3948,037690578,                3948,037735443
3948,037810986,                3948,037850568
3948,037907751,                3948,037945457
3948,038002126,                3948,038043173
3948,038099831,                3948,038137411
3948,038194002,                3948,038230064
3948,038286475,                3948,038323017
3948,038379615,                3948,038415840
3948,038472362,                3948,038512698
3948,038569143,                3948,038605524
3948,038661932,                3948,038698000
3948,038754438,                3948,038790363
3948,038846774,                3948,038882725
3948,038939217,                3948,038976466
3948,039032908,                3948,039068989
3948,039125427,                3948,039161599
3948,039218040,                3948,039253811
3948,039310273,                3948,039346287
3948,039402752,                3948,039438937
3948,039495338,                3948,039536182
3948,039592776,                3948,039629055
3948,039685469,                3948,039721454
3948,039777852,                3948,039813750
3948,039870118,                3948,039906136
3948,039962554,                3948,040009735
3948,040066413,                3948,040103102
3948,040159590,                3948,040195591
3948,040252033,                3948,040287770
3948,040344195,                3948,040380326
3948,040436784,                3948,040472505
3948,040529077,                3948,040564858
3948,040621430,                3948,040657271
3948,040713839,                3948,040750004
3948,040806522,                3948,040842630
3948,040899091,                3948,040935386
3948,040991898,                3948,041032020
3948,041088819,                3948,041125027
3948,041181569,                3948,041217587
3948,041274025,                3948,041309973
3948,041366407,                3948,041402419
3948,041458840,                3948,041499436
3948,041555858,                3948,041592336
3948,041648875,                3948,041684679
3948,041741147,                3948,041778363
3948,041834788,                3948,041870649
3948,041927100,                3948,041963612
3948,042020084,                3948,042056178
3948,042112583,                3948,042148417
3948,042204919,                3948,042240576
3948,042296998,                3948,042332946
3948,042389437,                3948,042425195
3948,042481636,                3948,042521742
3948,042578477,                3948,042614989
3948,042671447,                3948,042707585
3948,042764064,                3948,042800382
3948,042856823,                3948,042893168
3948,042949606,                3948,042989999
3948,043046444,                3948,043082626
3948,043139070,                3948,043175562
3948,043232037,                3948,043268132
3948,043324613,                3948,043361993
3948,043418501,                3948,043454562
3948,043511064,                3948,043546921
3948,043603460,                3948,043639421
3948,043695865,                3948,043732384
3948,043788932,                3948,043824767
3948,043881275,                3948,043917700
3948,043974218,                3948,044015933
3948,044072551,                3948,044109166
3948,044165638,                3948,044201939
3948,044258344,                3948,044294479
3948,044350977,                3948,044387646
3948,044444177,                3948,044484670
3948,044541115,                3948,044577744
3948,044634195,                3948,044670410
3948,044726851,                3948,044762859
3948,044819364,                3948,044855319
3948,044911777,                3948,044947761
3948,045004176,                3948,045040294
3948,045096829,                3948,045132927
3948,045189335,                3948,045225960
3948,045282402,                3948,045318403
3948,045374985,                3948,045411019
3948,045467527,                3948,045508171
3948,045564725,                3948,045601675
3948,045658186,                3948,045694237
3948,045750645,                3948,045789003
3948,045845571,                3948,045881669
3948,045938154,                3948,045978704
3948,046035165,                3948,046072671
3948,046134666,                3948,046171098
3948,046227702,                3948,046264832
3948,046321313,                3948,046357181
3948,046413676,                3948,046450084
3948,046506586,                3948,046542527
3948,046599005,                3948,046634676
3948,046691197,                3948,046726845
3948,046783450,                3948,046819721
3948,046876223,                3948,046913436
3948,046970064,                3948,047011495
3948,047068153,                3948,047104461
