1647558701.838,1647558855.309
1647559973.625,1647560125.307
1647561229.347,1647561393.383
1647562497.677,1647562648.712
1647563750.222,1647563902.298
1647565004.753,1647565158.707
1647566261.335,1647566417.372
1647567521.262,1647567683.593
1647568790.299,1647568946.266
1647570050.306,1647570181.705
1647571286.535,1647571446.51
1647572508.702,1647572641.756
1647573740.373,1647573892.542
1647574995.794,1647575146.779
1647576252.367,1647576407.55
1647577511.773,1647577664.583
1647578766.744,1647578918.493
1647580019.876,1647580173.467
1647581277.287,1647581440.716
1647582541.509,1647582697.566
1647583803.088,1647583956.371
1647585062.664,1647585217.319
1647586319.397,1647586473.609
1647587577.491,1647587740.543
1647588844.967,1647589000.83
1647590110.02,1647590263.013
1647591364.15,1647591517.374
1647592619.691,1647592774.761
1647593875.654,1647594028.741
1647595136.271,1647595290.213
1647596392.724,1647596548.601
1647597649.337,1647597803.612
1647598904.548,1647599066.375
1647600172.744,1647600325.978
1647601426.624,1647601591.018
1647602692.528,1647602846.75
1647603947.499,1647604101.44
1647605202.23,1647605355.901
1647606460.558,1647606615.948
1647607716.377,1647607879.429
1647608978.243,1647609136.936
1647610249.025,1647610403.307
1647611507.961,1647611661.638
1647612764.28,1647612917.467
1647614021.867,1647614174.08
1647615277.92,1647615432.528
1647616533.221,1647616656.187
1647617756.866,1647617908.344
1647619009.074,1647619170.574
1647620284.148,1647620447.454
1647621548.233,1647621706.74
1647622807.986,1647622963.906
1647624025.03,1647624158.19
1647625262.183,1647625416.532
1647626517.395,1647626668.072
1647627769.002,1647627931.953
1647629034.315,1647629190.986
1647630293,1647630439.106
1647631542.325,1647631673.456
1647632775.681,1647632931.598
1647634032.324,1647634184.817
1647635297.747,1647635451.105
1647636557.084,1647636710.601
1647637811.414,1647637964.871
1647639066.986,1647639220.073
1647640324.757,1647640479.025
1647641583.655,1647641742.502
1647642842.951,1647642996.676
1647644099.134,1647644255.992
1647645356.738,1647645519.676
1647646625.285,1647646777.617
1647647872.35,1647648010.513
1647649111.559,1647649266.185
1647650370.135,1647650521.239
1647651623.904,1647651779.524
1647652882.009,1647653037.853
1647654146.701,1647654298.874
1647655403.114,1647655563.236
1647656665.624,1647656819.298
1647657925.31,1647658081.13
1647659184.005,1647659335.844
1647660438.025,1647660591.96
1647661692.866,1647661854.102
1647662955.045,1647663114.239
1647664220.198,1647664347.832
1647665448.769,1647665608.393
1647666712.256,1647666864.329
1647667965.198,1647668128.841
1647669232.544,1647669385.831
1647670490.518,1647670642.915
1647671753.178,1647671904.934
1647673011.794,1647673165.491
1647674269.608,1647674421.577
1647675521.936,1647675675.423
1647676781.602,1647676935.18
1647678036.804,1647678198.45
1647679299.704,1647679454.363
1647680556.517,1647680710.081
1647681813.971,1647681974.44
1647683075.189,1647683235.988
1647684350.834,1647684507.442
1647685608.198,1647685760.24
1647686862.208,1647687017.778
1647688121.594,1647688279.473
1647689381.28,1647689535.896
1647690640.096,1647690794.504
1647691895.307,1647692047.804
1647693150.879,1647693308.094
1647694410.656,1647694564.998
1647695670.793,1647695823.099
1647696925.564,1647697080.146
1647698184.699,1647698315.184
1647699418.886,1647699578.471
1647700682.958,1647700838.314
1647701938.92,1647702096.762
1647703201.58,1647703355.611
1647704457.498,1647704610.996
1647705712.603,1647705866.097
1647706926.069,1647707058.268
1647708158.747,1647708318.572
1647709419.609,1647709578.089
