4181669442.286,4181669486.464
4181669660.617,4181669699.892
4181669857.653,4181669897.355
4181670054.549,4181670091.568
4181670248.831,4181670285.38
4181670442.507,4181670479.099
4181670635.659,4181670671.9
4181670828.396,4181670864.678
4181671021.268,4181671057.309
4181671213.952,4181671255.143
4181671411.729,4181671448.051
4181671604.537,4181671640.478
4181671797.017,4181671832.815
4181671989.305,4181672027.278
4181672183.935,4181672220.774
4181672377.52,4181672418.02
4181672574.7,4181672611.338
4181672767.858,4181672804.226
4181672960.739,4181672997.168
4181673153.751,4181673190.219
4181673346.919,4181673382.867
4181673539.44,4181673575.354
4181673731.837,4181673768.215
4181673924.838,4181673964.154
4181674120.706,4181674158.93
4181674315.627,4181674357.064
4181674513.677,4181674550.743
4181674707.249,4181674743.724
4181674900.184,4181674936.466
4181675092.995,4181675130.478
4181675286.991,4181675323.446
4181675480.096,4181675521.8
4181675678.533,4181675715.316
4181675871.839,4181675908.194
4181676065.324,4181676101.926
4181676258.606,4181676295.308
4181676451.954,4181676488.463
4181676644.995,4181676681.38
4181676837.977,4181676874.545
4181677031.078,4181677067.613
4181677224.156,4181677260.475
4181677417.114,4181677457.651
4181677614.331,4181677650.572
4181677807.035,4181677844.211
4181678000.737,4181678036.565
4181678193.028,4181678229.65
4181678386.216,4181678422.714
4181678579.478,4181678619.914
4181678776.69,4181678813.329
4181678969.945,4181679006.29
4181679162.837,4181679199.345
4181679355.835,4181679392.156
4181679548.799,4181679585.889
4181679742.512,4181679778.72
4181679935.263,4181679972.996
4181680130.27,4181680166.758
4181680323.348,4181680361.305
4181680517.911,4181680558.725
4181680715.528,4181680752.507
4181680909.096,4181680945.231
4181681101.744,4181681137.585
4181681294.125,4181681330.497
4181681487.186,4181681523.311
4181681680.064,4181681719.957
4181681876.777,4181681914.7
4181682071.2,4181682108.129
4181682264.628,4181682301.067
4181682457.546,4181682494.145
4181682650.734,4181682687.109
4181682843.749,4181682879.984
4181683036.464,4181683073.029
4181683229.568,4181683266.014
4181683422.55,4181683458.911
4181683615.538,4181683656.642
4181683813.278,4181683851.749
4181684009.059,4181684045.675
4181684203.249,4181684239.831
4181684396.971,4181684433.226
4181684590.323,4181684627.409
4181684784.145,4181684824.601
4181684981.488,4181685018.304
4181685174.87,4181685211.225
4181685367.788,4181685404.063
4181685560.562,4181685596.951
4181685754.238,4181685790.386
4181685947.853,4181685987.849
4181686145.046,4181686181.832
4181686338.378,4181686375.15
4181686532.444,4181686569.053
4181686726.24,4181686768.672
4181686928.772,4181686966.418
4181687123.118,4181687160.104
4181687316.633,4181687352.962
4181687509.455,4181687545.76
4181687702.346,4181687738.721
4181687895.251,4181687935.981
4181688094.239,4181688132.162
4181688289.383,4181688326.182
4181688482.674,4181688518.926
4181688675.392,4181688711.797
4181688868.377,4181688905.286
4181689062.066,4181689098.09
4181689254.593,4181689292.02
4181689449.186,4181689485.395
4181689642.455,4181689679.224
4181689836.367,4181689882.35
4181690039.073,4181690077.924
4181690234.574,4181690272.598
4181690429.081,4181690465.569
4181690622.019,4181690659.779
4181690816.238,4181690853.097
4181691009.683,4181691050.57
4181691207.43,4181691244.009
4181691400.585,4181691437.324
4181691593.88,4181691630.319
4181691786.781,4181691823.293
4181691979.82,4181692016.835
4181692173.568,4181692211.025
4181692367.628,4181692404.34
4181692560.859,4181692597.281
4181692753.841,4181692790.529
4181692947.076,4181692987.759
4181693144.352,4181693180.667
4181693337.327,4181693373.909
4181693530.421,4181693566.249
4181693723.603,4181693759.828
4181693917.038,4181693960.094
4181694117.338,4181694160.651
4181694317.451,4181694355.291
4181694511.924,4181694548.272
4181694704.755,4181694741.794
4181694898.29,4181694934.942
4181695091.545,4181695128.177
4181695284.774,4181695321.319
4181695477.955,4181695514.417
4181695671.01,4181695708.78
4181695865.286,4181695901.918
4181696059.209,4181696100.369
4181696257.019,4181696296.184
4181696452.884,4181696489.976
4181696646.616,4181696683.108
4181696839.674,4181696877.464
4181697034.01,4181697070.285
4181697226.871,4181697268.069
4181697425.713,4181697463.032
4181697619.622,4181697656.301
4181697812.807,4181697854.755
4181698011.949,4181698048.768
4181698205.351,4181698243.454
4181698399.997,4181698436.295
4181698592.928,4181698629.564
4181698786.073,4181698822.362
4181698978.885,4181699015.366
4181699171.999,4181699213.06
4181699369.646,4181699406.081
4181699562.861,4181699598.902
4181699755.449,4181699792.231
4181699948.79,4181699985.172
4181700142.363,4181700178.681
4181700335.287,4181700377.639
4181700534.419,4181700571.124
4181700727.871,4181700764.439
4181700920.939,4181700956.814
4181701113.333,4181701150.522
4181701307.145,4181701343.113
4181701500.434,4181701537.029
4181701694.39,4181701730.728
4181701887.942,4181701929.609
4181702086.7,4181702123.315
4181702280.362,4181702323.097
4181702480.328,4181702517.31
4181702674.481,4181702711.199
4181702868.293,4181702905.028
4181703061.661,4181703099.258
4181703255.767,4181703292.546
4181703449.056,4181703490.223
4181703647.136,4181703685.143
4181703841.79,4181703878.061
4181704035.218,4181704071.97
4181704231.126,4181704268.249
4181704424.798,4181704462.538
4181704619.058,4181704655.58
4181704812.37,4181704849.536
4181705006.756,4181705043.248
4181705200.351,4181705236.88
4181705394.064,4181705434.79
4181705591.403,4181705628.102
4181705785.323,4181705828.075
4181705985.329,4181706021.767
4181706178.781,4181706215.496
4181706371.989,4181706410.203
4181706566.722,4181706607.416
4181706764.279,4181706801.388
4181706958.018,4181706994.71
4181707151.226,4181707187.471
4181707344.625,4181707381.794
4181707538.797,4181707575.406
4181707732.566,4181707769.462
4181707926.172,4181707962.85
4181708120.114,4181708156.903
4181708314.043,4181708350.562
4181708507.746,4181708549.981
4181708707.164,4181708743.853
4181708901.19,4181708937.799
4181709094.425,4181709130.737
4181709287.403,4181709323.508
4181709480.645,4181709516.957
4181709674.06,4181709714.62
4181709872.167,4181709914.352
4181710071.696,4181710108.435
4181710265.565,4181710302.117
4181710458.784,4181710496.597
4181710653.127,4181710689.492
4181710846.078,4181710882.974
4181711039.74,4181711076.139
4181711232.792,4181711269.147
4181711426.277,4181711462.395
4181711619.111,4181711660.746
4181711817.355,4181711854.291
4181712011.468,4181712047.903
4181712204.573,4181712240.935
4181712397.468,4181712434.143
4181712590.679,4181712628.199
