################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/default/udp_multithread_fixedsdfn_u20_c864_2.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1518030892.99 [20180207-12:14:52]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180207-175851  Secs: 1518051531 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.856 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180207 17:58:54 1 0 61 0 0 38 0 0 100 1965250 6454 0 683 34 21.31 7.10 4.38 32 0
20180207 17:58:55 0 0 61 0 0 39 0 0 100 1967283 6567 0 683 32 22.16 7.52 4.53 32 0
20180207 17:58:56 0 0 61 0 0 39 0 0 100 1965676 6510 0 683 32 22.16 7.52 4.53 32 0
20180207 17:58:57 0 0 62 0 0 38 0 0 100 1965443 6408 0 683 33 22.16 7.52 4.53 32 0
20180207 17:58:58 1 0 61 0 0 38 0 0 100 1965477 6529 0 683 32 22.16 7.52 4.53 32 0
20180207 17:58:59 0 0 61 0 0 39 0 0 100 1967493 6542 0 683 32 22.16 7.52 4.53 32 0
20180207 17:59:00 1 0 61 0 0 39 0 0 100 1966938 6529 0 683 32 22.95 7.92 4.68 32 0
20180207 17:59:01 0 0 61 0 0 39 0 0 100 1968749 6410 0 683 32 22.95 7.92 4.68 32 0
20180207 17:59:02 1 0 61 0 0 39 0 0 100 1965618 6539 0 683 33 22.95 7.92 4.68 32 0
20180207 17:59:03 0 0 61 0 0 38 0 0 100 1968695 6406 0 683 32 22.95 7.92 4.68 32 0
20180207 17:59:04 0 0 61 0 0 39 0 0 100 1965842 6483 0 683 32 22.95 7.92 4.68 32 0
20180207 17:59:05 1 0 60 0 0 39 0 0 100 1967211 6766 0 683 32 23.67 8.32 4.82 32 0
20180207 17:59:06 0 0 61 0 0 39 0 0 100 1967171 6489 0 683 32 23.67 8.32 4.82 32 0
20180207 17:59:07 0 0 61 0 0 38 0 0 100 1966970 6500 0 683 32 23.67 8.32 4.82 32 0
20180207 17:59:08 0 0 62 0 0 38 0 0 100 1966269 6376 0 683 33 23.67 8.32 4.82 32 0
20180207 17:59:09 0 0 61 0 0 39 0 0 100 1967396 6462 0 683 32 23.67 8.32 4.82 32 0
20180207 17:59:10 0 0 48 0 0 25 0 27 73 1662565 6294 0 651 1 24.34 8.72 4.97 0 0
