250,14827.071303
250,10733.437255
250,15422.278109
250,25571.187012
250,20527.355135
250,10590.818449
250,18051.906118
250,25928.107037
250,26298.601407
250,13661.148701
250,19920.549181
250,28903.998048
250,17504.503675
250,11078.118988
250,19646.658659
250,24059.892538
250,72538.141045
250,63796.748091
250,73993.218850
250,76007.509392
250,72466.423012
250,64603.974467
250,82695.913249
250,74881.266983
250,70182.723667
250,63948.215831
250,72693.887345
250,74636.713695
250,73386.889770
250,65549.301543
250,83373.803592
250,74884.021444
