27,10874.885351
27,24172.284598
27,35063.597433
27,25736.976673
27,16978.732998
27,15520.570072
27,20798.904379
27,20743.602323
27,22801.593720
27,12720.037903
27,19693.995527
27,25597.500217
27,12780.705565
27,5194.399595
27,19516.701142
27,28992.686292
27,68470.311031
27,60311.783855
27,70857.585804
27,72381.688737
27,69224.748011
27,60182.786866
27,80423.599334
27,71532.195967
27,67968.544668
27,60748.264547
27,69124.090670
27,69989.433253
27,68801.774543
27,61394.360711
27,77886.963651
27,72600.116050
