################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/default/udp_multithread_fixedsdfn_u20_c864_0.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1518030892.26 [20180207-12:14:52]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180207-175738  Secs: 1518051458 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.856 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180207 17:57:41 0 0 61 0 0 39 0 0 100 1977859 6425 0 683 32 7.18 1.70 2.56 32 0
20180207 17:57:42 0 0 60 0 0 39 0 0 100 1979629 6533 0 683 33 7.18 1.70 2.56 32 0
20180207 17:57:43 1 0 60 0 0 39 0 0 100 1980709 6449 0 683 34 7.18 1.70 2.56 32 0
20180207 17:57:44 0 0 61 0 0 38 0 0 100 1977955 6358 0 683 33 7.18 1.70 2.56 32 0
20180207 17:57:45 0 0 61 0 0 39 0 0 100 1979899 6439 0 683 33 9.17 2.20 2.72 32 0
20180207 17:57:46 0 0 61 0 0 39 0 0 100 1979731 6614 0 683 32 9.17 2.20 2.72 32 0
20180207 17:57:47 0 0 61 0 0 39 0 0 100 1979726 6453 0 683 34 9.17 2.20 2.72 32 0
20180207 17:57:48 1 0 61 0 0 38 0 0 100 1982468 6495 0 683 32 9.17 2.20 2.72 32 0
20180207 17:57:49 0 0 61 0 0 38 0 0 100 1978084 6352 0 683 32 11.00 2.69 2.88 32 0
20180207 17:57:50 0 0 61 0 0 39 0 0 100 1981132 6510 0 683 32 11.00 2.69 2.88 32 0
20180207 17:57:51 0 0 61 0 0 38 0 0 100 1979285 6374 0 683 32 11.00 2.69 2.88 32 0
20180207 17:57:52 0 0 61 0 0 39 0 0 100 1981521 6486 0 683 32 11.00 2.69 2.88 32 0
20180207 17:57:53 0 0 60 0 0 39 0 0 100 1978182 6582 0 683 37 11.00 2.69 2.88 32 0
20180207 17:57:54 0 0 61 0 0 39 0 0 100 1980051 6442 0 683 32 12.68 3.18 3.03 32 0
20180207 17:57:55 1 0 61 0 0 38 0 0 100 1978533 6272 0 683 34 12.68 3.18 3.03 32 0
20180207 17:57:56 1 0 61 0 0 38 0 0 100 1976948 6260 0 683 32 12.68 3.18 3.03 32 0
20180207 17:57:57 0 0 60 0 0 39 0 0 100 1979566 6477 0 683 32 12.68 3.18 3.03 32 0
20180207 17:57:58 1 0 61 0 0 35 0 4 96 1996352 6984 0 661 10 12.68 3.18 3.03 11 0
