################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/default/udp_multithread_fixedsdfn_u20_c8001_5.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1518030892.72 [20180207-12:14:52]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180207-180105  Secs: 1518051665 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.856 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180207 18:01:08 0 0 60 0 0 40 0 0 100 1900348 6993 1 683 32 17.85 11.94 6.64 32 0
20180207 18:01:09 0 0 60 0 0 39 0 0 100 1904345 6539 0 683 32 17.85 11.94 6.64 32 0
20180207 18:01:10 0 0 59 0 0 40 0 0 100 1897128 6741 0 683 32 18.98 12.28 6.78 32 0
20180207 18:01:11 0 0 59 0 0 40 0 0 100 1901456 6745 0 683 34 18.98 12.28 6.78 32 0
20180207 18:01:12 0 0 60 0 0 40 0 0 100 1897975 6657 0 683 32 18.98 12.28 6.78 32 0
20180207 18:01:13 0 0 60 0 0 40 0 0 100 1898512 6538 0 683 33 18.98 12.28 6.78 32 0
20180207 18:01:14 0 0 59 0 0 40 0 0 100 1896197 6662 0 683 34 20.02 12.60 6.91 32 0
20180207 18:01:15 0 0 59 0 0 41 0 0 100 1903423 6720 0 683 32 20.02 12.60 6.91 33 0
20180207 18:01:16 0 0 59 0 0 40 0 0 100 1896238 6705 0 683 32 20.02 12.60 6.91 32 0
20180207 18:01:17 0 0 59 0 0 41 0 0 100 1898381 6793 0 683 33 20.02 12.60 6.91 32 0
20180207 18:01:19 0 0 60 0 0 40 0 0 100 1891922 6766 0 683 34 20.02 12.60 6.91 32 0
20180207 18:01:20 0 0 60 0 0 40 0 0 100 1896541 6643 0 683 32 20.98 12.93 7.05 32 0
20180207 18:01:21 0 0 59 0 0 40 0 0 100 1897864 6660 0 683 33 20.98 12.93 7.05 32 0
20180207 18:01:22 0 0 59 0 0 40 0 0 100 1899241 6720 0 683 32 20.98 12.93 7.05 32 0
20180207 18:01:23 0 0 60 0 0 40 0 0 100 1901008 6699 0 683 33 20.98 12.93 7.05 32 0
20180207 18:01:24 0 0 50 0 0 28 0 21 79 1668204 6637 0 651 1 20.98 12.93 7.05 0 0
