################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-14-08-59/16cores2_u80_421.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513576123.01 [20171217-22:48:43]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171218-105617  Secs: 1513619777 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.058 Cores: 4  Siblings: 4 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sdg sdf sde sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171218 10:56:19 2 0 52 0 0 44 0 2 98 1454409 20473 0 684 16 15.46 15.49 15.39 13 0
20171218 10:56:20 2 0 51 0 0 42 0 6 94 1332475 37817 1 684 17 15.46 15.49 15.39 15 0
20171218 10:56:21 2 0 52 0 0 40 0 6 94 1326635 33999 0 684 16 15.46 15.49 15.39 18 0
20171218 10:56:22 2 0 52 0 0 43 0 3 97 1454664 23799 0 684 16 15.46 15.49 15.39 16 0
20171218 10:56:23 2 0 53 0 0 42 0 3 97 1453531 24573 0 684 16 15.46 15.49 15.39 16 0
20171218 10:56:24 2 0 53 0 0 41 0 3 97 1463764 17319 0 684 16 15.50 15.49 15.39 16 0
20171218 10:56:25 2 0 55 0 0 40 0 3 97 1466420 32344 0 684 16 15.50 15.49 15.39 16 0
20171218 10:56:26 2 0 55 0 0 41 0 2 98 1479468 22622 0 684 16 15.50 15.49 15.39 16 0
20171218 10:56:27 2 0 54 0 0 41 0 3 97 1477105 25781 0 684 18 15.50 15.49 15.39 16 0
20171218 10:56:28 2 0 52 0 0 42 0 4 96 1412807 36010 0 684 18 15.50 15.49 15.39 16 0
20171218 10:56:29 2 0 53 0 0 42 0 3 97 1452961 31345 0 684 18 15.54 15.50 15.39 16 0
20171218 10:56:30 2 0 51 0 0 42 0 6 94 1347191 47206 0 684 19 15.54 15.50 15.39 18 0
20171218 10:56:31 2 0 54 0 0 41 0 3 97 1467583 18967 0 684 16 15.54 15.50 15.39 16 0
20171218 10:56:32 2 0 52 0 0 42 0 4 96 1422242 42517 0 684 17 15.54 15.50 15.39 16 0
