################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-14-08-59/16cores2_u80_393.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513576123.32 [20171217-22:48:43]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171218-100103  Secs: 1513616463 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.058 Cores: 4  Siblings: 4 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sdg sdf sde sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171218 10:01:05 2 0 50 0 0 37 0 11 89 1318343 70146 0 684 16 13.85 13.79 14.07 16 0
20171218 10:01:06 1 0 53 0 0 34 0 11 89 1322929 74573 0 684 16 14.02 13.82 14.08 16 0
20171218 10:01:07 2 0 52 0 0 37 0 9 91 1337501 58743 0 684 16 14.02 13.82 14.08 17 0
20171218 10:01:08 2 0 51 0 0 37 0 10 90 1338655 69795 0 684 16 14.02 13.82 14.08 16 0
20171218 10:01:09 2 0 53 0 0 34 0 11 89 1302227 64870 0 684 16 14.02 13.82 14.08 16 0
20171218 10:01:10 2 0 52 0 0 36 0 9 91 1334880 63804 0 684 18 14.02 13.82 14.08 18 0
20171218 10:01:11 2 0 53 0 0 38 0 7 93 1356618 44757 0 684 16 13.38 13.69 14.03 16 0
20171218 10:01:12 2 0 51 0 0 38 0 9 91 1331597 55888 0 684 15 13.38 13.69 14.03 13 0
20171218 10:01:13 2 0 52 0 0 35 0 10 90 1324995 65349 0 684 16 13.38 13.69 14.03 16 0
20171218 10:01:14 2 0 53 0 0 37 0 8 92 1360381 44603 0 684 16 13.38 13.69 14.03 16 0
20171218 10:01:15 2 0 52 0 0 36 0 10 90 1327364 56796 0 684 16 13.38 13.69 14.03 16 0
20171218 10:01:16 2 0 52 0 0 38 0 9 91 1352971 66746 0 684 17 12.95 13.60 14.00 16 0
20171218 10:01:17 2 0 52 0 0 37 0 10 90 1333621 55569 0 684 13 12.95 13.60 14.00 15 0
20171218 10:01:18 1 0 55 0 0 35 0 9 91 1320757 61119 0 684 10 12.95 13.60 14.00 16 0
20171218 10:01:19 2 0 53 0 0 36 0 9 91 1332478 63814 0 684 13 12.95 13.60 14.00 15 0
20171218 10:01:20 1 0 53 0 0 35 0 11 89 1320977 66183 0 684 17 12.95 13.60 14.00 11 0
20171218 10:01:21 2 0 52 0 0 35 0 10 90 1300015 63857 0 684 17 12.63 13.52 13.98 16 0
20171218 10:01:22 2 0 54 0 0 36 0 9 91 1331110 52888 0 684 16 12.63 13.52 13.98 16 0
20171218 10:01:23 2 0 51 0 0 36 0 11 89 1320661 66308 0 684 15 12.63 13.52 13.98 16 0
20171218 10:01:24 2 0 52 0 0 36 0 10 90 1316457 59371 0 684 16 12.63 13.52 13.98 11 0
20171218 10:01:25 2 0 51 0 0 36 0 10 90 1312025 80447 0 684 7 12.63 13.52 13.98 16 0
20171218 10:01:26 2 0 50 0 0 37 0 12 88 1324468 69337 0 684 8 12.90 13.56 13.99 15 0
20171218 10:01:27 2 0 51 0 0 35 0 12 88 1315043 82782 0 684 15 12.90 13.56 13.99 7 0
20171218 10:01:28 1 0 52 0 0 36 0 11 89 1301517 62498 0 684 15 12.90 13.56 13.99 15 0
20171218 10:01:29 2 0 54 0 0 34 0 10 90 1308752 61979 0 684 16 12.90 13.56 13.99 16 0
20171218 10:01:30 2 0 53 0 0 35 0 11 89 1302482 69166 0 684 15 12.90 13.56 13.99 16 0
20171218 10:01:31 2 0 53 0 0 35 0 10 90 1287679 68941 0 684 17 12.51 13.47 13.95 16 0
20171218 10:01:32 2 0 52 0 0 34 0 11 89 1302750 80405 0 684 16 12.51 13.47 13.95 16 0
20171218 10:01:33 2 0 51 0 0 36 0 11 89 1323927 73613 0 684 11 12.51 13.47 13.95 8 0
20171218 10:01:34 2 0 51 0 0 37 0 10 90 1318059 59582 0 684 6 12.51 13.47 13.95 14 0
20171218 10:01:35 2 0 52 0 0 37 0 9 91 1333427 57259 0 684 17 12.51 13.47 13.95 16 0
20171218 10:01:36 2 0 53 0 0 36 0 8 92 1354653 56636 0 684 16 12.79 13.51 13.97 10 0
20171218 10:01:37 2 0 52 0 0 35 0 11 89 1308158 77176 0 684 16 12.79 13.51 13.97 16 0
20171218 10:01:38 2 0 53 0 0 35 0 11 89 1300265 75373 0 684 11 12.79 13.51 13.97 13 0
20171218 10:01:39 2 0 50 0 0 36 0 12 88 1299116 73323 0 684 15 12.79 13.51 13.97 16 0
20171218 10:01:40 2 0 51 0 0 35 0 11 89 1319173 64351 0 684 17 12.79 13.51 13.97 17 0
20171218 10:01:41 2 0 51 0 0 36 0 11 89 1323655 74086 0 684 16 13.05 13.55 13.98 16 0
20171218 10:01:42 2 0 52 0 0 35 0 11 89 1331661 69124 0 684 16 13.05 13.55 13.98 16 0
20171218 10:01:43 2 0 51 0 0 36 0 11 89 1288940 81209 0 684 20 13.05 13.55 13.98 16 0
20171218 10:01:44 2 0 51 0 0 37 0 10 90 1312380 69755 0 684 16 13.05 13.55 13.98 16 0
20171218 10:01:45 2 0 51 0 0 34 0 14 86 1279500 113769 0 684 19 13.05 13.55 13.98 16 0
20171218 10:01:46 2 0 52 0 0 33 0 13 87 1309321 75137 0 684 15 13.28 13.59 13.99 11 0
20171218 10:01:47 2 0 49 0 0 37 0 11 89 1299674 71456 0 684 19 13.28 13.59 13.99 16 0
20171218 10:01:48 2 0 52 0 0 35 0 12 88 1321464 76502 0 684 18 13.28 13.59 13.99 16 0
20171218 10:01:49 2 0 52 0 0 35 0 10 90 1337390 65103 0 684 16 13.28 13.59 13.99 16 0
20171218 10:01:50 2 0 52 0 0 36 0 11 89 1316868 85320 0 684 17 13.28 13.59 13.99 17 0
20171218 10:01:51 2 0 54 0 0 34 0 11 89 1314773 75686 0 684 17 13.50 13.63 14.00 14 0
20171218 10:01:52 2 0 52 0 0 35 0 10 90 1304814 72760 0 684 16 13.50 13.63 14.00 16 0
20171218 10:01:53 2 0 50 0 0 36 0 11 89 1314978 78366 0 684 4 13.50 13.63 14.00 10 0
20171218 10:01:54 2 0 52 0 0 35 0 12 88 1286905 82191 0 684 16 13.50 13.63 14.00 16 0
20171218 10:01:55 2 0 52 0 0 36 0 11 89 1333709 63143 0 684 16 13.50 13.63 14.00 16 0
20171218 10:01:56 2 0 54 0 0 34 0 11 89 1296525 59857 2 686 16 13.46 13.62 13.99 15 0
20171218 10:01:57 2 0 50 0 0 37 0 11 89 1319701 75935 0 686 17 13.46 13.62 13.99 16 0
20171218 10:01:58 2 0 54 0 0 34 0 11 89 1305791 82581 0 684 12 13.46 13.62 13.99 3 0
20171218 10:01:59 1 0 54 0 0 34 0 11 89 1326393 80810 0 684 11 13.46 13.62 13.99 16 0
20171218 10:02:00 2 0 53 0 0 36 0 10 90 1325992 60019 0 684 11 13.46 13.62 13.99 16 0
20171218 10:02:01 4 0 52 0 0 34 0 11 89 1297611 69124 0 684 18 13.66 13.66 14.00 16 0
20171218 10:02:02 2 0 52 0 0 36 0 10 90 1315041 77031 0 684 18 13.66 13.66 14.00 16 0
20171218 10:02:03 2 0 52 0 0 35 0 11 89 1309277 66482 0 684 16 13.66 13.66 14.00 16 0
20171218 10:02:04 2 0 50 0 0 34 0 14 86 1262517 98603 0 684 16 13.66 13.66 14.00 16 0
20171218 10:02:05 2 0 51 0 0 34 0 13 87 1297320 89854 0 684 16 13.66 13.66 14.00 16 0
20171218 10:02:06 2 0 50 0 0 34 0 14 86 1274730 95625 0 684 16 12.81 13.49 13.94 16 0
20171218 10:02:07 2 0 51 0 0 35 0 11 89 1316942 65006 0 684 16 12.81 13.49 13.94 16 0
20171218 10:02:08 2 0 52 0 0 34 0 12 88 1303024 60453 0 684 18 12.81 13.49 13.94 16 0
20171218 10:02:09 2 0 52 0 0 34 0 12 88 1296919 92835 0 684 16 12.81 13.49 13.94 16 0
20171218 10:02:10 2 0 52 0 0 33 0 13 87 1265118 91394 0 684 17 12.81 13.49 13.94 17 0
20171218 10:02:11 2 0 51 0 0 33 0 13 87 1273855 98277 0 684 16 12.42 13.39 13.91 16 0
20171218 10:02:12 2 0 49 0 0 35 0 14 86 1241238 88036 0 684 17 12.42 13.39 13.91 16 0
20171218 10:02:13 2 0 51 0 0 35 0 12 88 1302161 70968 0 684 14 12.42 13.39 13.91 16 0
20171218 10:02:14 2 0 51 0 0 35 0 12 88 1305516 70734 0 684 16 12.42 13.39 13.91 14 0
20171218 10:02:15 2 0 51 0 0 34 0 13 87 1284581 70908 0 684 16 12.42 13.39 13.91 16 0
20171218 10:02:16 2 0 52 0 0 36 0 11 89 1309126 66001 0 684 16 12.79 13.45 13.93 16 0
20171218 10:02:17 2 0 51 0 0 35 0 13 87 1276450 74677 0 684 16 12.79 13.45 13.93 13 0
20171218 10:02:18 2 0 52 0 0 33 0 13 87 1267928 85501 0 684 16 12.79 13.45 13.93 15 0
20171218 10:02:19 2 0 50 0 0 33 0 14 86 1249924 93604 0 684 16 12.79 13.45 13.93 12 0
20171218 10:02:20 2 0 49 0 0 35 0 13 87 1263227 95032 1 684 17 12.79 13.45 13.93 19 0
20171218 10:02:21 2 0 50 0 0 36 0 12 88 1272526 92893 0 684 17 12.97 13.48 13.93 16 0
20171218 10:02:22 3 0 52 0 0 35 0 10 90 1338754 77313 0 684 17 12.97 13.48 13.93 16 0
20171218 10:02:23 2 0 51 0 0 34 0 13 87 1281804 81604 0 684 15 12.97 13.48 13.93 16 0
20171218 10:02:24 2 0 51 0 0 35 0 11 89 1304439 64325 0 684 15 12.97 13.48 13.93 16 0
