################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-14-08-59/16cores2_u80_447.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513576122.82 [20171217-22:48:42]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171218-115010  Secs: 1513623010 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.058 Cores: 4  Siblings: 4 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sdg sdf sde sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171218 11:50:12 2 0 50 0 0 45 0 3 97 1423652 17908 0 684 17 14.35 14.89 15.27 16 0
20171218 11:50:13 2 0 48 0 0 43 0 6 94 1359867 31113 0 684 17 14.35 14.89 15.27 16 0
20171218 11:50:14 2 0 53 0 0 42 0 3 97 1389400 20819 3 684 17 14.35 14.89 15.27 16 0
20171218 11:50:15 2 0 49 0 0 43 0 6 94 1330028 39008 0 684 16 14.35 14.89 15.27 16 0
20171218 11:50:16 2 0 50 0 0 42 0 6 94 1346948 44297 0 684 18 14.35 14.89 15.27 16 0
20171218 11:50:17 2 0 51 0 0 43 0 5 95 1372855 26076 0 684 18 14.57 14.92 15.28 16 0
20171218 11:50:18 2 0 48 0 0 44 0 7 93 1346049 43212 0 684 18 14.57 14.92 15.28 16 0
20171218 11:50:19 2 0 52 0 0 41 0 6 94 1375261 40338 0 684 18 14.57 14.92 15.28 16 0
20171218 11:50:20 2 0 49 0 0 43 0 6 94 1349504 34117 1 684 17 14.57 14.92 15.28 17 0
20171218 11:50:21 2 0 49 0 0 44 0 6 94 1343382 27898 0 684 16 14.57 14.92 15.28 16 0
20171218 11:50:22 1 0 50 0 0 41 0 8 92 1277369 45874 0 684 16 14.44 14.89 15.27 16 0
20171218 11:50:23 1 0 49 0 0 40 0 9 91 1259394 43518 0 684 17 14.44 14.89 15.27 17 0
20171218 11:50:24 1 0 48 0 0 41 0 9 91 1252467 43387 0 684 16 14.44 14.89 15.27 16 0
20171218 11:50:25 1 0 48 0 0 40 0 10 90 1246029 50432 0 684 10 14.44 14.89 15.27 16 0
