################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-14-08-59/64cores_u80_128.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513349771.9 [20171215-07:56:11]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171215-153858  Secs: 1513377538 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.021 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171215 15:39:00 0 0 8 0 0 2 0 90 10 470183 486222 0 688 8 20.03 19.65 19.85 7 0
20171215 15:39:01 2 0 8 0 0 2 0 88 12 429596 453597 0 688 6 20.03 19.65 19.85 7 0
20171215 15:39:02 0 0 8 0 0 2 0 89 11 513283 521605 0 688 8 20.03 19.65 19.85 7 0
20171215 15:39:03 0 0 9 0 0 2 0 89 11 490584 501371 0 688 7 20.03 19.65 19.85 5 0
20171215 15:39:04 0 0 8 0 0 2 0 89 11 485165 499182 0 688 4 20.03 19.65 19.85 6 0
20171215 15:39:05 1 0 10 0 0 2 0 88 12 534853 532617 0 688 7 19.23 19.49 19.80 9 0
20171215 15:39:06 1 0 9 0 0 2 0 88 12 534489 532333 0 688 11 19.23 19.49 19.80 8 0
20171215 15:39:07 1 0 9 0 0 2 0 88 12 534601 534808 0 688 10 19.23 19.49 19.80 8 0
20171215 15:39:08 1 0 9 0 0 2 0 88 12 546699 544045 0 688 6 19.23 19.49 19.80 4 0
20171215 15:39:09 1 0 9 0 0 2 0 88 12 530064 534097 0 688 5 19.23 19.49 19.80 7 0
20171215 15:39:10 1 0 9 0 0 2 0 88 12 528097 528294 0 688 9 18.49 19.33 19.74 14 0
20171215 15:39:11 1 0 9 0 0 2 0 88 12 519411 526605 0 688 7 18.49 19.33 19.74 6 0
20171215 15:39:12 1 0 9 0 0 2 0 88 12 524548 528013 0 688 9 18.49 19.33 19.74 7 0
20171215 15:39:13 0 0 9 0 0 2 0 88 12 524337 527913 0 688 5 18.49 19.33 19.74 10 0
20171215 15:39:14 1 0 9 0 0 2 0 88 12 524822 530756 0 688 14 18.49 19.33 19.74 11 0
20171215 15:39:15 1 0 9 0 0 2 0 88 12 554572 545233 0 688 4 17.81 19.17 19.69 8 0
20171215 15:39:16 1 0 9 0 0 2 0 88 12 546481 540179 0 688 8 17.81 19.17 19.69 7 0
20171215 15:39:17 1 0 9 0 0 2 0 88 12 519411 525457 0 688 8 17.81 19.17 19.69 4 0
20171215 15:39:18 1 0 9 0 0 2 0 88 12 576629 538106 0 688 8 17.81 19.17 19.69 5 0
20171215 15:39:19 1 0 9 0 0 2 0 89 11 558986 522974 0 688 10 17.81 19.17 19.69 7 0
20171215 15:39:20 0 0 9 0 0 2 0 89 11 513286 523883 0 688 8 17.02 18.99 19.63 4 0
20171215 15:39:21 1 0 9 0 0 2 0 88 12 517912 527099 0 688 8 17.02 18.99 19.63 7 0
20171215 15:39:22 1 0 9 0 0 2 0 88 12 552494 549930 0 688 7 17.02 18.99 19.63 5 0
20171215 15:39:23 0 0 8 0 0 2 0 89 11 500728 518804 0 688 14 17.02 18.99 19.63 7 0
20171215 15:39:24 1 0 9 0 0 2 0 89 11 506100 526396 0 688 8 17.02 18.99 19.63 9 0
20171215 15:39:25 1 0 9 0 0 2 0 88 12 507274 511545 0 688 13 16.38 18.82 19.57 4 0
20171215 15:39:26 1 0 8 0 0 2 0 89 11 502558 513864 0 688 8 16.38 18.82 19.57 6 0
20171215 15:39:27 1 0 8 0 0 2 0 89 11 495079 511929 0 688 11 16.38 18.82 19.57 7 0
20171215 15:39:28 1 0 8 0 0 2 0 89 11 487230 502304 0 688 10 16.38 18.82 19.57 9 0
20171215 15:39:29 1 0 8 0 0 2 0 89 11 497775 510057 1 688 11 16.38 18.82 19.57 7 0
20171215 15:39:30 1 0 8 0 0 2 0 89 11 485415 506373 0 688 6 15.63 18.63 19.50 12 0
20171215 15:39:31 1 0 9 0 0 2 0 88 12 519341 520625 0 688 13 15.63 18.63 19.50 8 0
20171215 15:39:32 1 0 8 0 0 2 0 89 11 479381 504692 0 688 8 15.63 18.63 19.50 14 0
