################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-14-08-59/16cores_on_u160_41.dat -sc -c160 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513267748.31 [20171214-09:09:08]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171214-183916  Secs: 1513301956 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.047 Cores: 4  Siblings: 4 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171214 18:39:18 2 0 44 0 0 20 0 33 67 1411586 759207 0 683 11 8.00 10.13 10.96 9 0
20171214 18:39:19 3 0 46 0 0 19 0 32 68 1457814 807076 0 683 16 8.00 10.13 10.96 11 0
20171214 18:39:20 3 0 46 0 0 18 0 34 66 1440499 793298 0 683 12 8.00 10.13 10.96 13 0
20171214 18:39:21 3 0 44 0 0 17 0 36 64 1438293 847266 0 683 16 7.92 10.08 10.94 8 0
20171214 18:39:22 3 0 45 0 0 19 0 33 67 1469228 792645 0 683 15 7.92 10.08 10.94 13 0
20171214 18:39:23 2 0 45 0 0 20 0 32 68 1520059 820429 0 683 12 7.92 10.08 10.94 10 0
20171214 18:39:24 2 0 46 0 0 19 0 33 67 1482969 791976 0 683 16 7.92 10.08 10.94 9 0
20171214 18:39:25 3 0 45 0 0 19 0 33 67 1500397 824773 0 683 12 7.92 10.08 10.94 13 0
20171214 18:39:26 3 0 46 0 0 19 0 32 68 1447472 779136 0 683 15 7.76 10.01 10.92 13 0
20171214 18:39:27 3 0 44 0 0 21 0 31 69 1451103 762719 0 683 15 7.76 10.01 10.92 14 0
20171214 18:39:28 3 0 46 0 0 21 0 31 69 1505631 817382 0 683 7 7.76 10.01 10.92 12 0
20171214 18:39:29 3 0 45 0 0 19 0 34 66 1386417 749491 0 683 12 7.76 10.01 10.92 8 0
20171214 18:39:30 3 0 46 0 0 17 0 34 66 1428417 784800 0 683 16 7.76 10.01 10.92 15 0
20171214 18:39:31 3 0 45 0 0 18 0 33 67 1428575 775149 0 683 10 8.10 10.05 10.92 9 0
20171214 18:39:32 3 0 47 0 0 22 0 28 72 1508404 768638 1 683 17 8.10 10.05 10.92 10 0
20171214 18:39:33 3 0 50 0 0 25 0 23 77 1562041 721929 0 683 14 8.10 10.05 10.92 16 0
20171214 18:39:34 3 0 54 0 0 34 0 9 91 1649250 344600 0 683 18 8.10 10.05 10.92 16 0
20171214 18:39:35 3 0 55 0 0 35 0 7 93 1504426 356257 0 683 16 8.10 10.05 10.92 15 0
20171214 18:39:36 3 0 56 0 0 39 0 2 98 1583049 116155 0 683 17 8.74 10.14 10.95 16 0
20171214 18:39:37 2 0 56 0 0 42 0 0 100 1732861 3427 0 683 18 8.74 10.14 10.95 16 0
20171214 18:39:38 2 0 56 0 0 39 0 2 98 1613810 99832 0 683 18 8.74 10.14 10.95 16 0
20171214 18:39:39 2 0 59 0 0 39 0 0 100 1776318 3232 0 683 16 8.74 10.14 10.95 16 0
20171214 18:39:40 3 0 59 0 0 39 0 0 100 1783037 3231 0 683 19 8.74 10.14 10.95 17 0
20171214 18:39:41 3 0 55 0 0 37 0 5 95 1571933 257242 0 683 16 9.24 10.22 10.97 15 0
20171214 18:39:42 3 0 56 0 0 39 0 2 98 1562295 133014 0 683 18 9.24 10.22 10.97 16 0
20171214 18:39:43 2 0 58 0 0 39 0 0 100 1785654 3216 0 683 16 9.24 10.22 10.97 16 0
20171214 18:39:44 3 0 57 0 0 38 0 2 98 1704568 73558 0 683 16 9.24 10.22 10.97 14 0
20171214 18:39:45 3 0 55 0 0 37 0 5 95 1469855 256338 0 683 18 9.24 10.22 10.97 16 0
20171214 18:39:46 2 0 57 0 0 41 0 0 100 1774512 3411 0 683 18 9.78 10.32 11.00 16 0
20171214 18:39:47 2 0 57 0 0 40 0 0 100 1771524 3315 0 683 18 9.78 10.32 11.00 16 0
20171214 18:39:48 2 0 58 0 0 40 0 0 100 1744839 3305 0 683 18 9.78 10.32 11.00 16 0
20171214 18:39:49 3 0 53 0 0 39 0 5 95 1522124 213447 0 683 19 9.78 10.32 11.00 16 0
20171214 18:39:50 3 0 56 0 0 41 0 0 100 1773398 3427 0 683 18 9.78 10.32 11.00 18 0
20171214 18:39:51 2 0 57 0 0 41 0 0 100 1756033 3404 0 683 18 10.28 10.41 11.03 16 0
20171214 18:39:52 2 0 57 0 0 41 0 0 100 1749312 3374 0 683 16 10.28 10.41 11.03 16 0
20171214 18:39:53 2 0 57 0 0 40 0 0 100 1766776 3304 0 683 18 10.28 10.41 11.03 16 0
20171214 18:39:54 3 0 55 0 0 37 0 5 95 1568317 212609 0 683 13 10.28 10.41 11.03 14 0
20171214 18:39:55 3 0 57 0 0 37 0 4 96 1551310 158518 0 683 17 10.28 10.41 11.03 16 0
20171214 18:39:56 3 0 58 0 0 39 0 0 100 1785792 3244 0 683 17 10.74 10.51 11.05 16 0
20171214 18:39:57 3 0 56 0 0 41 0 0 100 1783566 3343 0 683 17 10.74 10.51 11.05 16 0
20171214 18:39:58 2 0 58 0 0 40 0 0 100 1783303 3285 0 683 18 10.74 10.51 11.05 16 0
20171214 18:39:59 2 0 59 0 0 39 0 0 100 1781954 3228 0 683 18 10.74 10.51 11.05 16 0
20171214 18:40:00 2 0 58 0 0 39 0 0 100 1782404 3250 0 683 17 10.74 10.51 11.05 17 0
20171214 18:40:01 4 0 57 0 0 39 0 0 100 1744410 3441 0 683 18 11.16 10.60 11.08 16 0
20171214 18:40:02 2 0 48 0 0 27 0 23 77 1500256 563160 0 683 16 11.16 10.60 11.08 13 0
20171214 18:40:03 3 0 47 0 0 25 0 24 76 1370831 515539 0 683 15 11.16 10.60 11.08 12 0
20171214 18:40:04 3 0 49 0 0 31 0 18 82 1401816 388547 0 683 10 11.16 10.60 11.08 5 0
20171214 18:40:05 3 0 45 0 0 25 0 27 73 1293076 522319 0 683 18 11.16 10.60 11.08 16 0
20171214 18:40:06 2 0 44 0 0 26 0 28 72 1303137 550103 0 683 13 10.82 10.54 11.06 15 0
20171214 18:40:07 3 0 45 0 0 25 0 28 72 1298942 560132 0 683 17 10.82 10.54 11.06 15 0
20171214 18:40:08 3 0 44 0 0 26 0 27 73 1300851 516247 0 683 12 10.82 10.54 11.06 15 0
20171214 18:40:09 3 0 43 0 0 26 0 28 72 1268627 543946 0 683 11 10.82 10.54 11.06 15 0
20171214 18:40:10 3 0 47 0 0 23 0 27 73 1278281 557549 0 683 19 10.82 10.54 11.06 6 0
20171214 18:40:11 2 0 47 0 0 25 0 26 74 1307574 520462 0 683 12 10.76 10.53 11.05 14 0
20171214 18:40:12 3 0 45 0 0 25 0 27 73 1310310 492792 0 683 12 10.76 10.53 11.05 0 0
20171214 18:40:13 2 0 42 0 0 20 0 35 65 1259524 618284 0 683 9 10.76 10.53 11.05 7 0
20171214 18:40:14 3 0 45 0 0 23 0 29 71 1432283 696162 0 683 11 10.76 10.53 11.05 12 0
20171214 18:40:15 3 0 45 0 0 21 0 30 70 1428710 745755 0 683 7 10.76 10.53 11.05 9 0
20171214 18:40:16 3 0 45 0 0 20 0 31 69 1440755 770578 0 683 14 11.02 10.59 11.07 13 0
20171214 18:40:17 3 0 48 0 0 19 0 30 70 1405711 717295 0 683 11 11.02 10.59 11.07 14 0
20171214 18:40:18 3 0 45 0 0 23 0 30 70 1407529 722439 0 683 14 11.02 10.59 11.07 9 0
20171214 18:40:19 3 0 45 0 0 23 0 29 71 1408559 694262 0 683 8 11.02 10.59 11.07 1 0
20171214 18:40:20 3 0 47 0 0 20 0 31 69 1430280 747514 0 683 15 11.02 10.59 11.07 15 0
20171214 18:40:21 2 0 47 0 0 23 0 28 72 1410692 623889 3 683 16 11.26 10.64 11.08 8 0
20171214 18:40:22 3 0 45 0 0 20 0 32 68 1336258 705797 0 683 10 11.26 10.64 11.08 16 0
20171214 18:40:23 3 0 52 0 0 28 0 17 83 1401612 522442 0 683 18 11.26 10.64 11.08 8 0
20171214 18:40:24 3 0 48 0 0 29 0 20 80 1324246 436239 1 683 11 11.26 10.64 11.08 5 0
20171214 18:40:25 2 0 49 0 0 29 0 19 81 1315324 413395 0 683 11 11.26 10.64 11.08 16 0
20171214 18:40:26 3 0 47 0 0 32 0 18 82 1327299 413306 0 683 18 11.64 10.73 11.11 16 0
20171214 18:40:27 3 0 49 0 0 31 0 18 82 1331219 392975 0 683 6 11.64 10.73 11.11 9 0
