################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-14-08-59/8cores_u160_26.dat -sc -c160 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513267748.43 [20171214-09:09:08]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171214-152900  Secs: 1513290540 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.047 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171214 15:29:02 1 0 15 0 0 10 0 75 25 894361 1794 0 663 9 6.12 6.22 6.27 8 0
20171214 15:29:03 1 0 15 0 0 9 0 75 25 890328 1626 0 663 9 6.12 6.22 6.27 8 0
20171214 15:29:04 1 0 15 0 0 9 0 75 25 904223 1660 0 663 9 6.12 6.22 6.27 8 0
20171214 15:29:05 1 0 15 0 0 9 0 75 25 882281 1586 0 663 9 6.12 6.22 6.27 8 0
20171214 15:29:06 1 0 15 0 0 10 0 75 25 898341 1806 0 663 9 6.12 6.22 6.27 8 0
20171214 15:29:07 1 0 15 0 0 10 0 75 25 881588 1711 0 663 9 6.19 6.23 6.28 8 0
20171214 15:29:08 1 0 15 0 0 10 0 75 25 907576 1665 0 663 9 6.19 6.23 6.28 8 0
20171214 15:29:09 1 0 15 0 0 9 0 75 25 888276 1687 0 663 9 6.19 6.23 6.28 8 0
20171214 15:29:10 1 0 15 0 0 10 0 75 25 892492 1839 0 663 10 6.19 6.23 6.28 9 0
20171214 15:29:11 1 0 15 0 0 10 0 75 25 880801 1681 0 663 9 6.19 6.23 6.28 8 0
20171214 15:29:12 1 0 15 0 0 10 0 75 25 891474 1666 0 663 9 6.18 6.23 6.28 8 0
20171214 15:29:13 1 0 15 0 0 10 0 75 25 892410 1706 0 663 9 6.18 6.23 6.28 8 0
20171214 15:29:14 1 0 14 0 0 10 0 75 25 883139 1741 0 663 9 6.18 6.23 6.28 8 0
20171214 15:29:15 1 0 15 0 0 10 0 75 25 889499 1720 0 663 9 6.18 6.23 6.28 8 0
20171214 15:29:16 1 0 15 0 0 9 0 75 25 909981 1658 0 663 9 6.18 6.23 6.28 8 0
20171214 15:29:17 1 0 15 0 0 10 0 75 25 890851 1647 0 663 9 6.16 6.22 6.27 8 0
20171214 15:29:18 1 0 14 0 0 10 0 75 25 884674 1797 0 663 9 6.16 6.22 6.27 8 0
20171214 15:29:19 1 0 15 0 0 10 0 75 25 887964 1659 0 663 9 6.16 6.22 6.27 8 0
20171214 15:29:20 1 0 15 0 0 10 0 75 25 887904 1648 0 663 9 6.16 6.22 6.27 9 0
20171214 15:29:21 1 0 15 0 0 9 0 75 25 885659 1650 0 663 9 6.16 6.22 6.27 8 0
20171214 15:29:22 1 0 15 0 0 10 0 75 25 898747 1763 0 663 9 6.15 6.22 6.27 8 0
20171214 15:29:23 1 0 15 0 0 10 0 75 25 890126 1646 0 663 9 6.15 6.22 6.27 8 0
20171214 15:29:24 1 0 15 0 0 9 0 75 25 898183 1643 0 663 9 6.15 6.22 6.27 8 0
20171214 15:29:25 1 0 15 0 0 10 0 75 25 905264 1708 0 663 9 6.15 6.22 6.27 8 0
20171214 15:29:26 1 0 15 0 0 10 0 75 25 885145 1720 0 663 9 6.15 6.22 6.27 8 0
20171214 15:29:27 1 0 15 0 0 10 0 75 25 915144 1707 0 663 9 6.22 6.23 6.28 8 0
20171214 15:29:28 1 0 14 0 0 10 0 75 25 890191 1683 0 663 9 6.22 6.23 6.28 8 0
20171214 15:29:29 1 0 15 0 0 10 0 75 25 898302 1734 0 663 9 6.22 6.23 6.28 8 0
20171214 15:29:30 1 0 15 0 0 10 0 75 25 890291 1822 0 663 10 6.22 6.23 6.28 9 0
20171214 15:29:31 1 0 15 0 0 9 0 75 25 909264 1613 0 663 9 6.22 6.23 6.28 8 0
20171214 15:29:32 1 0 15 0 0 10 0 75 25 895999 1853 1 663 9 6.12 6.21 6.27 8 0
20171214 15:29:33 1 0 15 0 0 10 0 75 25 903187 1713 0 663 9 6.12 6.21 6.27 8 0
20171214 15:29:34 1 0 15 0 0 9 0 75 25 885444 1661 0 663 9 6.12 6.21 6.27 8 0
