################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-14-08-59/64cores_u80_164.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513349771.75 [20171215-07:56:11]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171215-163839  Secs: 1513381119 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.021 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171215 16:38:41 2 0 44 0 0 33 0 21 79 3147086 886536 0 684 61 40.73 25.87 22.48 62 0
20171215 16:38:42 2 0 44 0 0 33 0 21 79 3167660 881211 0 684 61 40.73 25.87 22.48 61 0
20171215 16:38:43 2 0 44 0 0 33 0 21 79 3235383 868197 0 684 48 41.71 26.32 22.65 53 0
20171215 16:38:44 2 0 44 0 0 33 0 21 79 3229175 874111 0 684 57 41.71 26.32 22.65 60 0
20171215 16:38:45 2 0 44 0 0 32 0 22 78 3143987 891953 0 684 58 41.71 26.32 22.65 55 0
20171215 16:38:46 2 0 44 0 0 33 0 21 79 3187962 865547 0 684 57 41.71 26.32 22.65 57 0
20171215 16:38:47 2 0 44 0 0 33 0 21 79 3180693 858222 0 684 50 41.71 26.32 22.65 50 0
20171215 16:38:48 2 0 44 0 0 33 0 20 80 3178758 865972 0 684 60 42.05 26.65 22.77 58 0
20171215 16:38:49 2 0 25 0 0 9 0 64 36 1721244 1148017 0 684 28 42.05 26.65 22.77 38 0
20171215 16:38:50 2 0 33 0 0 16 0 48 52 1736484 936026 0 684 45 42.05 26.65 22.77 52 0
20171215 16:38:51 2 0 33 0 0 16 0 48 52 1659202 892402 0 684 49 42.05 26.65 22.77 44 0
20171215 16:38:52 2 0 33 0 0 16 0 48 52 1683982 891065 0 684 43 42.05 26.65 22.77 49 0
20171215 16:38:53 2 0 37 0 0 20 0 41 59 1813384 855474 0 684 48 41.97 26.89 22.87 57 0
20171215 16:38:54 2 0 37 0 0 19 0 42 58 1792103 867746 0 684 51 41.97 26.89 22.87 47 0
20171215 16:38:55 2 0 37 0 0 20 0 41 59 1800020 860896 0 684 52 41.97 26.89 22.87 50 0
20171215 16:38:56 2 0 36 0 0 20 0 41 59 1800535 863655 0 684 50 41.97 26.89 22.87 48 0
20171215 16:38:57 2 0 38 0 0 20 0 39 61 1827586 856353 0 684 50 41.97 26.89 22.87 48 0
20171215 16:38:58 2 0 37 0 0 20 0 41 59 1801433 864298 0 684 49 41.33 27.00 22.93 43 0
20171215 16:38:59 2 0 38 0 0 20 0 40 60 1827660 862224 0 684 55 41.33 27.00 22.93 45 0
20171215 16:39:00 2 0 38 0 0 21 0 38 62 1861759 854127 0 684 56 41.33 27.00 22.93 44 0
20171215 16:39:01 3 0 38 0 0 23 0 36 64 1885728 827591 0 684 50 41.33 27.00 22.93 40 0
20171215 16:39:02 3 0 37 0 0 22 0 38 62 1868706 859517 0 684 47 41.33 27.00 22.93 36 0
20171215 16:39:03 2 0 43 0 0 28 0 26 74 2136039 726401 0 684 42 41.54 27.29 23.04 35 0
