################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-14-08-59/64cores_u160_29.dat -sc -c160 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513349771.92 [20171215-07:56:11]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171215-093112  Secs: 1513355472 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.021 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171215 09:31:14 1 0 19 0 0 10 0 70 30 950646 565989 0 689 8 15.49 16.99 18.44 38 0
20171215 09:31:15 1 0 20 0 0 10 0 68 32 984802 597543 0 689 44 15.49 16.99 18.44 21 0
20171215 09:31:16 1 0 20 0 0 11 0 67 33 997458 544038 0 689 35 15.49 16.99 18.44 3 0
20171215 09:31:17 1 0 19 0 0 10 0 69 31 980581 547467 0 689 52 15.49 16.99 18.44 3 0
20171215 09:31:18 1 0 20 0 0 12 0 67 33 986958 511407 0 689 41 15.45 16.96 18.42 3 0
20171215 09:31:19 1 0 18 0 0 9 0 71 29 953772 539173 0 689 52 15.45 16.96 18.42 4 0
20171215 09:31:20 1 0 20 0 0 10 0 69 31 972542 530324 0 689 21 15.45 16.96 18.42 32 0
20171215 09:31:21 1 0 21 0 0 11 0 67 33 1027494 567297 1 689 17 15.45 16.96 18.42 2 0
20171215 09:31:22 1 0 20 0 0 11 0 68 32 1000658 515267 0 689 6 15.45 16.96 18.42 11 0
20171215 09:31:23 1 0 20 0 0 11 0 68 32 958321 521911 0 689 43 17.41 17.34 18.53 6 0
20171215 09:31:24 1 0 20 0 0 11 0 68 32 985510 542987 0 689 35 17.41 17.34 18.53 9 0
20171215 09:31:25 1 0 21 0 0 11 0 67 33 1022752 578585 0 689 8 17.41 17.34 18.53 5 0
20171215 09:31:26 1 0 20 0 0 10 0 68 32 994903 565748 0 689 5 17.41 17.34 18.53 10 0
20171215 09:31:27 1 0 20 0 0 11 0 68 32 1001880 564817 0 689 5 17.41 17.34 18.53 13 0
20171215 09:31:28 1 0 21 0 0 11 0 66 34 1000670 555580 0 689 5 17.46 17.35 18.53 4 0
20171215 09:31:29 1 0 21 0 0 11 0 67 33 949125 552181 0 689 4 17.46 17.35 18.53 4 0
20171215 09:31:30 1 0 20 0 0 10 0 68 32 962904 556289 0 689 49 17.46 17.35 18.53 13 0
