################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-14-08-59/64cores_u80_221.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513349771.83 [20171215-07:56:11]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171215-181309  Secs: 1513386789 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.021 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171215 18:13:11 1 0 12 0 0 4 0 84 16 710920 510435 0 684 8 14.48 22.33 21.65 28 0
20171215 18:13:12 1 0 11 0 0 5 0 83 17 661159 506533 0 684 14 14.48 22.33 21.65 17 0
20171215 18:13:13 1 0 10 0 0 3 0 87 13 601863 503725 0 684 13 13.64 22.03 21.56 4 0
20171215 18:13:14 1 0 11 0 0 3 0 85 15 588650 540594 0 684 8 13.64 22.03 21.56 12 0
20171215 18:13:15 0 0 8 0 0 3 0 89 11 475355 493102 0 684 5 13.64 22.03 21.56 11 0
20171215 18:13:16 1 0 9 0 0 3 0 88 12 498713 495173 0 684 11 13.64 22.03 21.56 18 0
20171215 18:13:17 1 0 10 0 0 3 0 86 14 529781 502092 0 684 7 13.64 22.03 21.56 5 0
20171215 18:13:18 1 0 11 0 0 5 0 84 16 549627 464386 0 684 3 12.87 21.73 21.46 11 0
20171215 18:13:19 1 0 11 0 0 5 0 83 17 560828 463001 0 684 9 12.87 21.73 21.46 33 0
20171215 18:13:20 1 0 11 0 0 5 0 84 16 549624 461168 0 684 5 12.87 21.73 21.46 6 0
20171215 18:13:21 1 0 11 0 0 5 0 83 17 575710 466085 0 684 7 12.87 21.73 21.46 5 0
20171215 18:13:22 1 0 10 0 0 4 0 85 15 554582 489280 0 684 4 12.87 21.73 21.46 7 0
20171215 18:13:23 1 0 12 0 0 5 0 82 18 570382 454969 0 684 8 12.24 21.45 21.38 10 0
20171215 18:13:24 1 0 11 0 0 6 0 82 18 570007 461160 0 684 7 12.24 21.45 21.38 6 0
20171215 18:13:25 1 0 12 0 0 5 0 83 17 591569 510736 0 684 6 12.24 21.45 21.38 8 0
