################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-14-08-59/16cores2_u80_455.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513576123.62 [20171217-22:48:43]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171218-120830  Secs: 1513624110 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.058 Cores: 4  Siblings: 4 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sdg sdf sde sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171218 12:08:32 2 0 59 0 0 39 0 0 100 1703885 3320 0 686 16 16.00 15.91 15.66 16 0
20171218 12:08:33 2 0 59 0 0 39 0 0 100 1723915 3354 0 686 16 16.00 15.91 15.66 16 0
20171218 12:08:34 2 0 57 0 0 41 0 0 100 1740072 3440 0 686 16 16.00 15.91 15.66 16 0
20171218 12:08:35 1 0 59 0 0 40 0 0 100 1739401 3347 0 686 16 16.00 15.91 15.66 16 0
20171218 12:08:36 2 0 58 0 0 40 0 0 100 1743748 3400 0 686 16 16.00 15.91 15.66 16 0
20171218 12:08:37 2 0 60 0 0 38 0 0 100 1750189 3310 1 686 16 16.00 15.91 15.66 16 0
20171218 12:08:38 2 0 59 0 0 39 0 0 100 1749469 3358 0 686 16 16.00 15.91 15.66 16 0
20171218 12:08:39 2 0 59 0 0 39 0 0 100 1749149 3326 0 686 16 16.00 15.91 15.66 16 0
20171218 12:08:40 2 0 59 0 0 40 0 0 100 1757543 3285 0 686 18 16.00 15.91 15.66 18 0
20171218 12:08:41 2 0 58 0 0 40 0 0 100 1746658 3471 0 686 16 16.00 15.91 15.66 16 0
20171218 12:08:42 2 0 58 0 0 40 0 0 100 1744206 3428 0 686 16 16.00 15.91 15.66 16 0
20171218 12:08:43 1 0 58 0 0 40 0 0 100 1690744 3349 0 686 16 16.00 15.91 15.67 16 0
20171218 12:08:44 2 0 59 0 0 38 0 0 100 1748353 3255 0 686 16 16.00 15.91 15.67 16 0
20171218 12:08:45 2 0 59 0 0 39 0 0 100 1744315 3292 0 686 16 16.00 15.91 15.67 16 0
