################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-14-08-59/16cores_on_u160_15.dat -sc -c160 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513267748.42 [20171214-09:09:08]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171214-172108  Secs: 1513297268 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.047 Cores: 4  Siblings: 4 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171214 17:21:10 3 0 50 0 0 25 0 21 79 1391519 661045 0 683 14 11.80 10.67 10.16 17 0
20171214 17:21:11 3 0 50 0 0 26 0 21 79 1364448 652981 0 683 4 11.80 10.67 10.16 15 0
20171214 17:21:12 2 0 36 0 0 21 0 40 60 972901 460456 0 683 14 11.80 10.67 10.16 13 0
20171214 17:21:13 3 0 45 0 0 27 0 26 74 1084161 340693 0 683 13 12.06 10.74 10.19 9 0
20171214 17:21:14 3 0 42 0 0 24 0 31 69 1092194 427653 0 683 9 12.06 10.74 10.19 7 0
20171214 17:21:15 3 0 42 0 0 20 0 35 65 1085962 486663 0 683 8 12.06 10.74 10.19 10 0
20171214 17:21:16 3 0 40 0 0 20 0 37 63 1076848 504277 0 683 11 12.06 10.74 10.19 2 0
20171214 17:21:17 3 0 42 0 0 20 0 35 65 1086226 491613 0 683 14 12.06 10.74 10.19 11 0
20171214 17:21:18 3 0 41 0 0 19 0 38 62 1093899 522292 0 683 14 11.41 10.63 10.15 9 0
20171214 17:21:19 3 0 38 0 0 20 0 38 62 1069539 500138 0 683 16 11.41 10.63 10.15 12 0
20171214 17:21:20 3 0 39 0 0 21 0 36 64 1080164 506294 0 683 10 11.41 10.63 10.15 15 0
20171214 17:21:21 2 0 39 0 0 19 0 40 60 1062306 502683 0 683 10 11.41 10.63 10.15 12 0
20171214 17:21:22 3 0 40 0 0 22 0 35 65 1102563 455240 0 683 4 11.41 10.63 10.15 15 0
20171214 17:21:23 2 0 41 0 0 22 0 34 66 1098548 428038 0 683 16 10.90 10.54 10.12 13 0
20171214 17:21:24 3 0 41 0 0 20 0 36 64 1087138 463404 0 683 12 10.90 10.54 10.12 7 0
20171214 17:21:25 2 0 40 0 0 19 0 38 62 1078831 501082 0 683 17 10.90 10.54 10.12 15 0
20171214 17:21:26 3 0 42 0 0 20 0 35 65 1104250 509569 0 683 15 10.90 10.54 10.12 10 0
20171214 17:21:27 2 0 40 0 0 20 0 38 62 1100748 533011 0 683 8 10.90 10.54 10.12 4 0
20171214 17:21:28 2 0 41 0 0 19 0 39 61 1092333 532299 0 683 7 10.35 10.43 10.09 5 0
20171214 17:21:29 3 0 40 0 0 20 0 37 63 1099672 523261 0 683 14 10.35 10.43 10.09 3 0
20171214 17:21:30 3 0 40 0 0 18 0 38 62 1092886 520919 0 683 14 10.35 10.43 10.09 18 0
20171214 17:21:31 2 0 40 0 0 18 0 39 61 1095069 532312 0 683 15 10.35 10.43 10.09 13 0
20171214 17:21:32 3 0 41 0 0 21 0 35 65 1110139 500591 0 683 7 10.35 10.43 10.09 14 0
20171214 17:21:33 2 0 43 0 0 22 0 32 68 1163572 504939 0 683 8 10.64 10.49 10.11 10 0
20171214 17:21:34 3 0 40 0 0 22 0 35 65 1151913 530012 0 683 14 10.64 10.49 10.11 10 0
20171214 17:21:35 2 0 41 0 0 19 0 38 62 1097894 506334 0 683 15 10.64 10.49 10.11 16 0
20171214 17:21:36 3 0 43 0 0 24 0 30 70 1183584 475523 0 683 13 10.64 10.49 10.11 9 0
20171214 17:21:37 3 0 41 0 0 20 0 37 63 1162055 561221 0 683 15 10.64 10.49 10.11 10 0
20171214 17:21:38 3 0 41 0 0 19 0 37 63 1158727 566140 0 683 12 10.51 10.46 10.11 10 0
20171214 17:21:39 3 0 40 0 0 18 0 38 62 1139485 574341 0 683 12 10.51 10.46 10.11 13 0
20171214 17:21:40 2 0 41 0 0 20 0 37 63 1155325 566202 0 683 17 10.51 10.46 10.11 12 0
20171214 17:21:41 3 0 41 0 0 20 0 36 64 1157706 558144 0 683 13 10.51 10.46 10.11 15 0
20171214 17:21:42 3 0 41 0 0 19 0 37 63 1140169 545449 0 683 9 10.51 10.46 10.11 12 0
20171214 17:21:43 3 0 44 0 0 22 0 32 68 1216280 564558 0 683 9 10.23 10.41 10.09 13 0
20171214 17:21:44 3 0 42 0 0 19 0 36 64 1194748 620031 0 683 10 10.23 10.41 10.09 14 0
20171214 17:21:45 2 0 41 0 0 18 0 38 62 1191999 623829 0 683 5 10.23 10.41 10.09 11 0
20171214 17:21:46 3 0 41 0 0 20 0 36 64 1192858 608121 0 683 13 10.23 10.41 10.09 2 0
20171214 17:21:47 2 0 45 0 0 26 0 27 73 1158315 427061 0 683 16 10.23 10.41 10.09 4 0
20171214 17:21:48 3 0 46 0 0 24 0 28 72 1212738 553424 0 683 16 10.53 10.47 10.11 16 0
20171214 17:21:49 3 0 44 0 0 22 0 31 69 1193102 595713 0 683 12 10.53 10.47 10.11 16 0
20171214 17:21:50 3 0 41 0 0 20 0 36 64 1139284 583764 0 683 12 10.53 10.47 10.11 7 0
20171214 17:21:51 3 0 40 0 0 20 0 36 64 1084047 465195 0 683 18 10.53 10.47 10.11 12 0
20171214 17:21:52 3 0 47 0 0 27 0 22 78 1224139 425245 0 683 13 10.53 10.47 10.11 15 0
20171214 17:21:53 3 0 45 0 0 24 0 28 72 1181147 521083 0 683 12 10.89 10.54 10.14 16 0
20171214 17:21:54 3 0 42 0 0 20 0 36 64 1096120 519441 0 683 16 10.89 10.54 10.14 8 0
20171214 17:21:55 3 0 42 0 0 22 0 33 67 1106889 463921 0 683 0 10.89 10.54 10.14 6 0
20171214 17:21:56 2 0 42 0 0 24 0 32 68 1109659 436000 0 683 12 10.89 10.54 10.14 12 0
20171214 17:21:57 3 0 43 0 0 22 0 32 68 1111790 443238 0 683 17 10.89 10.54 10.14 4 0
20171214 17:21:58 2 0 42 0 0 22 0 34 66 1109797 429528 0 683 11 11.22 10.62 10.16 4 0
20171214 17:21:59 3 0 43 0 0 24 0 30 70 1113573 416502 0 683 12 11.22 10.62 10.16 12 0
20171214 17:22:00 2 0 44 0 0 23 0 30 70 1121505 442097 0 683 15 11.22 10.62 10.16 17 0
20171214 17:22:01 5 0 43 0 0 23 0 28 72 1110907 432118 0 683 14 11.22 10.62 10.16 6 0
20171214 17:22:02 3 0 44 0 0 22 0 31 69 1131158 450622 0 683 8 11.22 10.62 10.16 7 0
20171214 17:22:03 2 0 43 0 0 24 0 31 69 1129328 443889 0 683 12 11.04 10.59 10.16 16 0
20171214 17:22:04 2 0 43 0 0 23 0 32 68 1130112 442326 0 683 16 11.04 10.59 10.16 12 0
20171214 17:22:05 3 0 42 0 0 22 0 33 67 1124802 428481 0 683 12 11.04 10.59 10.16 16 0
20171214 17:22:06 2 0 43 0 0 24 0 31 69 1145517 431845 0 683 4 11.04 10.59 10.16 16 0
20171214 17:22:07 3 0 44 0 0 24 0 30 70 1130043 429447 0 683 16 11.04 10.59 10.16 12 0
20171214 17:22:08 3 0 42 0 0 24 0 32 68 1119455 450934 0 683 16 10.24 10.43 10.11 4 0
20171214 17:22:09 3 0 41 0 0 23 0 32 68 1117947 447201 0 683 11 10.24 10.43 10.11 16 0
20171214 17:22:10 3 0 44 0 0 23 0 30 70 1132807 428708 0 683 17 10.24 10.43 10.11 16 0
20171214 17:22:11 3 0 44 0 0 25 0 29 71 1138065 437343 0 683 17 10.24 10.43 10.11 5 0
20171214 17:22:12 2 0 43 0 0 23 0 31 69 1134595 473970 0 683 16 10.24 10.43 10.11 13 0
20171214 17:22:13 3 0 43 0 0 22 0 31 69 1142057 457100 0 683 10 10.14 10.41 10.10 16 0
20171214 17:22:14 3 0 44 0 0 23 0 31 69 1136318 449538 0 683 17 10.14 10.41 10.10 17 0
20171214 17:22:15 3 0 43 0 0 21 0 33 67 1135609 461916 0 683 17 10.14 10.41 10.10 7 0
20171214 17:22:16 2 0 43 0 0 24 0 30 70 1143095 449122 0 683 3 10.14 10.41 10.10 6 0
20171214 17:22:17 2 0 42 0 0 23 0 33 67 1145187 472727 0 683 16 10.14 10.41 10.10 5 0
20171214 17:22:18 2 0 42 0 0 21 0 34 66 1134013 473972 0 683 16 10.05 10.38 10.10 4 0
20171214 17:22:19 2 0 43 0 0 23 0 31 69 1140976 454761 0 683 17 10.05 10.38 10.10 9 0
20171214 17:22:20 2 0 43 0 0 24 0 31 69 1154274 440194 0 683 18 10.05 10.38 10.10 19 0
20171214 17:22:21 3 0 43 0 0 22 0 32 68 1144482 458827 0 683 15 10.05 10.38 10.10 16 0
20171214 17:22:22 3 0 43 0 0 25 0 30 70 1165863 451853 0 683 15 10.05 10.38 10.10 11 0
20171214 17:22:23 3 0 44 0 0 22 0 31 69 1158598 471187 1 683 10 10.44 10.46 10.12 8 0
20171214 17:22:24 3 0 42 0 0 24 0 30 70 1169211 455411 0 683 17 10.44 10.46 10.12 11 0
20171214 17:22:25 3 0 43 0 0 24 0 30 70 1159900 441143 0 683 12 10.44 10.46 10.12 5 0
20171214 17:22:26 3 0 44 0 0 24 0 29 71 1177069 448662 0 683 13 10.44 10.46 10.12 11 0
20171214 17:22:27 2 0 44 0 0 23 0 30 70 1160236 449842 0 683 3 10.44 10.46 10.12 16 0
20171214 17:22:28 3 0 44 0 0 25 0 29 71 1168502 447966 0 683 4 9.69 10.30 10.07 4 0
20171214 17:22:29 3 0 45 0 0 23 0 29 71 1169255 445115 0 683 16 9.69 10.30 10.07 13 0
20171214 17:22:30 3 0 42 0 0 24 0 31 69 1157242 468080 0 683 18 9.69 10.30 10.07 15 0
20171214 17:22:31 2 0 42 0 0 25 0 30 70 1171570 439204 0 683 4 9.69 10.30 10.07 4 0
20171214 17:22:32 3 0 44 0 0 25 0 28 72 1195636 452962 0 683 11 9.69 10.30 10.07 16 0
20171214 17:22:33 3 0 38 0 0 19 0 41 59 1101062 599271 0 683 9 9.47 10.25 10.06 16 0
20171214 17:22:34 2 0 42 0 0 22 0 33 67 1165632 504590 0 683 10 9.47 10.25 10.06 1 0
20171214 17:22:35 2 0 43 0 0 20 0 34 66 1169150 521418 0 683 10 9.47 10.25 10.06 6 0
20171214 17:22:36 3 0 41 0 0 20 0 36 64 1174356 547636 0 683 7 9.47 10.25 10.06 10 0
20171214 17:22:37 2 0 40 0 0 19 0 38 62 1141922 542684 0 683 10 9.47 10.25 10.06 7 0
20171214 17:22:38 3 0 43 0 0 23 0 32 68 1172942 505070 0 683 15 9.91 10.33 10.08 8 0
20171214 17:22:39 2 0 43 0 0 20 0 34 66 1162222 520569 0 683 13 9.91 10.33 10.08 6 0
20171214 17:22:40 2 0 42 0 0 21 0 34 66 1173490 532915 0 683 8 9.91 10.33 10.08 16 0
20171214 17:22:41 2 0 41 0 0 20 0 36 64 1167537 533719 0 683 11 9.91 10.33 10.08 16 0
20171214 17:22:42 3 0 41 0 0 21 0 36 64 1160093 546355 0 683 9 9.91 10.33 10.08 13 0
20171214 17:22:43 3 0 42 0 0 18 0 36 64 1180310 564374 0 683 13 9.36 10.20 10.05 7 0
20171214 17:22:44 3 0 41 0 0 19 0 37 63 1167824 571794 0 683 9 9.36 10.20 10.05 16 0
20171214 17:22:45 3 0 40 0 0 22 0 35 65 1179562 553286 0 683 8 9.36 10.20 10.05 3 0
20171214 17:22:46 3 0 41 0 0 21 0 36 64 1194681 551225 0 683 15 9.36 10.20 10.05 16 0
20171214 17:22:47 2 0 42 0 0 21 0 35 65 1203811 536361 0 683 16 9.36 10.20 10.05 6 0
20171214 17:22:48 3 0 43 0 0 21 0 33 67 1202641 522008 0 683 14 9.09 10.14 10.02 8 0
20171214 17:22:49 2 0 42 0 0 22 0 34 66 1201042 536162 0 683 9 9.09 10.14 10.02 15 0
20171214 17:22:50 3 0 42 0 0 21 0 34 66 1187172 537796 0 683 15 9.09 10.14 10.02 10 0
20171214 17:22:51 2 0 40 0 0 19 0 38 62 1169155 562517 0 683 13 9.09 10.14 10.02 16 0
20171214 17:22:52 3 0 44 0 0 23 0 31 69 1211177 496140 0 683 15 9.09 10.14 10.02 7 0
20171214 17:22:53 3 0 41 0 0 21 0 35 65 1199359 581132 0 683 8 8.52 10.00 9.98 5 0
20171214 17:22:54 2 0 42 0 0 19 0 37 63 1181273 595559 0 683 4 8.52 10.00 9.98 15 0
20171214 17:22:55 3 0 42 0 0 19 0 37 63 1170858 561941 0 683 15 8.52 10.00 9.98 8 0
20171214 17:22:56 3 0 42 0 0 21 0 34 66 1190208 522587 0 683 15 8.52 10.00 9.98 3 0
20171214 17:22:57 3 0 42 0 0 22 0 33 67 1198314 522080 0 683 16 8.52 10.00 9.98 3 0
20171214 17:22:58 3 0 41 0 0 23 0 33 67 1184254 547591 0 683 9 8.88 10.05 10.00 13 0
20171214 17:22:59 3 0 42 0 0 21 0 34 66 1175244 529184 0 683 7 8.88 10.05 10.00 10 0
