################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-14-08-59/16cores2_u80_441.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513576122.99 [20171217-22:48:42]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171218-113744  Secs: 1513622264 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.058 Cores: 4  Siblings: 4 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sdg sdf sde sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171218 11:37:46 2 0 53 0 0 42 0 3 97 1396152 19076 0 684 18 15.39 15.42 15.51 16 0
20171218 11:37:47 2 0 50 0 0 42 0 7 93 1261509 38745 0 684 16 15.39 15.42 15.51 16 0
20171218 11:37:48 2 0 49 0 0 44 0 6 94 1264699 27461 0 684 16 15.39 15.42 15.51 16 0
20171218 11:37:49 2 0 48 0 0 43 0 8 92 1243748 40582 0 684 14 15.39 15.42 15.51 16 0
20171218 11:37:50 1 0 50 0 0 43 0 6 94 1257617 28179 0 684 17 15.39 15.42 15.51 12 0
20171218 11:37:51 2 0 48 0 0 43 0 7 93 1247883 28951 0 684 16 15.44 15.43 15.51 16 0
20171218 11:37:52 1 0 49 0 0 41 0 8 92 1240633 34450 0 684 16 15.44 15.43 15.51 16 0
20171218 11:37:53 2 0 51 0 0 42 0 5 95 1350360 24800 0 684 16 15.44 15.43 15.51 16 0
20171218 11:37:54 1 0 49 0 0 43 0 7 93 1319168 35239 0 684 16 15.44 15.43 15.51 14 0
20171218 11:37:55 1 0 49 0 0 44 0 6 94 1334849 21973 0 684 17 15.44 15.43 15.51 16 0
20171218 11:37:56 2 0 51 0 0 41 0 6 94 1346063 34644 0 684 16 15.48 15.44 15.51 16 0
20171218 11:37:57 2 0 51 0 0 40 0 7 93 1313154 38340 0 684 15 15.48 15.44 15.51 16 0
20171218 11:37:58 2 0 50 0 0 43 0 6 94 1319713 29909 0 684 16 15.48 15.44 15.51 13 0
20171218 11:37:59 2 0 51 0 0 41 0 6 94 1312341 32972 0 684 16 15.48 15.44 15.51 11 0
20171218 11:38:00 1 0 51 0 0 43 0 5 95 1337408 25548 0 684 19 15.48 15.44 15.51 18 0
20171218 11:38:01 3 0 51 0 0 40 0 6 94 1293052 30564 0 684 16 15.52 15.45 15.51 16 0
20171218 11:38:02 2 0 52 0 0 41 0 5 95 1333798 21696 0 684 15 15.52 15.45 15.51 16 0
20171218 11:38:03 2 0 49 0 0 42 0 8 92 1285563 39324 0 684 17 15.52 15.45 15.51 16 0
20171218 11:38:04 2 0 48 0 0 40 0 11 89 1198680 55210 0 684 16 15.52 15.45 15.51 16 0
20171218 11:38:05 2 0 49 0 0 42 0 8 92 1253748 40006 0 684 16 15.52 15.45 15.51 16 0
20171218 11:38:06 1 0 51 0 0 42 0 6 94 1286631 34542 0 684 17 15.56 15.46 15.52 16 0
20171218 11:38:07 1 0 51 0 0 43 0 4 96 1338906 26534 0 684 16 15.56 15.46 15.52 16 0
20171218 11:38:08 1 0 51 0 0 42 0 5 95 1330813 32171 0 684 16 15.56 15.46 15.52 16 0
20171218 11:38:09 2 0 51 0 0 42 0 5 95 1307365 28526 0 684 16 15.56 15.46 15.52 16 0
20171218 11:38:10 2 0 50 0 0 42 0 6 94 1341945 32408 0 684 17 15.56 15.46 15.52 15 0
20171218 11:38:11 2 0 51 0 0 42 0 6 94 1287728 34071 0 684 16 15.60 15.47 15.52 16 0
20171218 11:38:12 2 0 50 0 0 42 0 6 94 1354597 49528 0 684 13 15.60 15.47 15.52 16 0
20171218 11:38:13 1 0 52 0 0 41 0 5 95 1299789 25236 0 684 16 15.60 15.47 15.52 16 0
20171218 11:38:14 2 0 52 0 0 42 0 4 96 1350510 27913 0 684 18 15.60 15.47 15.52 16 0
20171218 11:38:15 2 0 51 0 0 42 0 5 95 1316423 27138 0 684 13 15.60 15.47 15.52 14 0
20171218 11:38:16 2 0 52 0 0 41 0 4 96 1332530 22180 0 684 16 15.63 15.48 15.52 16 0
20171218 11:38:17 1 0 53 0 0 41 0 5 95 1342727 26376 0 684 16 15.63 15.48 15.52 16 0
20171218 11:38:18 2 0 52 0 0 42 0 5 95 1329486 28125 0 684 18 15.63 15.48 15.52 16 0
20171218 11:38:19 2 0 51 0 0 43 0 5 95 1305556 28323 0 684 17 15.63 15.48 15.52 16 0
20171218 11:38:20 2 0 50 0 0 42 0 6 94 1329756 28028 1 684 19 15.63 15.48 15.52 19 0
20171218 11:38:21 1 0 50 0 0 44 0 5 95 1325658 37034 0 684 18 15.66 15.49 15.52 16 0
20171218 11:38:22 2 0 53 0 0 42 0 4 96 1360838 22509 0 684 16 15.66 15.49 15.52 16 0
20171218 11:38:23 2 0 50 0 0 43 0 6 94 1291221 34417 0 684 16 15.66 15.49 15.52 14 0
20171218 11:38:24 2 0 52 0 0 42 0 4 96 1375838 24506 0 684 9 15.66 15.49 15.52 15 0
20171218 11:38:25 2 0 47 0 0 39 0 12 88 1205867 66855 0 684 16 15.66 15.49 15.52 16 0
20171218 11:38:26 1 0 49 0 0 41 0 9 91 1217247 48331 0 684 16 15.60 15.48 15.52 16 0
20171218 11:38:27 2 0 51 0 0 39 0 8 92 1240334 41343 0 684 12 15.60 15.48 15.52 16 0
20171218 11:38:28 2 0 49 0 0 40 0 10 90 1232889 46825 0 684 16 15.60 15.48 15.52 16 0
20171218 11:38:29 1 0 51 0 0 40 0 8 92 1257072 44168 0 684 18 15.60 15.48 15.52 12 0
20171218 11:38:30 2 0 51 0 0 40 0 7 93 1252664 36426 0 684 17 15.60 15.48 15.52 17 0
20171218 11:38:31 2 0 49 0 0 40 0 10 90 1237385 47778 0 684 16 15.64 15.49 15.52 16 0
20171218 11:38:32 1 0 50 0 0 41 0 7 93 1277413 35524 0 684 16 15.64 15.49 15.52 10 0
20171218 11:38:33 2 0 52 0 0 41 0 6 94 1295288 31389 0 684 16 15.64 15.49 15.52 12 0
20171218 11:38:34 1 0 52 0 0 43 0 4 96 1324668 25366 0 684 17 15.64 15.49 15.52 16 0
20171218 11:38:35 2 0 49 0 0 44 0 6 94 1287657 33158 0 684 17 15.64 15.49 15.52 16 0
20171218 11:38:36 2 0 51 0 0 41 0 6 94 1304998 30908 0 684 16 15.67 15.50 15.52 16 0
20171218 11:38:37 1 0 53 0 0 42 0 4 96 1361104 29971 1 684 15 15.67 15.50 15.52 16 0
20171218 11:38:38 2 0 51 0 0 42 0 5 95 1299429 23176 0 684 16 15.67 15.50 15.52 16 0
20171218 11:38:39 2 0 49 0 0 44 0 5 95 1299642 28851 0 684 15 15.67 15.50 15.52 16 0
20171218 11:38:40 1 0 51 0 0 42 0 5 95 1299701 24579 0 684 17 15.67 15.50 15.52 17 0
20171218 11:38:41 2 0 49 0 0 41 0 8 92 1360909 97550 0 684 16 15.69 15.50 15.53 16 0
20171218 11:38:42 1 0 50 0 0 42 0 7 93 1336063 34533 0 684 16 15.69 15.50 15.53 14 0
20171218 11:38:43 1 0 51 0 0 42 0 5 95 1356702 28529 0 684 16 15.69 15.50 15.53 16 0
20171218 11:38:44 2 0 53 0 0 42 0 4 96 1382970 22215 0 684 16 15.69 15.50 15.53 9 0
20171218 11:38:45 2 0 51 0 0 41 0 6 94 1320925 30804 0 684 15 15.69 15.50 15.53 16 0
20171218 11:38:46 2 0 51 0 0 42 0 6 94 1358043 36251 0 684 16 15.72 15.51 15.53 16 0
20171218 11:38:47 2 0 51 0 0 42 0 5 95 1337548 27395 0 684 16 15.72 15.51 15.53 16 0
20171218 11:38:48 2 0 50 0 0 42 0 6 94 1327916 31799 0 684 17 15.72 15.51 15.53 17 0
20171218 11:38:49 2 0 49 0 0 43 0 6 94 1357942 34995 0 684 8 15.72 15.51 15.53 16 0
20171218 11:38:50 1 0 51 0 0 43 0 5 95 1337273 24260 0 684 17 15.72 15.51 15.53 17 0
20171218 11:38:51 2 0 52 0 0 41 0 6 94 1349138 35117 0 684 16 15.74 15.52 15.53 16 0
20171218 11:38:52 1 0 51 0 0 43 0 5 95 1351895 22281 0 684 16 15.74 15.52 15.53 16 0
20171218 11:38:53 1 0 50 0 0 43 0 5 95 1353012 35048 0 684 16 15.74 15.52 15.53 12 0
20171218 11:38:54 2 0 51 0 0 41 0 7 93 1330875 37511 0 684 16 15.74 15.52 15.53 17 0
20171218 11:38:55 2 0 52 0 0 42 0 5 95 1357056 28351 0 684 13 15.74 15.52 15.53 16 0
