################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-14-08-59/16cores_u160_24.dat -sc -c160 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513267747.57 [20171214-09:09:07]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171214-132240  Secs: 1513282960 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.047 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171214 13:22:42 1 0 22 0 0 10 0 66 34 1392526 577797 0 671 10 10.23 9.88 9.53 16 0
20171214 13:22:43 1 0 21 0 0 9 0 69 31 1322571 647472 0 671 13 10.23 9.88 9.53 6 0
20171214 13:22:44 1 0 19 0 0 7 0 72 28 1284249 695736 0 671 7 10.23 9.88 9.53 9 0
20171214 13:22:45 1 0 20 0 0 8 0 71 29 1318391 661322 0 671 10 10.23 9.88 9.53 11 0
20171214 13:22:46 1 0 22 0 0 10 0 67 33 1313572 554610 0 671 11 10.05 9.85 9.52 11 0
20171214 13:22:47 1 0 22 0 0 9 0 68 32 1303165 589082 0 671 8 10.05 9.85 9.52 11 0
20171214 13:22:48 1 0 21 0 0 11 0 67 33 1339624 542334 0 671 10 10.05 9.85 9.52 7 0
20171214 13:22:49 1 0 22 0 0 10 0 68 32 1343914 595618 0 671 12 10.05 9.85 9.52 12 0
20171214 13:22:50 1 0 20 0 0 9 0 70 30 1286436 645594 0 671 10 10.05 9.85 9.52 13 0
20171214 13:22:51 1 0 19 0 0 8 0 72 28 1268754 690384 0 671 9 9.49 9.74 9.48 11 0
20171214 13:22:52 1 0 21 0 0 8 0 69 31 1333502 643702 0 671 9 9.49 9.74 9.48 10 0
20171214 13:22:53 1 0 20 0 0 10 0 69 31 1357405 631941 0 671 5 9.49 9.74 9.48 9 0
20171214 13:22:54 1 0 21 0 0 9 0 70 30 1333786 626687 0 671 11 9.49 9.74 9.48 10 0
20171214 13:22:55 1 0 21 0 0 9 0 69 31 1306094 597643 0 671 8 9.49 9.74 9.48 6 0
20171214 13:22:56 1 0 21 0 0 9 0 68 32 1317175 553542 0 671 12 8.97 9.62 9.45 12 0
20171214 13:22:57 1 0 21 0 0 10 0 67 33 1313932 531114 0 671 9 8.97 9.62 9.45 9 0
20171214 13:22:58 1 0 21 0 0 9 0 69 31 1352448 624509 0 671 14 8.97 9.62 9.45 8 0
20171214 13:22:59 1 0 20 0 0 8 0 71 29 1332983 622422 0 671 8 8.97 9.62 9.45 9 0
20171214 13:23:00 1 0 18 0 0 9 0 72 28 1306322 623027 0 671 12 8.97 9.62 9.45 8 0
20171214 13:23:01 2 0 20 0 0 8 0 70 30 1305725 642259 0 671 13 8.73 9.56 9.43 10 0
20171214 13:23:02 1 0 21 0 0 10 0 68 32 1279150 517948 0 671 7 8.73 9.56 9.43 13 0
20171214 13:23:03 1 0 21 0 0 9 0 69 31 1257444 554977 0 671 13 8.73 9.56 9.43 14 0
20171214 13:23:04 1 0 21 0 0 10 0 68 32 1237859 505425 0 671 12 8.73 9.56 9.43 10 0
20171214 13:23:05 1 0 20 0 0 10 0 69 31 1224877 466828 0 671 13 8.73 9.56 9.43 6 0
20171214 13:23:06 1 0 20 0 0 10 0 69 31 1243141 533588 0 671 9 8.75 9.56 9.43 9 0
20171214 13:23:07 1 0 19 0 0 10 0 69 31 1197769 492197 0 671 6 8.75 9.56 9.43 11 0
20171214 13:23:08 1 0 21 0 0 10 0 68 32 1257153 527114 0 671 5 8.75 9.56 9.43 10 0
20171214 13:23:09 1 0 19 0 0 9 0 70 30 1193587 521948 0 671 5 8.75 9.56 9.43 3 0
20171214 13:23:10 1 0 20 0 0 10 0 69 31 1240038 550335 0 671 14 8.75 9.56 9.43 15 0
20171214 13:23:11 1 0 20 0 0 9 0 70 30 1245042 569809 0 671 2 8.93 9.58 9.44 7 0
20171214 13:23:12 1 0 21 0 0 11 0 67 33 1205730 431577 0 671 16 8.93 9.58 9.44 10 0
20171214 13:23:13 1 0 21 0 0 11 0 66 34 1207047 421164 0 671 16 8.93 9.58 9.44 14 0
20171214 13:23:14 1 0 20 0 0 10 0 68 32 1132510 405713 0 671 15 8.93 9.58 9.44 10 0
20171214 13:23:15 1 0 20 0 0 12 0 67 33 1157969 361422 0 671 12 8.93 9.58 9.44 13 0
20171214 13:23:16 1 0 20 0 0 10 0 68 32 1150954 377519 0 671 15 8.62 9.50 9.41 17 0
20171214 13:23:17 1 0 20 0 0 9 0 69 31 1209982 477249 0 671 6 8.62 9.50 9.41 14 0
20171214 13:23:18 1 0 20 0 0 8 0 71 29 1284695 621701 0 671 10 8.62 9.50 9.41 13 0
20171214 13:23:19 1 0 19 0 0 8 0 72 28 1256001 633206 0 671 12 8.62 9.50 9.41 8 0
20171214 13:23:20 1 0 22 0 0 12 0 65 35 1212788 427670 0 671 11 8.62 9.50 9.41 10 0
20171214 13:23:21 2 0 21 0 0 12 0 66 34 1176950 393832 0 671 15 9.13 9.59 9.44 13 0
20171214 13:23:22 1 0 20 0 0 10 0 69 31 1159785 417979 0 671 14 9.13 9.59 9.44 8 0
20171214 13:23:23 1 0 22 0 0 12 0 65 35 1279689 450666 0 671 15 9.13 9.59 9.44 6 0
20171214 13:23:24 1 0 20 0 0 10 0 69 31 1328131 590053 0 671 14 9.13 9.59 9.44 12 0
20171214 13:23:25 1 0 21 0 0 11 0 67 33 1367145 556640 0 671 16 9.13 9.59 9.44 14 0
20171214 13:23:26 1 0 18 0 0 8 0 72 28 1307834 710657 0 671 8 9.28 9.62 9.45 5 0
20171214 13:23:27 1 0 20 0 0 8 0 71 29 1330127 701959 0 671 13 9.28 9.62 9.45 11 0
20171214 13:23:28 1 0 20 0 0 9 0 69 31 1346000 611829 0 671 11 9.28 9.62 9.45 10 0
20171214 13:23:29 1 0 19 0 0 7 0 73 27 1307442 719367 0 671 7 9.28 9.62 9.45 11 0
20171214 13:23:30 1 0 20 0 0 9 0 70 30 1343886 628902 0 671 11 9.28 9.62 9.45 7 0
20171214 13:23:31 1 0 21 0 0 10 0 67 33 1343777 575704 0 671 11 9.50 9.66 9.46 5 0
20171214 13:23:32 1 0 18 0 0 8 0 72 28 1228619 555478 0 671 13 9.50 9.66 9.46 8 0
20171214 13:23:33 1 0 20 0 0 12 0 67 33 1217718 477056 0 671 9 9.50 9.66 9.46 11 0
20171214 13:23:34 1 0 20 0 0 10 0 68 32 1195898 463176 0 671 8 9.50 9.66 9.46 8 0
20171214 13:23:35 1 0 19 0 0 9 0 71 29 1190944 494474 0 671 13 9.50 9.66 9.46 5 0
20171214 13:23:36 1 0 20 0 0 11 0 68 32 1198210 456688 0 671 13 9.86 9.73 9.49 4 0
20171214 13:23:37 1 0 20 0 0 9 0 70 30 1205578 495743 0 671 14 9.86 9.73 9.49 16 0
20171214 13:23:38 1 0 20 0 0 10 0 69 31 1212237 466175 0 671 7 9.86 9.73 9.49 11 0
20171214 13:23:39 1 0 19 0 0 9 0 70 30 1207495 486042 0 671 12 9.86 9.73 9.49 14 0
20171214 13:23:40 2 0 21 0 0 10 0 67 33 1236296 440156 0 671 14 9.86 9.73 9.49 3 0
20171214 13:23:41 2 0 21 0 0 10 0 68 32 1207009 414634 0 671 12 10.03 9.77 9.50 10 0
20171214 13:23:42 1 0 21 0 0 10 0 68 32 1247152 475112 0 671 15 10.03 9.77 9.50 8 0
20171214 13:23:43 1 0 21 0 0 11 0 66 34 1227621 414660 0 671 13 10.03 9.77 9.50 3 0
20171214 13:23:44 1 0 19 0 0 10 0 70 30 1185095 461973 0 671 10 10.03 9.77 9.50 3 0
