################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-14-08-59/16cores_on_u160_29.dat -sc -c160 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513267748.05 [20171214-09:09:08]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171214-180312  Secs: 1513299792 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.047 Cores: 4  Siblings: 4 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171214 18:03:14 3 0 59 0 0 28 0 10 90 1332416 379750 0 684 16 12.30 10.98 10.76 14 0
20171214 18:03:15 3 0 56 0 0 29 0 12 88 1293974 412985 0 684 16 12.12 10.97 10.76 15 0
20171214 18:03:16 3 0 55 0 0 31 0 11 89 1306063 388508 0 684 18 12.12 10.97 10.76 13 0
20171214 18:03:17 3 0 54 0 0 33 0 10 90 1309583 391535 0 684 16 12.12 10.97 10.76 15 0
20171214 18:03:18 3 0 53 0 0 33 0 11 89 1302798 389809 0 684 16 12.12 10.97 10.76 12 0
20171214 18:03:19 3 0 55 0 0 30 0 12 88 1298256 420738 0 684 13 12.12 10.97 10.76 16 0
20171214 18:03:20 3 0 55 0 0 29 0 13 87 1289682 454045 0 684 14 12.19 11.00 10.77 15 0
20171214 18:03:21 3 0 53 0 0 30 0 14 86 1300455 463179 0 684 17 12.19 11.00 10.77 14 0
20171214 18:03:22 3 0 54 0 0 28 0 14 86 1314434 481937 0 684 16 12.19 11.00 10.77 17 0
20171214 18:03:23 3 0 54 0 0 29 0 13 87 1293158 377412 0 684 18 12.19 11.00 10.77 16 0
20171214 18:03:24 3 0 54 0 0 34 0 9 91 1330636 259030 0 684 16 12.19 11.00 10.77 17 0
20171214 18:03:25 3 0 55 0 0 33 0 9 91 1332542 257760 0 684 16 12.49 11.08 10.80 16 0
20171214 18:03:26 3 0 53 0 0 35 0 9 91 1335997 253709 0 684 17 12.49 11.08 10.80 16 0
20171214 18:03:27 3 0 54 0 0 36 0 8 92 1350560 235880 0 684 16 12.49 11.08 10.80 16 0
20171214 18:03:28 3 0 53 0 0 36 0 8 92 1340652 246939 0 684 13 12.49 11.08 10.80 15 0
20171214 18:03:29 2 0 52 0 0 36 0 9 91 1335884 258495 0 684 13 12.49 11.08 10.80 16 0
20171214 18:03:30 3 0 53 0 0 35 0 9 91 1335027 268565 0 684 16 12.62 11.13 10.82 17 0
20171214 18:03:31 3 0 53 0 0 34 0 10 90 1321927 286430 0 684 19 12.62 11.13 10.82 16 0
20171214 18:03:32 3 0 53 0 0 33 0 11 89 1304406 310645 0 684 16 12.62 11.13 10.82 13 0
20171214 18:03:33 3 0 52 0 0 35 0 10 90 1311258 289000 0 684 12 12.62 11.13 10.82 14 0
20171214 18:03:34 3 0 53 0 0 33 0 11 89 1309670 306438 0 684 16 12.62 11.13 10.82 16 0
20171214 18:03:35 3 0 53 0 0 33 0 11 89 1309729 307212 0 684 16 12.01 11.03 10.79 13 0
20171214 18:03:36 3 0 54 0 0 33 0 11 89 1316684 308270 0 684 11 12.01 11.03 10.79 16 0
20171214 18:03:37 3 0 54 0 0 34 0 10 90 1328590 289221 0 684 16 12.01 11.03 10.79 16 0
20171214 18:03:38 3 0 52 0 0 34 0 11 89 1308387 308380 0 684 16 12.01 11.03 10.79 16 0
20171214 18:03:39 3 0 54 0 0 33 0 10 90 1313759 289089 0 684 17 12.01 11.03 10.79 16 0
20171214 18:03:40 2 0 53 0 0 34 0 10 90 1312936 286483 0 684 17 11.68 10.98 10.77 16 0
20171214 18:03:41 3 0 53 0 0 35 0 9 91 1321090 274009 0 684 16 11.68 10.98 10.77 16 0
20171214 18:03:42 3 0 54 0 0 33 0 10 90 1326703 315010 0 684 16 11.68 10.98 10.77 13 0
20171214 18:03:43 3 0 53 0 0 33 0 11 89 1322629 317795 0 684 12 11.68 10.98 10.77 16 0
20171214 18:03:44 2 0 53 0 0 33 0 12 88 1315195 347624 0 684 17 11.68 10.98 10.77 16 0
20171214 18:03:45 3 0 53 0 0 33 0 12 88 1311738 342740 0 684 15 11.63 10.98 10.77 16 0
20171214 18:03:46 3 0 52 0 0 33 0 12 88 1312427 348278 0 684 17 11.63 10.98 10.77 15 0
20171214 18:03:47 3 0 53 0 0 33 0 11 89 1319222 346858 0 684 16 11.63 10.98 10.77 14 0
20171214 18:03:48 2 0 54 0 0 32 0 12 88 1311780 344738 0 684 14 11.63 10.98 10.77 15 0
