################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-14-08-59/64cores_u80_245.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513349771.62 [20171215-07:56:11]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171215-185256  Secs: 1513389176 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.021 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171215 18:52:58 1 0 28 0 0 14 0 57 43 1660199 488394 0 684 19 22.25 32.46 28.93 17 0
20171215 18:52:59 1 0 17 0 0 6 0 77 23 1065721 587562 0 684 12 22.25 32.46 28.93 14 0
20171215 18:53:00 1 0 12 0 0 4 0 83 17 808922 557214 0 684 13 21.27 32.09 28.83 10 0
20171215 18:53:01 2 0 12 0 0 4 0 82 18 743858 532988 0 684 15 21.27 32.09 28.83 8 0
20171215 18:53:02 0 0 9 0 0 2 0 88 12 571126 536467 0 684 13 21.27 32.09 28.83 7 0
20171215 18:53:03 1 0 10 0 0 3 0 87 13 571410 496696 0 684 8 21.27 32.09 28.83 7 0
20171215 18:53:04 0 0 9 0 0 3 0 88 12 508180 482745 0 684 5 21.27 32.09 28.83 10 0
20171215 18:53:05 1 0 9 0 0 3 0 88 12 497485 483269 0 684 12 20.29 31.71 28.72 7 0
20171215 18:53:06 0 0 9 0 0 3 0 87 13 517973 490298 0 684 15 20.29 31.71 28.72 4 0
20171215 18:53:07 1 0 9 0 0 3 0 88 12 514727 488494 0 684 9 20.29 31.71 28.72 6 0
20171215 18:53:08 1 0 9 0 0 3 0 88 12 494164 492249 0 684 6 20.29 31.71 28.72 6 0
20171215 18:53:09 1 0 9 0 0 3 0 88 12 499998 478771 0 684 5 20.29 31.71 28.72 7 0
20171215 18:53:10 1 0 9 0 0 3 0 88 12 508945 486767 0 684 8 19.22 31.30 28.60 16 0
20171215 18:53:11 1 0 9 0 0 3 0 88 12 505948 481591 0 684 18 19.22 31.30 28.60 7 0
20171215 18:53:12 0 0 9 0 0 3 0 88 12 496655 484990 0 684 11 19.22 31.30 28.60 9 0
20171215 18:53:13 0 0 9 0 0 3 0 88 12 508787 479758 0 684 16 19.22 31.30 28.60 4 0
20171215 18:53:14 0 0 9 0 0 3 0 88 12 506929 486870 0 684 11 19.22 31.30 28.60 15 0
20171215 18:53:15 0 0 8 0 0 4 0 87 13 454526 480542 0 684 2 18.08 30.86 28.48 7 0
20171215 18:53:16 0 0 9 0 0 4 0 87 13 450463 481272 0 684 10 18.08 30.86 28.48 5 0
20171215 18:53:17 1 0 9 0 0 4 0 86 14 453961 492816 0 684 11 18.08 30.86 28.48 6 0
20171215 18:53:18 0 0 9 0 0 4 0 86 14 482733 490867 0 684 7 18.08 30.86 28.48 14 0
20171215 18:53:19 0 0 9 0 0 4 0 86 14 505915 503891 0 684 8 18.08 30.86 28.48 9 0
20171215 18:53:20 0 0 9 0 0 4 0 86 14 477642 507659 0 684 15 17.27 30.48 28.37 7 0
20171215 18:53:21 1 0 9 0 0 4 0 86 14 502193 527537 0 684 10 17.27 30.48 28.37 7 0
20171215 18:53:22 1 0 9 0 0 4 0 86 14 521135 538390 0 684 10 17.27 30.48 28.37 13 0
20171215 18:53:23 0 0 9 0 0 4 0 87 13 547588 553561 0 684 7 17.27 30.48 28.37 10 0
