################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-14-08-59/8cores_u160_30.dat -sc -c160 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513267748.21 [20171214-09:09:08]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171214-154105  Secs: 1513291265 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.047 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171214 15:41:07 1 0 15 0 0 9 0 75 25 886815 1634 0 664 9 6.43 6.19 6.19 8 0
20171214 15:41:08 1 0 15 0 0 10 0 75 25 906639 1637 0 664 9 6.48 6.20 6.20 8 0
20171214 15:41:09 1 0 15 0 0 10 0 75 25 912798 1756 0 664 9 6.48 6.20 6.20 8 0
20171214 15:41:10 1 0 15 0 0 10 0 75 25 874234 1759 0 664 10 6.48 6.20 6.20 9 0
20171214 15:41:11 1 0 14 0 0 10 0 75 25 886278 1746 0 664 9 6.48 6.20 6.20 8 0
20171214 15:41:12 1 0 16 0 0 9 0 75 25 895641 1565 0 664 9 6.48 6.20 6.20 8 0
20171214 15:41:13 1 0 15 0 0 10 0 75 25 895169 1664 0 664 9 6.44 6.20 6.20 9 0
20171214 15:41:14 1 0 15 0 0 10 0 75 25 888995 1757 0 664 9 6.44 6.20 6.20 8 0
20171214 15:41:15 1 0 15 0 0 9 0 75 25 900408 1668 0 664 9 6.44 6.20 6.20 8 0
20171214 15:41:16 1 0 15 0 0 10 0 75 25 890222 1615 0 664 9 6.44 6.20 6.20 8 0
20171214 15:41:17 1 0 15 0 0 10 0 75 25 885078 1729 0 664 9 6.44 6.20 6.20 8 0
20171214 15:41:18 1 0 15 0 0 10 0 75 25 901044 1762 0 664 9 6.49 6.21 6.20 8 0
20171214 15:41:19 1 0 15 0 0 10 0 75 25 872099 1586 0 664 9 6.49 6.21 6.20 8 0
20171214 15:41:20 1 0 15 0 0 10 0 75 25 894678 1771 0 664 9 6.49 6.21 6.20 9 0
20171214 15:41:21 1 0 15 0 0 9 0 75 25 900992 1645 0 664 9 6.49 6.21 6.20 8 0
20171214 15:41:22 1 0 15 0 0 9 0 75 25 899635 1631 0 664 9 6.49 6.21 6.20 8 0
20171214 15:41:23 1 0 14 0 0 10 0 75 25 883669 1763 0 664 9 6.53 6.22 6.20 8 0
20171214 15:41:24 1 0 15 0 0 10 0 75 25 901755 1736 0 664 9 6.53 6.22 6.20 8 0
20171214 15:41:25 1 0 15 0 0 10 0 75 25 883050 1614 0 664 9 6.53 6.22 6.20 8 0
20171214 15:41:26 0 0 15 0 0 10 0 75 25 886809 1740 0 664 9 6.53 6.22 6.20 8 0
20171214 15:41:27 1 0 15 0 0 10 0 75 25 891039 1710 0 664 9 6.53 6.22 6.20 8 0
20171214 15:41:28 1 0 15 0 0 10 0 75 25 888635 1671 0 664 9 6.40 6.20 6.20 8 0
20171214 15:41:29 1 0 15 0 0 10 0 75 25 889711 1710 0 664 9 6.40 6.20 6.20 8 0
