64,10656.827980
64,10704.367254
64,10568.225787
64,10701.559217
64,10553.046746
64,10542.678797
64,10743.278577
64,10812.218107
64,10585.079747
64,10580.348144
64,11092.602166
64,10572.235025
64,10527.540408
64,10848.229555
64,10810.690342
64,10609.054575
64,10839.200838
64,10795.358331
64,10644.087449
64,10916.229974
64,10752.648659
64,10565.528097
64,10668.504829
64,10918.028227
64,10537.367483
64,10585.070993
64,10559.343675
64,10860.249191
64,10939.145882
64,11127.749778
64,10382.517880
64,11458.497564
64,10804.796011
64,10866.635170
64,10610.212296
64,10712.456989
64,10352.369587
64,10896.416978
64,10826.488551
64,10695.534577
64,11566.439822
64,11479.906046
64,10666.286886
64,10685.193229
64,11229.387126
64,11160.862952
64,11366.315075
64,10633.188650
64,10347.600291
64,10649.985692
64,10739.354776
64,11577.649617
64,11143.860242
64,10995.210652
64,10430.949699
64,11399.506476
64,11984.858569
64,10719.735240
64,10913.140676
64,10808.648162
64,11037.965329
64,10951.681074
64,10610.182341
64,10709.535829
