64,97792.994200
64,96117.446523
64,96969.534535
64,96628.798817
64,97409.160459
64,97636.773139
64,98383.155239
64,97941.542547
64,97156.657592
64,98010.731464
64,97379.145781
64,96442.458783
64,98318.225005
64,97820.415448
64,98062.664684
64,97205.012820
64,95931.851264
64,97257.786358
64,97603.093907
64,97224.715052
64,96977.141691
64,97273.794354
64,96582.962419
64,97634.885796
64,96631.027728
64,97140.680160
64,96985.151916
64,96763.085576
64,98396.664754
64,97345.620793
64,96737.218152
64,96471.396096
