################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-14-08-59/64cores_u80_157.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513349772.21 [20171215-07:56:12]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171215-162702  Secs: 1513380422 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.021 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171215 16:27:04 0 0 5 0 0 2 0 93 7 277404 399941 0 684 10 24.32 22.69 20.01 9 0
20171215 16:27:05 0 0 5 0 0 2 0 93 7 265670 381347 0 684 8 24.32 22.69 20.01 9 0
20171215 16:27:06 0 0 5 0 0 2 0 93 7 250769 366924 0 684 13 24.32 22.69 20.01 4 0
20171215 16:27:07 0 0 5 0 0 2 0 93 7 252053 369934 0 684 4 24.32 22.69 20.01 6 0
20171215 16:27:08 0 0 5 0 0 2 0 93 7 266477 379132 0 684 7 22.61 22.36 19.92 5 0
20171215 16:27:09 0 0 5 0 0 2 0 93 7 255211 375848 0 684 4 22.61 22.36 19.92 5 0
20171215 16:27:10 0 0 5 0 0 2 0 93 7 253290 370205 0 684 6 22.61 22.36 19.92 8 0
20171215 16:27:11 0 0 5 0 0 2 0 93 7 252781 368297 0 684 11 22.61 22.36 19.92 3 0
20171215 16:27:12 0 0 5 0 0 2 0 93 7 255795 371655 0 684 9 22.61 22.36 19.92 4 0
20171215 16:27:13 0 0 5 0 0 2 0 93 7 255951 373705 0 684 5 21.04 22.04 19.83 5 0
20171215 16:27:14 0 0 5 0 0 2 0 93 7 277089 374755 0 684 11 21.04 22.04 19.83 5 0
20171215 16:27:15 0 0 6 0 0 2 0 92 8 350113 402345 0 684 5 21.04 22.04 19.83 4 0
20171215 16:27:16 0 0 6 0 0 2 0 92 8 362319 406551 0 684 6 21.04 22.04 19.83 6 0
20171215 16:27:17 0 0 6 0 0 2 0 92 8 343137 412102 0 684 7 21.04 22.04 19.83 6 0
