################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-14-08-59/16cores2_u80_449.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513576122.99 [20171217-22:48:42]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171218-115419  Secs: 1513623259 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.058 Cores: 4  Siblings: 4 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sdg sdf sde sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171218 11:54:21 2 0 55 0 0 40 0 3 97 1438926 19094 0 684 16 15.54 15.22 15.32 16 0
20171218 11:54:22 2 0 52 0 0 43 0 3 97 1439471 29658 0 684 16 15.66 15.25 15.33 16 0
20171218 11:54:23 2 0 51 0 0 43 0 4 96 1459212 34948 0 684 16 15.66 15.25 15.33 16 0
20171218 11:54:24 2 0 53 0 0 43 0 2 98 1494473 20478 0 684 16 15.66 15.25 15.33 15 0
20171218 11:54:25 2 0 54 0 0 42 0 2 98 1468322 18599 0 684 15 15.66 15.25 15.33 16 0
20171218 11:54:26 2 0 55 0 0 39 0 3 97 1452366 22979 0 684 16 15.66 15.25 15.33 16 0
20171218 11:54:27 2 0 51 0 0 43 0 4 96 1396007 35016 0 684 16 15.68 15.27 15.34 16 0
20171218 11:54:28 2 0 49 0 0 43 0 5 95 1381658 47151 0 684 18 15.68 15.27 15.34 16 0
20171218 11:54:29 2 0 50 0 0 43 0 5 95 1397278 37224 0 684 16 15.68 15.27 15.34 16 0
20171218 11:54:30 2 0 51 0 0 40 0 8 92 1368779 57915 0 684 17 15.68 15.27 15.34 17 0
20171218 11:54:31 2 0 52 0 0 41 0 5 95 1418354 36589 0 684 16 15.68 15.27 15.34 16 0
20171218 11:54:32 2 0 51 0 0 41 0 6 94 1361492 41554 0 684 19 15.71 15.28 15.34 16 0
20171218 11:54:33 1 0 49 0 0 40 0 10 90 1277581 67519 0 684 16 15.71 15.28 15.34 16 0
20171218 11:54:34 2 0 52 0 0 42 0 5 95 1393099 32967 0 684 16 15.71 15.28 15.34 16 0
20171218 11:54:35 2 0 52 0 0 41 0 5 95 1377401 37088 0 684 17 15.71 15.28 15.34 16 0
20171218 11:54:36 2 0 47 0 0 40 0 11 89 1278494 85669 0 684 17 15.71 15.28 15.34 16 0
20171218 11:54:37 2 0 50 0 0 44 0 5 95 1406236 31487 0 684 16 15.01 15.14 15.29 16 0
20171218 11:54:38 1 0 51 0 0 42 0 5 95 1358537 25209 0 684 17 15.01 15.14 15.29 16 0
20171218 11:54:39 2 0 51 0 0 40 0 7 93 1353794 38216 0 684 18 15.01 15.14 15.29 16 0
20171218 11:54:40 2 0 52 0 0 43 0 4 96 1388886 22329 0 684 17 15.01 15.14 15.29 17 0
20171218 11:54:41 2 0 51 0 0 43 0 5 95 1376888 32040 0 684 16 15.01 15.14 15.29 16 0
20171218 11:54:42 2 0 54 0 0 40 0 5 95 1397974 24391 0 684 13 15.09 15.15 15.30 16 0
20171218 11:54:43 1 0 51 0 0 42 0 6 94 1358992 34375 0 684 17 15.09 15.15 15.30 17 0
20171218 11:54:44 2 0 51 0 0 43 0 4 96 1407362 31973 0 684 17 15.09 15.15 15.30 16 0
20171218 11:54:45 2 0 50 0 0 44 0 4 96 1390017 25183 0 684 16 15.09 15.15 15.30 16 0
20171218 11:54:46 2 0 52 0 0 42 0 4 96 1391894 22112 0 684 19 15.09 15.15 15.30 16 0
20171218 11:54:47 2 0 53 0 0 41 0 4 96 1376615 32850 0 684 10 15.16 15.17 15.30 16 0
20171218 11:54:48 2 0 52 0 0 40 0 6 94 1349489 35613 0 684 16 15.16 15.17 15.30 16 0
20171218 11:54:49 1 0 52 0 0 43 0 4 96 1434757 19950 0 684 18 15.16 15.17 15.30 16 0
20171218 11:54:50 2 0 55 0 0 41 0 2 98 1490570 21220 0 684 16 15.16 15.17 15.30 17 0
20171218 11:54:51 2 0 53 0 0 43 0 3 97 1445646 20396 0 684 18 15.16 15.17 15.30 16 0
20171218 11:54:52 2 0 50 0 0 42 0 6 94 1399673 40561 0 684 16 15.23 15.18 15.31 16 0
20171218 11:54:53 2 0 52 0 0 40 0 7 93 1351323 34521 0 684 17 15.23 15.18 15.31 16 0
20171218 11:54:54 2 0 53 0 0 41 0 5 95 1391963 24105 0 684 17 15.23 15.18 15.31 12 0
20171218 11:54:55 2 0 52 0 0 41 0 6 94 1375628 33900 0 684 18 15.23 15.18 15.31 16 0
20171218 11:54:56 3 0 52 0 0 43 0 2 98 1468845 20932 0 684 17 15.23 15.18 15.31 10 0
20171218 11:54:57 2 0 52 0 0 42 0 3 97 1454831 33850 0 684 16 15.37 15.21 15.31 16 0
20171218 11:54:58 2 0 52 0 0 42 0 4 96 1405707 32106 0 684 16 15.37 15.21 15.31 16 0
20171218 11:54:59 1 0 50 0 0 42 0 6 94 1362845 39238 0 684 17 15.37 15.21 15.31 16 0
20171218 11:55:00 2 0 52 0 0 41 0 5 95 1381273 31825 0 684 17 15.37 15.21 15.31 17 0
20171218 11:55:01 4 0 49 0 0 39 0 8 92 1286280 42599 0 684 17 15.37 15.21 15.31 16 0
20171218 11:55:02 2 0 52 0 0 42 0 4 96 1409299 29578 0 684 18 15.02 15.14 15.29 16 0
20171218 11:55:03 2 0 53 0 0 40 0 5 95 1427869 34782 0 684 18 15.02 15.14 15.29 16 0
20171218 11:55:04 2 0 51 0 0 42 0 5 95 1389910 36376 0 684 16 15.02 15.14 15.29 16 0
20171218 11:55:05 2 0 50 0 0 42 0 6 94 1389502 42049 0 684 16 15.02 15.14 15.29 16 0
20171218 11:55:06 1 0 52 0 0 42 0 4 96 1404571 26217 0 684 17 15.02 15.14 15.29 16 0
20171218 11:55:07 2 0 52 0 0 42 0 4 96 1401986 34635 0 684 19 15.18 15.17 15.30 16 0
20171218 11:55:08 2 0 51 0 0 41 0 6 94 1375634 37414 0 684 16 15.18 15.17 15.30 16 0
20171218 11:55:09 2 0 52 0 0 42 0 4 96 1413191 21379 0 684 19 15.18 15.17 15.30 11 0
20171218 11:55:10 2 0 52 0 0 41 0 5 95 1377586 28602 0 684 17 15.18 15.17 15.30 17 0
20171218 11:55:11 2 0 52 0 0 42 0 4 96 1408715 21354 0 684 16 15.18 15.17 15.30 16 0
20171218 11:55:12 2 0 54 0 0 41 0 4 96 1414742 20881 0 684 16 15.25 15.19 15.31 16 0
20171218 11:55:13 2 0 53 0 0 42 0 4 96 1419587 22118 0 684 17 15.25 15.19 15.31 16 0
20171218 11:55:14 2 0 53 0 0 41 0 4 96 1407058 16378 0 684 16 15.25 15.19 15.31 16 0
20171218 11:55:15 2 0 52 0 0 41 0 5 95 1378677 33914 0 684 16 15.25 15.19 15.31 16 0
20171218 11:55:16 1 0 51 0 0 43 0 4 96 1370718 29529 0 684 17 15.25 15.19 15.31 16 0
20171218 11:55:17 2 0 51 0 0 43 0 4 96 1396884 25278 0 684 18 15.39 15.22 15.31 16 0
20171218 11:55:18 2 0 51 0 0 43 0 4 96 1394359 24277 0 684 16 15.39 15.22 15.31 16 0
20171218 11:55:19 1 0 52 0 0 42 0 4 96 1398176 22875 0 684 17 15.39 15.22 15.31 16 0
20171218 11:55:20 2 0 51 0 0 41 0 6 94 1371942 39525 0 684 17 15.39 15.22 15.31 17 0
20171218 11:55:21 2 0 51 0 0 42 0 5 95 1369453 27431 0 684 16 15.39 15.22 15.31 16 0
