################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-24-15-09/32cores_nopin_u40_c16386_28.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516830787.32 [20180124-14:53:07]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180124-153932  Secs: 1516833572 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.945 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180124 15:39:34 2 0 40 0 0 29 0 30 70 2019077 689445 0 689 19 23.13 20.48 15.08 24 0
20180124 15:39:35 1 0 39 0 0 29 0 30 70 1999945 661173 0 689 22 23.13 20.48 15.08 19 0
20180124 15:39:36 1 0 40 0 0 29 0 29 71 2054001 688898 0 689 20 22.56 20.41 15.08 32 0
20180124 15:39:37 2 0 40 0 0 31 0 28 72 2089855 682088 0 689 14 22.56 20.41 15.08 25 0
20180124 15:39:38 1 0 40 0 0 31 0 27 73 2103201 681108 0 689 22 22.56 20.41 15.08 24 0
20180124 15:39:39 1 0 40 0 0 32 0 27 73 2097087 663007 0 689 20 22.56 20.41 15.08 25 0
20180124 15:39:40 2 0 39 0 0 30 0 29 71 2045647 690133 0 689 17 22.56 20.41 15.08 27 0
20180124 15:39:41 1 0 39 0 0 29 0 31 69 1952876 673775 0 689 16 22.75 20.48 15.14 8 0
20180124 15:39:42 2 0 40 0 0 30 0 29 71 2065842 690775 0 689 23 22.75 20.48 15.14 18 0
20180124 15:39:43 2 0 40 0 0 31 0 28 72 2085219 683307 0 689 18 22.75 20.48 15.14 18 0
20180124 15:39:44 1 0 40 0 0 31 0 28 72 2079930 690001 0 689 24 22.75 20.48 15.14 19 0
20180124 15:39:45 2 0 39 0 0 32 0 27 73 2080096 682502 0 689 20 22.75 20.48 15.14 22 0
20180124 15:39:46 1 0 39 0 0 30 0 30 70 2029811 707926 0 689 17 22.29 20.43 15.15 25 0
20180124 15:39:47 2 0 39 0 0 31 0 28 72 2073219 692771 0 689 19 22.29 20.43 15.15 23 0
