################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-24-15-09/32cores_nopin_u40_c33_2.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516830787.18 [20180124-14:53:07]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180124-151403  Secs: 1516832043 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.945 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180124 15:14:05 2 0 24 0 0 2 0 72 28 994484 995780 0 685 6 7.53 3.03 1.16 3 0
20180124 15:14:06 2 0 23 0 0 2 0 74 26 1006765 1003377 2 687 8 7.53 3.03 1.16 12 0
20180124 15:14:07 2 0 23 0 0 1 0 74 26 989685 986859 0 685 5 7.53 3.03 1.16 10 0
20180124 15:14:08 2 0 24 0 0 1 0 73 27 997702 993686 1 686 10 7.53 3.03 1.16 11 0
20180124 15:14:09 2 0 23 0 0 1 0 74 26 995483 990949 0 686 8 7.49 3.10 1.19 10 0
20180124 15:14:10 2 0 23 0 0 1 0 73 27 1000241 997963 0 686 9 7.49 3.10 1.19 8 0
20180124 15:14:11 2 0 24 0 0 1 0 73 27 1010864 1007009 0 686 9 7.49 3.10 1.19 8 0
20180124 15:14:12 2 0 24 0 0 1 0 73 27 1002386 998836 1 687 10 7.49 3.10 1.19 7 0
20180124 15:14:13 2 0 23 0 0 1 0 74 26 1001394 1001280 0 687 10 7.49 3.10 1.19 7 0
20180124 15:14:14 2 0 24 0 0 1 0 73 27 1001630 997358 0 687 11 7.29 3.13 1.21 12 0
20180124 15:14:15 2 0 23 0 0 1 0 73 27 998484 992968 0 687 6 7.29 3.13 1.21 5 0
20180124 15:14:16 2 0 23 0 0 1 0 73 27 1002648 999025 0 687 4 7.29 3.13 1.21 14 0
20180124 15:14:17 2 0 23 0 0 1 0 74 26 1043417 1000915 0 687 7 7.29 3.13 1.21 11 0
20180124 15:14:18 2 0 23 0 0 1 0 74 26 1139588 994651 1 686 5 7.29 3.13 1.21 7 0
20180124 15:14:19 2 0 24 0 0 1 0 73 27 1143561 995574 0 686 10 7.03 3.14 1.23 8 0
20180124 15:14:20 2 0 23 0 0 1 0 74 26 1138234 995745 0 686 7 7.03 3.14 1.23 13 0
20180124 15:14:21 2 0 24 0 0 1 0 73 27 1032532 997119 0 686 7 7.03 3.14 1.23 8 0
20180124 15:14:22 2 0 23 0 0 1 0 74 26 994519 989192 0 686 4 7.03 3.14 1.23 6 0
20180124 15:14:23 2 0 24 0 0 1 0 73 27 998354 992865 1 687 11 7.03 3.14 1.23 7 0
20180124 15:14:24 2 0 23 0 0 1 0 74 26 998786 994973 0 687 9 7.11 3.22 1.27 7 0
20180124 15:14:25 2 0 22 0 0 2 0 74 26 1004650 999337 0 685 7 7.11 3.22 1.27 8 0
20180124 15:14:26 2 0 24 0 0 1 0 73 27 1002073 996607 0 685 7 7.11 3.22 1.27 11 0
20180124 15:14:27 2 0 23 0 0 1 0 74 26 1000010 997097 1 686 7 7.11 3.22 1.27 6 0
20180124 15:14:28 2 0 23 0 0 1 0 73 27 1000041 995231 0 686 10 7.11 3.22 1.27 5 0
20180124 15:14:29 2 0 23 0 0 1 0 74 26 1003792 999515 1 687 10 6.86 3.24 1.28 8 0
20180124 15:14:30 2 0 23 0 0 1 0 74 26 1004717 1005341 0 687 8 6.86 3.24 1.28 8 0
20180124 15:14:31 2 0 24 0 0 2 0 73 27 1007279 999816 0 687 7 6.86 3.24 1.28 13 0
20180124 15:14:32 2 0 23 0 0 1 0 74 26 1003941 1000539 0 685 12 6.86 3.24 1.28 10 0
20180124 15:14:33 2 0 25 0 0 1 0 73 27 1009193 1005038 0 685 8 6.86 3.24 1.28 13 0
20180124 15:14:34 2 0 24 0 0 1 0 73 27 1004568 1002242 0 685 6 6.87 3.30 1.31 15 0
20180124 15:14:35 2 0 23 0 0 1 0 74 26 1001580 998799 1 686 5 6.87 3.30 1.31 12 0
20180124 15:14:36 2 0 23 0 0 1 0 74 26 1002536 997271 1 687 9 6.87 3.30 1.31 11 0
20180124 15:14:37 2 0 23 0 0 2 0 73 27 1006463 1001753 0 687 11 6.87 3.30 1.31 10 0
20180124 15:14:38 2 0 23 0 0 1 0 74 26 1005449 1001927 0 687 10 6.87 3.30 1.31 7 0
20180124 15:14:39 2 0 23 0 0 2 0 74 26 999599 996195 0 687 8 7.28 3.44 1.37 8 0
20180124 15:14:40 2 0 22 0 0 2 0 74 26 1005011 1003374 0 687 11 7.28 3.44 1.37 11 0
20180124 15:14:41 2 0 23 0 0 1 0 74 26 1002426 995249 0 687 11 7.28 3.44 1.37 7 0
20180124 15:14:42 2 0 23 0 0 1 0 74 26 999942 996113 0 687 7 7.28 3.44 1.37 11 0
20180124 15:14:43 2 0 24 0 0 1 0 73 27 999968 995435 0 687 14 7.28 3.44 1.37 4 0
20180124 15:14:44 2 0 23 0 0 1 0 74 26 1005135 1000422 0 687 6 7.18 3.49 1.39 12 0
