################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-24-15-09/32cores_c2_nopin_u40_c86_0.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516830787.81 [20180124-14:53:07]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180124-160346  Secs: 1516835026 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.945 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180124 16:03:48 1 0 13 0 0 2 0 84 16 617536 541810 0 686 8 7.11 5.81 6.80 3 0
20180124 16:03:49 1 0 13 0 0 1 0 84 16 616667 540293 0 686 7 7.11 5.81 6.80 6 0
20180124 16:03:50 1 0 13 0 0 1 0 84 16 617398 539494 0 686 4 7.11 5.81 6.80 8 0
20180124 16:03:51 3 0 12 0 0 2 0 82 18 610078 539405 0 686 7 7.11 5.81 6.80 3 0
20180124 16:03:52 1 0 13 0 0 2 0 84 15 616024 541639 0 686 8 7.02 5.81 6.80 7 0
20180124 16:03:53 1 0 13 0 0 1 0 85 15 613307 537771 0 686 10 7.02 5.81 6.80 2 0
20180124 16:03:54 1 0 13 0 0 1 0 84 16 613777 536619 0 686 6 7.02 5.81 6.80 5 0
20180124 16:03:55 1 0 13 0 0 2 0 84 16 613754 538093 0 686 9 7.02 5.81 6.80 5 0
20180124 16:03:56 1 0 13 0 0 2 0 84 16 617530 539295 0 686 6 7.02 5.81 6.80 6 0
20180124 16:03:57 1 0 13 0 0 2 0 85 15 616829 538802 0 686 5 6.78 5.78 6.78 6 0
20180124 16:03:58 1 0 13 0 0 1 0 84 16 613275 536895 0 686 6 6.78 5.78 6.78 9 0
20180124 16:03:59 1 0 12 0 0 1 0 85 15 618614 540362 0 686 6 6.78 5.78 6.78 8 0
20180124 16:04:00 1 0 13 0 0 1 0 85 15 621390 541340 0 686 8 6.78 5.78 6.78 5 0
20180124 16:04:01 1 0 13 0 0 2 0 84 16 619337 541091 0 686 8 6.78 5.78 6.78 6 0
