################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-24-15-09/32cores_c2_nopin_u40_c86_1.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516830787.42 [20180124-14:53:07]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180124-160442  Secs: 1516835082 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.945 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180124 16:04:44 1 0 13 0 0 2 0 84 16 613284 535816 0 686 9 7.50 6.00 6.80 5 0
20180124 16:04:45 1 0 14 0 0 2 0 84 16 610883 536020 0 686 3 7.50 6.00 6.80 6 0
20180124 16:04:46 1 0 13 0 0 2 0 84 16 620940 543683 0 686 4 7.50 6.00 6.80 6 0
20180124 16:04:47 1 0 13 0 0 2 0 84 16 619926 541630 0 686 2 7.06 5.93 6.78 8 0
20180124 16:04:48 1 0 14 0 0 2 0 83 17 617890 539758 0 686 5 7.06 5.93 6.78 2 0
20180124 16:04:49 1 0 14 0 0 2 0 83 17 616771 542308 0 686 5 7.06 5.93 6.78 5 0
20180124 16:04:50 1 0 13 0 0 2 0 84 16 612832 537677 0 686 8 7.06 5.93 6.78 3 0
20180124 16:04:51 3 0 13 0 0 2 0 81 19 618794 549444 0 686 8 7.06 5.93 6.78 4 0
20180124 16:04:52 1 0 13 0 0 2 0 84 16 621966 545758 0 686 5 6.82 5.90 6.76 7 0
20180124 16:04:53 1 0 13 0 0 2 0 84 16 617643 540347 0 686 9 6.82 5.90 6.76 7 0
20180124 16:04:54 1 0 13 0 0 2 0 84 16 620519 543356 0 686 7 6.82 5.90 6.76 7 0
20180124 16:04:55 1 0 12 0 0 2 0 85 15 607172 530269 0 686 3 6.82 5.90 6.76 9 0
20180124 16:04:56 1 0 14 0 0 2 0 83 17 622148 544811 0 686 3 6.82 5.90 6.76 3 0
20180124 16:04:57 1 0 13 0 0 2 0 84 16 609166 533553 0 686 5 6.67 5.88 6.75 2 0
20180124 16:04:58 1 0 13 0 0 2 0 84 16 615594 538577 0 686 9 6.67 5.88 6.75 4 0
20180124 16:04:59 1 0 13 0 0 2 0 84 16 622783 544443 0 686 7 6.67 5.88 6.75 5 0
20180124 16:05:00 1 0 13 0 0 2 0 84 16 620671 546011 0 686 6 6.67 5.88 6.75 8 0
20180124 16:05:01 1 0 13 0 0 2 0 84 16 623603 542855 0 686 8 6.67 5.88 6.75 4 0
20180124 16:05:02 1 0 13 0 0 2 0 84 16 620365 542423 0 686 7 6.38 5.83 6.73 5 0
20180124 16:05:03 1 0 13 0 0 2 0 84 16 619633 539276 0 686 8 6.38 5.83 6.73 4 0
20180124 16:05:04 1 0 13 0 0 2 0 83 17 620178 542606 0 686 9 6.38 5.83 6.73 5 0
20180124 16:05:05 1 0 14 0 0 2 0 83 17 623472 545595 0 686 10 6.38 5.83 6.73 8 0
20180124 16:05:06 1 0 13 0 0 2 0 84 16 616232 542722 0 686 4 6.38 5.83 6.73 6 0
20180124 16:05:07 1 0 13 0 0 2 0 85 15 620741 543179 0 686 11 6.43 5.85 6.73 5 0
20180124 16:05:08 1 0 13 0 0 2 0 84 16 617814 540229 0 686 7 6.43 5.85 6.73 1 0
20180124 16:05:09 1 0 14 0 0 2 0 83 17 644994 544145 0 686 3 6.43 5.85 6.73 7 0
