################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-24-15-09/32cores_nopin_u40_c864_37.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516830787.58 [20180124-14:53:07]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180124-161905  Secs: 1516835945 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.945 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180124 16:19:07 3 0 40 0 0 19 0 39 61 1668855 829918 0 688 19 15.87 12.41 9.10 25 0
20180124 16:19:08 3 0 41 0 0 19 0 38 62 1679232 815783 0 688 10 15.87 12.41 9.10 17 0
20180124 16:19:09 3 0 40 0 0 18 0 39 61 1653129 821914 0 688 20 15.87 12.41 9.10 17 0
20180124 16:19:10 3 0 41 0 0 18 0 38 62 1647067 814318 0 688 18 15.87 12.41 9.10 25 0
20180124 16:19:11 2 0 41 0 0 19 0 37 63 1665857 797786 0 688 19 15.87 12.41 9.10 14 0
20180124 16:19:12 3 0 40 0 0 20 0 37 63 1675008 799385 0 688 23 15.88 12.47 9.14 22 0
20180124 16:19:13 3 0 40 0 0 20 0 37 63 1665766 798920 0 688 22 15.88 12.47 9.14 23 0
20180124 16:19:14 3 0 40 0 0 19 0 38 62 1655607 802711 0 688 22 15.88 12.47 9.14 20 0
20180124 16:19:15 3 0 41 0 0 19 0 37 63 1667843 798927 0 688 20 15.88 12.47 9.14 21 0
20180124 16:19:16 3 0 40 0 0 19 0 38 62 1651167 804044 0 688 19 15.88 12.47 9.14 13 0
20180124 16:19:17 3 0 40 0 0 20 0 37 63 1667007 801068 0 688 17 15.88 12.47 9.14 20 0
20180124 16:19:18 3 0 40 0 0 19 0 38 62 1653479 800593 0 688 26 16.05 12.56 9.19 18 0
20180124 16:19:19 3 0 40 0 0 20 0 37 63 1673031 798732 0 688 18 16.05 12.56 9.19 20 0
20180124 16:19:20 3 0 40 0 0 20 0 37 63 1666205 800998 0 688 21 16.05 12.56 9.19 25 0
20180124 16:19:21 3 0 40 0 0 20 0 37 63 1652057 798407 0 688 16 16.05 12.56 9.19 19 0
20180124 16:19:22 3 0 41 0 0 20 0 37 63 1678642 798521 0 688 19 16.05 12.56 9.19 25 0
20180124 16:19:23 3 0 42 0 0 19 0 37 63 1675056 797198 0 688 17 16.29 12.67 9.24 19 0
20180124 16:19:24 2 0 42 0 0 19 0 36 64 1680614 797310 0 688 24 16.29 12.67 9.24 18 0
20180124 16:19:25 3 0 42 0 0 19 0 36 64 1694898 797455 0 688 23 16.29 12.67 9.24 21 0
20180124 16:19:26 3 0 40 0 0 21 0 37 63 1709173 794970 0 688 18 16.29 12.67 9.24 22 0
20180124 16:19:27 3 0 41 0 0 18 0 38 62 1690996 802157 2 690 24 16.29 12.67 9.24 17 0
20180124 16:19:28 3 0 41 0 0 18 0 38 62 1676196 801758 0 690 24 15.70 12.61 9.24 24 0
20180124 16:19:29 3 0 40 0 0 20 0 37 63 1701528 799066 0 690 20 15.70 12.61 9.24 15 0
20180124 16:19:30 3 0 40 0 0 19 0 38 62 1664503 808612 0 690 25 15.70 12.61 9.24 24 0
20180124 16:19:31 3 0 40 0 0 20 0 36 64 1681572 787445 0 690 21 15.70 12.61 9.24 23 0
20180124 16:19:32 3 0 42 0 0 20 0 35 65 1707756 792368 0 690 19 15.70 12.61 9.24 12 0
20180124 16:19:33 3 0 40 0 0 19 0 38 62 1692766 813084 0 690 15 16.13 12.75 9.30 20 0
20180124 16:19:34 3 0 40 0 0 19 0 38 62 1665532 817198 0 690 21 16.13 12.75 9.30 21 0
20180124 16:19:35 3 0 41 0 0 19 0 37 63 1665069 799841 0 690 14 16.13 12.75 9.30 15 0
20180124 16:19:36 3 0 40 0 0 19 0 38 62 1660878 803435 0 690 19 16.13 12.75 9.30 21 0
20180124 16:19:37 3 0 41 0 0 19 0 37 63 1662491 801810 0 690 22 16.13 12.75 9.30 18 0
20180124 16:19:38 3 0 41 0 0 17 0 38 62 1652092 803371 0 690 17 15.64 12.70 9.31 13 0
20180124 16:19:39 3 0 42 0 0 19 0 37 63 1671345 802544 0 690 21 15.64 12.70 9.31 25 0
20180124 16:19:40 2 0 42 0 0 19 0 36 64 1687156 801171 0 690 20 15.64 12.70 9.31 16 0
20180124 16:19:41 3 0 42 0 0 18 0 37 63 1657236 798986 0 690 15 15.64 12.70 9.31 16 0
20180124 16:19:42 3 0 40 0 0 19 0 38 62 1649875 804894 0 690 19 15.64 12.70 9.31 22 0
20180124 16:19:43 3 0 41 0 0 18 0 37 63 1667650 800607 0 690 20 16.15 12.86 9.37 21 0
20180124 16:19:44 3 0 41 0 0 19 0 37 63 1673606 800163 0 690 23 16.15 12.86 9.37 16 0
20180124 16:19:45 3 0 41 0 0 19 0 37 63 1654568 802300 0 690 22 16.15 12.86 9.37 24 0
20180124 16:19:46 3 0 40 0 0 19 0 38 62 1649709 802852 0 690 14 16.15 12.86 9.37 19 0
