################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-24-15-09/32cores_nopin_u40_c2592_41.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516830787.15 [20180124-14:53:07]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180124-162256  Secs: 1516836176 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.945 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180124 16:22:58 2 0 41 0 0 20 0 37 63 2056529 878201 0 688 31 19.82 15.64 11.10 22 0
20180124 16:22:59 3 0 42 0 0 21 0 35 65 2057367 827012 0 688 17 19.82 15.64 11.10 17 0
20180124 16:23:00 2 0 42 0 0 21 0 34 66 2054263 828470 0 688 19 19.82 15.64 11.10 28 0
20180124 16:23:01 3 0 42 0 0 20 0 35 65 2097121 852838 0 688 17 19.82 15.64 11.10 25 0
20180124 16:23:02 3 0 43 0 0 22 0 32 68 2230370 852384 0 688 26 19.82 15.64 11.10 20 0
20180124 16:23:03 2 0 42 0 0 19 0 36 64 2236684 944768 0 688 19 19.04 15.54 11.09 20 0
20180124 16:23:04 2 0 42 0 0 19 0 37 63 2144050 938635 10 688 15 19.04 15.54 11.09 19 0
20180124 16:23:05 2 0 42 0 0 20 0 35 65 2090005 897156 0 688 20 19.04 15.54 11.09 13 0
20180124 16:23:06 3 0 42 0 0 20 0 35 65 2135330 892615 0 688 20 19.04 15.54 11.09 21 0
20180124 16:23:07 2 0 42 0 0 19 0 36 64 2064063 878853 0 688 14 19.04 15.54 11.09 21 0
20180124 16:23:08 2 0 42 0 0 19 0 36 64 2052788 872631 0 688 12 19.35 15.67 11.16 22 0
20180124 16:23:09 3 0 43 0 0 20 0 35 65 2051243 836027 0 688 15 19.35 15.67 11.16 26 0
20180124 16:23:10 2 0 43 0 0 21 0 34 66 2066503 821349 0 688 26 19.35 15.67 11.16 23 0
20180124 16:23:11 3 0 42 0 0 20 0 34 66 2049552 831869 0 688 23 19.35 15.67 11.16 12 0
