257,37535.744776
256,37644.441640
256,36981.477150
256,37232.047319
256,37273.149216
256,37496.055426
256,37226.169599
256,37557.130517
256,37403.610671
256,37250.564167
256,37401.840733
256,37205.503518
256,37251.316256
256,37204.441083
256,37536.358453
256,37312.632693
256,37373.658831
256,37026.550944
256,37341.388282
256,37581.657652
256,37217.414863
256,37234.945339
256,37153.013089
256,37527.141313
256,37547.245469
256,37363.475554
256,37233.246484
256,37358.422248
256,37575.145325
256,37234.104817
256,37109.947551
256,37118.863277
