################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-24-15-09/32cores_c1_nopin_u40_c86_4.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516830787.06 [20180124-14:53:07]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180124-160247  Secs: 1516834967 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.945 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180124 16:02:49 1 0 17 0 0 2 0 80 20 789658 653731 0 686 8 7.73 5.76 6.87 9 0
20180124 16:02:50 1 0 15 0 0 2 0 82 18 723909 612624 0 686 3 7.73 5.76 6.87 7 0
20180124 16:02:51 3 0 15 0 0 2 0 80 20 759711 647219 0 686 6 7.73 5.76 6.87 7 0
20180124 16:02:52 1 0 17 0 0 2 0 79 21 827391 685366 0 686 7 7.27 5.70 6.84 5 0
20180124 16:02:53 1 0 16 0 0 2 0 81 19 782178 650809 0 686 8 7.27 5.70 6.84 1 0
20180124 16:02:54 1 0 18 0 0 2 0 79 21 850051 699660 0 686 8 7.27 5.70 6.84 7 0
20180124 16:02:55 1 0 16 0 0 2 0 81 19 763879 638336 0 686 9 7.27 5.70 6.84 3 0
20180124 16:02:56 1 0 16 0 0 1 0 81 19 741725 622244 0 686 11 7.27 5.70 6.84 4 0
20180124 16:02:57 1 0 14 0 0 1 0 84 16 675339 576040 0 686 1 7.01 5.67 6.82 6 0
20180124 16:02:58 1 0 14 0 0 1 0 84 16 679955 570697 0 686 4 7.01 5.67 6.82 6 0
20180124 16:02:59 1 0 16 0 0 2 0 81 19 779317 643049 0 686 7 7.01 5.67 6.82 4 0
20180124 16:03:00 1 0 17 0 0 2 0 80 20 802708 663045 0 686 11 7.01 5.67 6.82 9 0
20180124 16:03:01 1 0 15 0 0 1 0 82 18 749258 605478 0 686 8 7.01 5.67 6.82 7 0
20180124 16:03:02 1 0 15 0 0 1 0 83 17 721656 608573 0 686 3 6.84 5.66 6.81 8 0
20180124 16:03:03 1 0 18 0 0 2 0 79 21 859035 704735 0 686 9 6.84 5.66 6.81 8 0
20180124 16:03:04 1 0 16 0 0 2 0 81 19 753460 633198 0 686 9 6.84 5.66 6.81 6 0
20180124 16:03:05 1 0 15 0 0 1 0 82 18 732060 615658 0 686 9 6.84 5.66 6.81 12 0
20180124 16:03:06 1 0 17 0 0 2 0 80 20 759062 635189 0 686 7 6.84 5.66 6.81 7 0
20180124 16:03:07 1 0 16 0 0 2 0 81 19 752446 630010 0 686 8 6.54 5.62 6.79 10 0
20180124 16:03:08 1 0 15 0 0 1 0 83 17 689790 588707 0 686 8 6.54 5.62 6.79 6 0
20180124 16:03:09 1 0 15 0 0 2 0 82 18 687767 586488 0 686 6 6.54 5.62 6.79 5 0
20180124 16:03:10 1 0 15 0 0 2 0 82 18 693728 594228 0 686 9 6.54 5.62 6.79 2 0
20180124 16:03:11 1 0 17 0 0 2 0 80 20 768213 644032 0 686 8 6.54 5.62 6.79 8 0
20180124 16:03:12 1 0 15 0 0 2 0 82 18 701242 596019 0 686 6 6.65 5.66 6.80 2 0
20180124 16:03:13 1 0 15 0 0 2 0 82 18 723097 613360 0 686 8 6.65 5.66 6.80 7 0
20180124 16:03:14 1 0 17 0 0 2 0 80 20 780772 653657 0 686 4 6.65 5.66 6.80 1 0
20180124 16:03:15 1 0 15 0 0 2 0 82 18 723341 614354 0 686 3 6.65 5.66 6.80 9 0
20180124 16:03:16 1 0 16 0 0 2 0 80 20 734696 618818 1 686 5 6.65 5.66 6.80 5 0
20180124 16:03:17 1 0 16 0 0 2 0 81 19 753990 637292 0 686 8 6.44 5.63 6.78 9 0
20180124 16:03:18 1 0 17 0 0 2 0 79 21 764050 644452 0 686 8 6.44 5.63 6.78 9 0
20180124 16:03:19 1 0 16 0 0 1 0 81 19 742770 629187 0 686 10 6.44 5.63 6.78 6 0
20180124 16:03:20 1 0 18 0 0 2 0 79 21 785642 659931 0 686 7 6.44 5.63 6.78 9 0
20180124 16:03:21 1 0 17 0 0 2 0 80 20 768602 644840 0 686 7 6.44 5.63 6.78 2 0
20180124 16:03:22 1 0 15 0 0 2 0 83 17 706311 603049 0 686 8 6.17 5.59 6.76 9 0
20180124 16:03:23 1 0 15 0 0 2 0 82 18 704151 600661 1 686 8 6.17 5.59 6.76 3 0
