################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-24-15-09/32cores_nopin_u40_c288_35.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516830787.41 [20180124-14:53:07]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180124-161712  Secs: 1516835832 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.945 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180124 16:17:14 3 0 38 0 0 14 0 45 55 1707610 986681 0 688 12 15.46 10.85 8.23 20 0
20180124 16:17:15 3 0 37 0 0 13 0 47 53 1664080 975363 0 688 22 15.46 10.85 8.23 17 0
20180124 16:17:16 2 0 38 0 0 15 0 45 55 1719473 976726 0 688 22 15.46 10.85 8.23 17 0
20180124 16:17:17 3 0 38 0 0 15 0 44 56 1756148 981805 0 688 19 15.27 10.88 8.26 19 0
20180124 16:17:18 3 0 38 0 0 15 0 44 56 1739775 916463 0 688 21 15.27 10.88 8.26 18 0
20180124 16:17:19 3 0 38 0 0 16 0 43 57 1733637 894484 0 688 16 15.27 10.88 8.26 20 0
20180124 16:17:20 3 0 39 0 0 16 0 42 58 1774646 911069 0 688 15 15.27 10.88 8.26 24 0
20180124 16:17:21 3 0 39 0 0 15 0 42 58 1675255 914239 0 688 15 15.27 10.88 8.26 21 0
20180124 16:17:22 3 0 40 0 0 17 0 41 59 1691517 911683 0 688 20 15.17 10.93 8.29 11 0
20180124 16:17:23 3 0 40 0 0 16 0 41 59 1690881 910709 0 688 23 15.17 10.93 8.29 14 0
20180124 16:17:24 3 0 38 0 0 16 0 43 57 1646481 911268 0 688 18 15.17 10.93 8.29 18 0
20180124 16:17:25 3 0 38 0 0 16 0 43 57 1647321 909179 0 688 18 15.17 10.93 8.29 17 0
20180124 16:17:26 3 0 37 0 0 15 0 44 56 1613265 909592 0 688 20 15.17 10.93 8.29 17 0
20180124 16:17:27 3 0 39 0 0 17 0 41 59 1685239 907189 0 688 19 15.15 11.00 8.33 17 0
20180124 16:17:28 3 0 39 0 0 15 0 43 57 1673794 932603 0 688 17 15.15 11.00 8.33 23 0
20180124 16:17:29 3 0 38 0 0 15 0 44 56 1633451 918716 0 688 16 15.15 11.00 8.33 19 0
20180124 16:17:30 3 0 40 0 0 17 0 41 59 1701150 918915 0 688 18 15.15 11.00 8.33 18 0
20180124 16:17:31 3 0 37 0 0 14 0 46 54 1597330 925087 0 688 19 15.15 11.00 8.33 13 0
20180124 16:17:32 3 0 39 0 0 17 0 40 60 1707442 910821 0 688 15 15.62 11.17 8.39 18 0
20180124 16:17:33 3 0 41 0 0 16 0 40 60 1728362 927777 0 688 16 15.62 11.17 8.39 17 0
