################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-24-15-09/32cores_c0_nopin_u40_c64_5.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516830787.79 [20180124-14:53:07]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180124-160839  Secs: 1516835319 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.945 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180124 16:08:41 1 0 9 0 0 1 0 90 10 423511 389279 0 686 4 7.44 6.45 6.79 5 0
20180124 16:08:42 1 0 9 0 0 1 0 89 11 462920 393964 0 686 5 6.92 6.36 6.75 3 0
20180124 16:08:43 1 0 10 0 0 1 0 89 11 474268 403219 0 686 3 6.92 6.36 6.75 4 0
20180124 16:08:44 1 0 9 0 0 1 0 89 11 465713 395745 0 686 7 6.92 6.36 6.75 1 0
20180124 16:08:45 1 0 9 0 0 1 0 90 10 443588 392655 0 686 3 6.92 6.36 6.75 5 0
20180124 16:08:46 1 0 9 0 0 1 0 89 11 430980 406242 0 686 1 6.92 6.36 6.75 3 0
20180124 16:08:47 1 0 8 0 0 1 0 90 10 412760 393188 0 686 4 6.69 6.32 6.74 3 0
20180124 16:08:48 1 0 9 0 0 1 0 90 10 419337 395616 0 686 6 6.69 6.32 6.74 4 0
20180124 16:08:49 1 0 9 0 0 1 0 89 11 412579 390977 0 686 4 6.69 6.32 6.74 2 0
20180124 16:08:50 1 0 9 0 0 1 0 90 10 400895 382501 0 686 2 6.69 6.32 6.74 5 0
20180124 16:08:51 3 0 9 0 0 1 0 87 13 423942 400791 0 686 8 6.69 6.32 6.74 6 0
20180124 16:08:52 1 0 8 0 0 1 0 91 9 415361 392758 0 686 7 6.23 6.23 6.71 4 0
20180124 16:08:53 1 0 9 0 0 1 0 90 10 421739 397760 0 686 5 6.23 6.23 6.71 7 0
20180124 16:08:54 1 0 8 0 0 1 0 90 10 428381 400833 0 686 4 6.23 6.23 6.71 3 0
20180124 16:08:55 1 0 9 0 0 1 0 90 10 406424 384548 0 686 2 6.23 6.23 6.71 3 0
20180124 16:08:56 1 0 9 0 0 1 0 89 11 421657 399857 0 686 4 6.23 6.23 6.71 4 0
20180124 16:08:57 1 0 9 0 0 1 0 89 11 425057 402612 0 686 4 6.22 6.23 6.70 2 0
20180124 16:08:58 1 0 9 0 0 1 0 89 11 421876 398108 0 686 5 6.22 6.23 6.70 4 0
20180124 16:08:59 1 0 10 0 0 1 0 89 11 426983 401389 0 686 6 6.22 6.23 6.70 2 0
20180124 16:09:00 1 0 9 0 0 1 0 90 10 424123 401389 0 686 5 6.22 6.23 6.70 5 0
20180124 16:09:01 1 0 9 0 0 1 0 90 10 420525 397536 0 686 3 6.22 6.23 6.70 3 0
20180124 16:09:02 1 0 9 0 0 1 0 90 10 423267 396850 0 686 3 5.96 6.17 6.68 3 0
20180124 16:09:03 1 0 9 0 0 1 0 90 10 418832 392631 0 686 3 5.96 6.17 6.68 5 0
20180124 16:09:04 1 0 9 0 0 1 0 90 10 424192 399984 0 686 3 5.96 6.17 6.68 2 0
