################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-24-15-09/32cores_c1_nopin_u40_c64_5.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516830787.3 [20180124-14:53:07]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180124-160714  Secs: 1516835234 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.945 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180124 16:07:16 1 0 17 0 0 3 0 79 21 742101 658647 0 686 9 7.56 6.38 6.81 7 0
20180124 16:07:17 1 0 16 0 0 2 0 81 19 692942 604845 0 686 11 7.27 6.34 6.80 7 0
20180124 16:07:18 1 0 17 0 0 3 0 79 21 840639 653751 0 686 5 7.27 6.34 6.80 7 0
20180124 16:07:19 1 0 15 0 0 2 0 82 18 707926 588283 0 686 7 7.27 6.34 6.80 4 0
20180124 16:07:20 2 0 19 0 0 3 0 76 24 809611 715051 0 686 7 7.27 6.34 6.80 8 0
20180124 16:07:21 1 0 15 0 0 2 0 82 18 672128 606762 0 686 10 7.27 6.34 6.80 8 0
20180124 16:07:22 1 0 18 0 0 3 0 78 22 742536 656955 0 686 8 7.25 6.35 6.80 4 0
20180124 16:07:23 1 0 17 0 0 3 0 79 21 739634 658777 0 686 9 7.25 6.35 6.80 4 0
20180124 16:07:24 2 0 17 0 0 2 0 79 21 732770 654912 0 686 8 7.25 6.35 6.80 9 0
20180124 16:07:25 1 0 17 0 0 2 0 79 21 728328 646830 0 686 9 7.25 6.35 6.80 5 0
20180124 16:07:26 1 0 20 0 0 4 0 75 25 834963 726919 0 686 6 7.25 6.35 6.80 9 0
20180124 16:07:27 1 0 16 0 0 2 0 80 20 707550 629894 0 686 10 6.99 6.31 6.78 7 0
20180124 16:07:28 1 0 19 0 0 3 0 76 24 802448 705031 0 686 11 6.99 6.31 6.78 7 0
20180124 16:07:29 1 0 15 0 0 2 0 82 18 670682 606218 0 686 7 6.99 6.31 6.78 3 0
20180124 16:07:30 1 0 17 0 0 2 0 79 21 730352 651945 0 686 8 6.99 6.31 6.78 13 0
20180124 16:07:31 1 0 15 0 0 2 0 81 19 679376 606776 0 686 10 6.99 6.31 6.78 5 0
20180124 16:07:32 2 0 19 0 0 3 0 77 23 782843 691584 0 686 9 6.99 6.33 6.78 8 0
20180124 16:07:33 2 0 19 0 0 3 0 76 24 788840 695376 0 686 8 6.99 6.33 6.78 7 0
20180124 16:07:34 1 0 15 0 0 2 0 81 19 716310 632931 0 686 10 6.99 6.33 6.78 7 0
20180124 16:07:35 1 0 15 0 0 2 0 82 18 708947 631880 0 686 13 6.99 6.33 6.78 7 0
20180124 16:07:36 1 0 18 0 0 2 0 79 21 791361 693416 0 686 6 6.99 6.33 6.78 7 0
20180124 16:07:37 1 0 14 0 0 1 0 83 17 646790 585101 0 686 6 6.51 6.24 6.75 4 0
20180124 16:07:38 1 0 15 0 0 2 0 81 19 697219 622885 0 686 3 6.51 6.24 6.75 3 0
20180124 16:07:39 1 0 15 0 0 2 0 82 18 678374 606586 0 686 6 6.51 6.24 6.75 8 0
20180124 16:07:40 1 0 17 0 0 2 0 79 21 748375 661423 0 686 7 6.51 6.24 6.75 2 0
20180124 16:07:41 2 0 17 0 0 2 0 79 21 739626 650896 0 686 8 6.51 6.24 6.75 7 0
20180124 16:07:42 1 0 15 0 0 2 0 82 18 707918 627832 0 686 7 6.07 6.15 6.72 3 0
20180124 16:07:43 1 0 17 0 0 2 0 80 20 733019 648499 0 686 7 6.07 6.15 6.72 7 0
20180124 16:07:44 1 0 15 0 0 2 0 83 17 679562 609070 0 686 6 6.07 6.15 6.72 8 0
20180124 16:07:45 1 0 17 0 0 2 0 80 20 754417 663567 0 686 10 6.07 6.15 6.72 6 0
20180124 16:07:46 1 0 16 0 0 2 0 80 20 732348 649029 0 686 10 6.07 6.15 6.72 5 0
20180124 16:07:47 1 0 16 0 0 1 0 82 18 673875 605771 0 686 9 5.98 6.13 6.71 6 0
20180124 16:07:48 1 0 17 0 0 2 0 80 20 725772 643316 0 686 3 5.98 6.13 6.71 9 0
20180124 16:07:49 1 0 16 0 0 2 0 80 20 719916 641363 0 686 5 5.98 6.13 6.71 4 0
20180124 16:07:50 1 0 15 0 0 2 0 82 18 661716 594810 0 686 4 5.98 6.13 6.71 5 0
20180124 16:07:51 3 0 14 0 0 2 0 81 19 660881 589172 0 686 6 5.98 6.13 6.71 4 0
20180124 16:07:52 1 0 16 0 0 2 0 80 20 747458 663003 0 686 6 5.91 6.11 6.70 7 0
20180124 16:07:53 1 0 18 0 0 3 0 78 22 776668 682109 0 686 6 5.91 6.11 6.70 5 0
20180124 16:07:54 1 0 19 0 0 3 0 77 23 837819 727503 0 686 6 5.91 6.11 6.70 6 0
20180124 16:07:55 1 0 14 0 0 2 0 83 17 653174 589534 0 686 7 5.91 6.11 6.70 7 0
