################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-24-15-09/32cores_nopin_u40_c258_10.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516830787.14 [20180124-14:53:07]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180124-152135  Secs: 1516832495 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.945 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180124 15:21:37 3 0 39 0 0 16 0 42 58 1799398 981504 0 685 16 14.71 11.15 5.74 18 0
20180124 15:21:38 3 0 36 0 0 13 0 48 52 1721641 1019661 0 685 14 14.71 11.15 5.74 12 0
20180124 15:21:39 3 0 36 0 0 13 0 48 52 1694632 1000806 0 685 17 14.71 11.15 5.74 18 0
20180124 15:21:40 3 0 37 0 0 14 0 45 55 1762486 1005450 0 685 21 14.97 11.26 5.80 20 0
20180124 15:21:41 3 0 35 0 0 14 0 49 51 1677171 994539 0 685 16 14.97 11.26 5.80 17 0
20180124 15:21:42 3 0 36 0 0 15 0 46 54 1729334 978206 0 685 18 14.97 11.26 5.80 21 0
20180124 15:21:43 3 0 35 0 0 13 0 48 52 1672367 994354 0 685 11 14.97 11.26 5.80 15 0
20180124 15:21:44 2 0 38 0 0 15 0 45 55 1762836 997312 0 685 17 14.97 11.26 5.80 18 0
20180124 15:21:45 2 0 37 0 0 14 0 46 54 1771993 1028987 0 685 23 14.49 11.23 5.82 17 0
20180124 15:21:46 2 0 35 0 0 13 0 49 51 1681377 1011330 0 685 19 14.49 11.23 5.82 20 0
20180124 15:21:47 3 0 37 0 0 14 0 46 54 1740980 1004961 0 685 15 14.49 11.23 5.82 12 0
20180124 15:21:48 3 0 35 0 0 14 0 47 53 1725775 1001921 0 685 19 14.49 11.23 5.82 17 0
20180124 15:21:49 3 0 37 0 0 14 0 47 53 1724988 1002853 0 685 18 14.49 11.23 5.82 16 0
20180124 15:21:50 2 0 37 0 0 14 0 47 53 1737118 1017597 0 685 17 14.29 11.24 5.85 24 0
20180124 15:21:51 4 0 34 0 0 13 0 48 52 1687633 1029368 0 685 17 14.29 11.24 5.85 18 0
20180124 15:21:52 3 0 36 0 0 14 0 48 52 1759509 1049769 0 685 22 14.29 11.24 5.85 18 0
20180124 15:21:53 3 0 37 0 0 15 0 45 55 1806951 1031062 0 685 14 14.29 11.24 5.85 14 0
20180124 15:21:54 3 0 35 0 0 12 0 50 50 1660602 1013370 0 685 16 14.29 11.24 5.85 16 0
20180124 15:21:55 3 0 35 0 0 14 0 48 52 1680236 976687 0 685 16 14.03 11.24 5.88 17 0
20180124 15:21:56 2 0 36 0 0 14 0 47 53 1704175 987886 0 685 16 14.03 11.24 5.88 16 0
20180124 15:21:57 2 0 36 0 0 13 0 48 52 1692039 1000801 0 685 16 14.03 11.24 5.88 22 0
20180124 15:21:58 2 0 37 0 0 14 0 47 53 1711017 1000422 0 685 15 14.03 11.24 5.88 15 0
20180124 15:21:59 3 0 35 0 0 14 0 48 52 1685202 986851 0 685 16 14.03 11.24 5.88 18 0
20180124 15:22:00 2 0 35 0 0 13 0 49 51 1684648 995940 0 685 20 13.87 11.25 5.91 22 0
20180124 15:22:01 3 0 36 0 0 14 0 47 53 1707130 994769 0 685 21 13.87 11.25 5.91 17 0
20180124 15:22:02 2 0 37 0 0 15 0 46 54 1741720 1001500 0 685 16 13.87 11.25 5.91 21 0
20180124 15:22:03 3 0 34 0 0 13 0 50 50 1651267 992410 0 685 19 13.87 11.25 5.91 15 0
20180124 15:22:04 3 0 37 0 0 15 0 46 54 1696197 963588 0 685 18 13.87 11.25 5.91 15 0
20180124 15:22:05 2 0 37 0 0 15 0 45 55 1720281 979573 0 685 18 13.96 11.31 5.96 19 0
20180124 15:22:06 3 0 36 0 0 14 0 48 52 1692394 996746 0 685 19 13.96 11.31 5.96 18 0
20180124 15:22:07 3 0 36 0 0 14 0 47 53 1710926 1003342 2 686 19 13.96 11.31 5.96 22 0
20180124 15:22:08 3 0 35 0 0 15 0 46 54 1649610 971223 27 688 15 13.96 11.31 5.96 15 0
20180124 15:22:09 3 0 36 0 0 16 0 46 54 1664736 954498 1 689 22 13.96 11.31 5.96 21 0
20180124 15:22:10 3 0 37 0 0 15 0 44 56 1757817 957660 0 689 16 13.64 11.29 5.98 13 0
20180124 15:22:11 3 0 36 0 0 16 0 45 55 1761761 968263 0 689 21 13.64 11.29 5.98 16 0
20180124 15:22:12 3 0 36 0 0 15 0 46 54 1764307 988228 0 689 15 13.64 11.29 5.98 18 0
20180124 15:22:13 3 0 36 0 0 15 0 47 53 1716642 975106 0 689 19 13.64 11.29 5.98 19 0
20180124 15:22:14 3 0 37 0 0 14 0 47 53 1669277 970359 0 689 21 13.64 11.29 5.98 19 0
20180124 15:22:15 2 0 37 0 0 17 0 44 56 1748764 978329 0 689 18 13.67 11.33 6.03 19 0
20180124 15:22:16 3 0 37 0 0 14 0 46 54 1702404 980955 0 689 17 13.67 11.33 6.03 19 0
