################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-24-15-09/32cores_nopin_u40_c2049_19.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516830787.73 [20180124-14:53:07]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180124-153004  Secs: 1516833004 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.945 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180124 15:30:06 3 0 40 0 0 19 0 37 63 1888000 839014 0 688 21 19.07 15.87 10.26 28 0
20180124 15:30:07 3 0 41 0 0 20 0 35 65 1909505 838229 0 688 14 19.07 15.87 10.26 17 0
20180124 15:30:08 3 0 41 0 0 20 0 36 64 1895619 833355 0 688 28 19.07 15.87 10.26 23 0
20180124 15:30:09 3 0 41 0 0 20 0 35 65 1887790 831634 0 688 21 19.07 15.87 10.26 26 0
20180124 15:30:10 3 0 41 0 0 20 0 37 63 1883544 836843 0 688 18 18.42 15.79 10.27 23 0
20180124 15:30:11 3 0 40 0 0 20 0 36 64 1903648 841026 0 688 26 18.42 15.79 10.27 15 0
20180124 15:30:12 3 0 42 0 0 20 0 35 65 1895485 821987 0 688 20 18.42 15.79 10.27 28 0
20180124 15:30:13 3 0 42 0 0 20 0 35 65 1906255 829279 0 688 27 18.42 15.79 10.27 28 0
20180124 15:30:14 2 0 41 0 0 20 0 37 63 1875872 837434 0 688 15 18.42 15.79 10.27 14 0
20180124 15:30:15 3 0 40 0 0 19 0 38 62 1851224 854559 0 688 24 18.55 15.86 10.32 14 0
20180124 15:30:16 3 0 42 0 0 20 0 35 65 1907979 827283 0 688 27 18.55 15.86 10.32 22 0
20180124 15:30:17 2 0 42 0 0 20 0 36 64 1905351 839256 0 688 15 18.55 15.86 10.32 15 0
20180124 15:30:18 3 0 41 0 0 19 0 38 62 1874673 862291 0 688 15 18.55 15.86 10.32 25 0
20180124 15:30:19 3 0 41 0 0 19 0 37 63 1900864 868641 0 688 25 18.55 15.86 10.32 18 0
20180124 15:30:20 3 0 40 0 0 20 0 37 63 1888457 875373 0 688 19 18.51 15.90 10.36 24 0
20180124 15:30:21 3 0 41 0 0 19 0 38 62 1871237 881000 0 688 19 18.51 15.90 10.36 20 0
20180124 15:30:22 3 0 40 0 0 19 0 38 62 1837910 858594 0 688 18 18.51 15.90 10.36 15 0
20180124 15:30:23 3 0 42 0 0 19 0 36 64 1857280 826344 1 688 25 18.51 15.90 10.36 20 0
20180124 15:30:24 3 0 41 0 0 21 0 35 65 1871705 808044 0 688 16 18.51 15.90 10.36 23 0
20180124 15:30:25 2 0 44 0 0 21 0 33 67 1909287 788841 0 688 25 18.47 15.93 10.40 14 0
20180124 15:30:26 3 0 41 0 0 21 0 34 66 1883026 810773 0 688 26 18.47 15.93 10.40 14 0
20180124 15:30:27 3 0 42 0 0 19 0 36 64 1857861 816328 0 688 15 18.47 15.93 10.40 18 0
20180124 15:30:28 3 0 41 0 0 19 0 36 64 1839022 833042 0 688 21 18.47 15.93 10.40 22 0
20180124 15:30:29 3 0 40 0 0 18 0 39 61 1805469 860781 0 688 19 18.47 15.93 10.40 14 0
20180124 15:30:30 3 0 41 0 0 20 0 36 64 1867226 844646 0 688 20 18.27 15.93 10.43 28 0
20180124 15:30:31 3 0 42 0 0 21 0 34 66 1882207 794260 0 688 15 18.27 15.93 10.43 17 0
20180124 15:30:32 3 0 43 0 0 19 0 35 65 1883200 826830 0 688 20 18.27 15.93 10.43 18 0
20180124 15:30:33 3 0 42 0 0 20 0 35 65 1861546 816912 0 688 27 18.27 15.93 10.43 25 0
20180124 15:30:34 3 0 42 0 0 20 0 35 65 1897755 819103 0 688 19 18.27 15.93 10.43 22 0
20180124 15:30:35 3 0 41 0 0 19 0 37 63 1862115 839031 0 688 16 18.09 15.93 10.46 18 0
20180124 15:30:36 2 0 41 0 0 20 0 37 63 1860062 828557 0 688 22 18.09 15.93 10.46 17 0
20180124 15:30:37 3 0 42 0 0 21 0 35 65 1899401 826963 0 688 16 18.09 15.93 10.46 27 0
20180124 15:30:38 3 0 42 0 0 19 0 36 64 1881742 830714 0 688 15 18.09 15.93 10.46 22 0
20180124 15:30:39 3 0 41 0 0 19 0 38 62 1813970 851821 0 688 20 18.09 15.93 10.46 25 0
20180124 15:30:40 3 0 43 0 0 21 0 33 67 1911981 814740 0 688 18 18.08 15.97 10.50 25 0
20180124 15:30:41 3 0 42 0 0 19 0 36 64 1864509 825604 0 688 19 18.08 15.97 10.50 15 0
20180124 15:30:42 3 0 42 0 0 20 0 35 65 1863449 818978 0 688 12 18.08 15.97 10.50 24 0
20180124 15:30:43 3 0 41 0 0 21 0 35 65 1881091 816230 0 688 16 18.08 15.97 10.50 24 0
20180124 15:30:44 3 0 41 0 0 18 0 38 62 1855641 849129 0 688 19 18.08 15.97 10.50 21 0
20180124 15:30:45 3 0 43 0 0 19 0 35 65 1894366 816650 0 688 25 18.31 16.05 10.56 22 0
