################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-19-16-39/4numa_u80_c4096_184.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513778726.4 [20171220-07:05:26]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171220-121757  Secs: 1513797477 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.884 Cores: 2  Siblings: 2 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171220 12:17:59 2 0 58 0 0 40 0 0 100 886176 1765 0 694 10 7.62 7.57 7.75 8 0
20171220 12:18:00 2 0 61 0 0 36 0 0 100 886784 1816 5 694 10 7.62 7.57 7.75 9 0
20171220 12:18:01 5 0 57 0 0 38 0 0 100 856363 1836 0 694 10 7.62 7.57 7.75 8 0
20171220 12:18:02 2 0 60 0 0 38 0 0 100 886625 1883 5 694 8 7.62 7.57 7.75 8 0
20171220 12:18:03 2 0 61 0 0 37 0 0 100 885657 1537 0 694 8 7.65 7.58 7.75 8 0
20171220 12:18:04 3 0 61 0 0 36 0 0 100 888837 1809 5 694 9 7.65 7.58 7.75 8 0
20171220 12:18:05 2 0 59 0 0 39 0 0 100 892723 1644 0 694 8 7.65 7.58 7.75 8 0
20171220 12:18:06 3 0 59 0 0 38 0 0 100 891200 1865 5 694 8 7.65 7.58 7.75 8 0
20171220 12:18:07 2 0 60 0 0 38 0 0 100 893208 1605 0 694 10 7.65 7.58 7.75 8 0
20171220 12:18:08 3 0 59 0 0 38 0 0 100 894693 1851 5 694 8 7.68 7.58 7.76 8 0
20171220 12:18:09 2 0 61 0 0 36 0 0 100 892646 1542 0 694 10 7.68 7.58 7.76 8 0
20171220 12:18:10 2 0 59 0 0 39 0 0 100 891674 1874 5 694 9 7.68 7.58 7.76 9 0
20171220 12:18:11 2 0 60 0 0 38 0 0 100 886126 1613 0 694 9 7.68 7.58 7.76 8 0
20171220 12:18:12 2 0 59 0 0 39 0 0 100 891143 1942 5 694 10 7.68 7.58 7.76 8 0
20171220 12:18:13 3 0 60 0 0 37 0 0 100 893307 1591 0 694 8 7.70 7.59 7.76 8 0
