################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-19-16-39/4numa_u80_c32_52.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513778727.08 [20171220-07:05:27]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171220-083715  Secs: 1513784235 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.884 Cores: 2  Siblings: 2 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171220 08:37:17 2 0 42 0 0 12 0 44 56 770279 481703 0 694 3 3.91 3.50 3.25 3 0
20171220 08:37:18 3 0 41 0 0 15 0 41 59 771779 468671 5 694 6 3.91 3.50 3.25 2 0
20171220 08:37:19 3 0 42 0 0 14 0 41 59 770590 464640 0 694 5 3.91 3.50 3.25 4 0
20171220 08:37:20 4 0 41 0 0 14 0 41 59 773966 455062 5 694 7 3.91 3.50 3.25 4 0
20171220 08:37:21 4 0 42 0 0 14 0 40 60 760017 457698 0 694 5 3.91 3.50 3.25 5 0
20171220 08:37:22 3 0 42 0 0 15 0 41 59 770027 465827 5 694 4 3.67 3.46 3.24 3 0
20171220 08:37:23 3 0 41 0 0 15 0 41 59 768714 461618 0 694 5 3.67 3.46 3.24 5 0
20171220 08:37:24 3 0 42 0 0 13 0 42 58 765985 461158 5 694 3 3.67 3.46 3.24 5 0
20171220 08:37:25 3 0 42 0 0 15 0 40 60 768565 454949 0 694 7 3.67 3.46 3.24 4 0
20171220 08:37:26 3 0 42 0 0 15 0 39 61 768900 456600 5 694 3 3.67 3.46 3.24 4 0
20171220 08:37:27 2 0 43 0 0 14 0 41 59 764588 456773 0 694 10 3.62 3.45 3.24 6 0
20171220 08:37:28 3 0 41 0 0 16 0 40 60 762667 459179 5 694 5 3.62 3.45 3.24 2 0
20171220 08:37:29 3 0 40 0 0 15 0 41 59 764247 462603 0 694 8 3.62 3.45 3.24 5 0
20171220 08:37:30 3 0 42 0 0 14 0 41 59 765459 460573 5 694 6 3.62 3.45 3.24 4 0
20171220 08:37:31 2 0 42 0 0 15 0 41 59 764926 461184 0 694 8 3.62 3.45 3.24 7 0
20171220 08:37:32 3 0 43 0 0 14 0 39 61 765319 458674 5 694 3 3.65 3.46 3.24 5 0
20171220 08:37:33 3 0 42 0 0 15 0 41 59 763545 461102 0 694 6 3.65 3.46 3.24 4 0
20171220 08:37:34 3 0 41 0 0 15 0 41 59 765871 457169 5 694 7 3.65 3.46 3.24 8 0
20171220 08:37:35 3 0 43 0 0 15 0 40 60 764761 462268 0 694 7 3.65 3.46 3.24 6 0
20171220 08:37:36 3 0 41 0 0 15 0 40 60 762136 459463 5 694 7 3.65 3.46 3.24 4 0
20171220 08:37:37 3 0 41 0 0 15 0 41 59 763999 459308 0 694 5 3.68 3.47 3.24 5 0
20171220 08:37:38 3 0 43 0 0 15 0 40 60 760866 457725 5 694 6 3.68 3.47 3.24 6 0
20171220 08:37:39 3 0 43 0 1 13 0 41 59 759519 458387 0 694 5 3.68 3.47 3.24 2 0
20171220 08:37:40 2 0 42 0 0 14 0 42 58 760312 460755 5 694 8 3.68 3.47 3.24 3 0
20171220 08:37:41 3 0 41 0 0 14 0 42 58 752068 448732 0 694 5 3.68 3.47 3.24 6 0
20171220 08:37:42 3 0 42 0 0 14 0 41 59 761334 459775 5 694 5 3.46 3.43 3.23 5 0
20171220 08:37:43 3 0 42 0 0 14 0 41 59 762488 456993 0 694 5 3.46 3.43 3.23 4 0
20171220 08:37:44 4 0 43 0 0 13 0 39 61 761907 459393 5 694 6 3.46 3.43 3.23 5 0
20171220 08:37:45 2 0 42 0 0 15 0 41 59 762651 459187 0 694 9 3.46 3.43 3.23 4 0
20171220 08:37:46 4 0 42 0 0 13 0 41 59 760926 458375 5 694 7 3.46 3.43 3.23 5 0
20171220 08:37:47 3 0 43 0 0 13 0 41 59 763179 458778 0 694 11 3.51 3.44 3.24 5 0
20171220 08:37:48 3 0 42 0 0 13 0 42 58 761131 457221 5 694 5 3.51 3.44 3.24 6 0
20171220 08:37:49 3 0 41 0 0 15 0 41 59 759752 455154 0 694 5 3.51 3.44 3.24 5 0
20171220 08:37:50 3 0 44 0 0 13 0 41 59 760378 458904 5 694 8 3.51 3.44 3.24 5 0
20171220 08:37:51 2 0 38 0 1 17 0 41 59 747865 442492 0 694 7 3.51 3.44 3.24 5 0
20171220 08:37:52 3 0 43 0 0 13 0 41 59 768341 461330 5 694 3 3.39 3.41 3.23 2 0
20171220 08:37:53 3 0 43 0 0 13 0 40 60 766976 459763 0 694 6 3.39 3.41 3.23 8 0
20171220 08:37:54 3 0 42 0 0 15 0 41 59 765323 455855 5 694 5 3.39 3.41 3.23 4 0
20171220 08:37:55 3 0 43 0 0 13 0 41 59 765573 458606 0 694 8 3.39 3.41 3.23 3 0
20171220 08:37:56 3 0 41 0 0 17 0 39 61 766945 457892 5 694 4 3.39 3.41 3.23 6 0
20171220 08:37:57 2 0 43 0 0 14 0 40 60 769414 456923 0 694 4 3.12 3.36 3.21 6 0
20171220 08:37:58 2 0 43 0 0 14 0 41 59 765724 456099 5 694 4 3.12 3.36 3.21 4 0
20171220 08:37:59 3 0 42 0 0 14 0 41 59 766470 454132 0 694 5 3.12 3.36 3.21 5 0
20171220 08:38:00 3 0 42 0 0 15 0 40 60 774230 457597 5 694 6 3.12 3.36 3.21 6 0
20171220 08:38:01 7 0 37 0 0 16 0 39 61 671899 360655 0 694 3 3.12 3.36 3.21 1 0
20171220 08:38:02 3 0 39 0 0 17 0 41 59 748515 419396 5 694 2 3.03 3.33 3.20 5 0
20171220 08:38:03 3 0 42 0 0 14 0 41 59 776725 436281 0 694 6 3.03 3.33 3.20 6 0
20171220 08:38:04 3 0 41 0 0 15 0 40 60 761621 445081 5 694 7 3.03 3.33 3.20 5 0
20171220 08:38:05 3 0 40 0 0 16 0 40 60 762624 450136 0 694 4 3.03 3.33 3.20 6 0
20171220 08:38:06 3 0 41 0 0 15 0 41 59 762433 453551 5 694 8 3.03 3.33 3.20 5 0
20171220 08:38:07 3 0 42 0 0 16 0 39 61 766529 454422 0 694 6 3.02 3.33 3.20 8 0
20171220 08:38:08 2 0 40 0 0 17 0 40 60 762509 450937 5 694 5 3.02 3.33 3.20 5 0
20171220 08:38:09 2 0 42 0 0 16 0 40 60 765276 454755 0 694 7 3.02 3.33 3.20 6 0
20171220 08:38:10 3 0 42 0 0 15 0 40 60 761759 458453 5 694 10 3.02 3.33 3.20 5 0
20171220 08:38:11 3 0 42 0 0 14 0 40 60 757907 454733 0 694 4 3.02 3.33 3.20 7 0
20171220 08:38:12 2 0 42 0 0 15 0 40 60 761741 457571 5 694 4 2.94 3.31 3.20 5 0
20171220 08:38:13 3 0 42 0 0 14 0 40 60 762232 458116 0 694 7 2.94 3.31 3.20 3 0
20171220 08:38:14 3 0 42 0 0 14 0 41 59 761502 454567 5 694 3 2.94 3.31 3.20 7 0
20171220 08:38:15 2 0 43 0 0 15 0 41 59 764520 455552 0 694 7 2.94 3.31 3.20 2 0
20171220 08:38:16 3 0 40 0 0 16 0 41 59 764931 456773 5 694 5 2.94 3.31 3.20 4 0
20171220 08:38:17 3 0 43 0 0 14 0 41 59 762714 456105 0 694 9 2.95 3.30 3.20 7 0
20171220 08:38:18 3 0 41 0 0 15 0 41 59 765391 457708 5 694 5 2.95 3.30 3.20 4 0
20171220 08:38:19 3 0 42 0 0 15 0 40 60 767609 459913 0 694 7 2.95 3.30 3.20 4 0
20171220 08:38:20 2 0 43 0 0 15 0 40 60 766934 462325 5 694 8 2.95 3.30 3.20 7 0
20171220 08:38:21 3 0 40 0 0 15 0 41 59 756858 453366 0 694 3 2.95 3.30 3.20 3 0
20171220 08:38:22 4 0 44 0 0 12 0 40 60 769148 465869 5 694 10 3.11 3.33 3.21 6 0
20171220 08:38:23 3 0 43 0 0 14 0 41 59 769381 466794 0 694 4 3.11 3.33 3.21 7 0
20171220 08:38:24 3 0 43 0 0 14 0 40 60 769307 465917 5 694 8 3.11 3.33 3.21 5 0
20171220 08:38:25 3 0 42 0 0 13 0 42 58 760548 466528 0 694 8 3.11 3.33 3.21 3 0
20171220 08:38:26 2 0 42 0 0 14 0 42 58 760079 463957 5 694 4 3.11 3.33 3.21 7 0
20171220 08:38:27 3 0 41 0 0 14 0 42 58 759082 463023 0 694 4 3.02 3.31 3.20 3 0
20171220 08:38:28 3 0 41 0 0 15 0 41 59 760287 461232 5 694 2 3.02 3.31 3.20 5 0
20171220 08:38:29 2 0 42 0 0 15 0 41 59 762011 459360 0 694 7 3.02 3.31 3.20 3 0
20171220 08:38:30 3 0 43 0 0 14 0 40 60 762377 457630 5 694 7 3.02 3.31 3.20 7 0
20171220 08:38:31 3 0 38 0 0 15 0 44 56 690363 386956 0 694 7 3.02 3.31 3.20 4 0
20171220 08:38:32 3 0 41 0 0 13 0 42 58 767514 479147 5 694 8 3.10 3.32 3.20 3 0
20171220 08:38:33 3 0 41 0 0 15 0 41 59 764100 462814 0 694 6 3.10 3.32 3.20 8 0
20171220 08:38:34 3 0 41 0 0 16 0 39 61 766508 458906 5 694 5 3.10 3.32 3.20 7 0
20171220 08:38:35 3 0 41 0 0 15 0 40 60 767970 453122 0 694 7 3.10 3.32 3.20 5 0
20171220 08:38:36 3 0 40 0 0 16 0 40 60 769136 453899 5 694 9 3.10 3.32 3.20 5 0
