################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-19-16-39/1numa_u80_c1024_201.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513801016.54 [20171220-13:16:56]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171220-132321  Secs: 1513801401 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.899 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171220 13:23:23 3 0 57 0 0 40 0 0 100 875026 1708 0 684 8 7.73 4.20 1.72 8 0
20171220 13:23:24 3 0 58 0 0 39 0 0 100 875375 1716 0 684 8 7.73 4.20 1.72 8 0
20171220 13:23:25 3 0 57 0 0 40 0 0 100 876794 1695 0 684 8 7.73 4.20 1.72 8 0
20171220 13:23:26 2 0 59 0 0 40 0 0 100 878157 1677 0 684 8 7.73 4.20 1.72 8 0
20171220 13:23:27 3 0 58 0 0 40 0 0 100 878077 1673 0 684 8 7.73 4.20 1.72 8 0
20171220 13:23:28 3 0 57 0 0 40 0 0 100 877069 1674 0 684 8 7.75 4.26 1.76 8 0
20171220 13:23:29 3 0 56 0 0 41 0 0 100 879071 1695 0 684 9 7.75 4.26 1.76 8 0
20171220 13:23:30 3 0 56 0 0 41 0 0 100 886847 1765 0 684 8 7.75 4.26 1.76 8 0
20171220 13:23:31 3 0 58 0 0 39 0 0 100 863903 1630 0 684 8 7.75 4.26 1.76 8 0
20171220 13:23:32 3 0 58 0 0 39 0 0 100 876496 1642 0 684 8 7.75 4.26 1.76 8 0
20171220 13:23:33 3 0 56 0 0 41 0 0 100 876882 1724 0 684 8 7.77 4.33 1.79 8 0
20171220 13:23:34 3 0 55 0 0 42 0 0 100 882539 1748 0 684 8 7.77 4.33 1.79 8 0
20171220 13:23:35 3 0 59 0 0 39 0 0 100 876143 1622 0 684 8 7.77 4.33 1.79 8 0
20171220 13:23:36 2 0 58 0 0 39 0 0 100 877124 1657 0 684 10 7.77 4.33 1.79 8 0
20171220 13:23:37 3 0 56 0 0 41 0 0 100 874770 1738 0 684 10 7.77 4.33 1.79 8 0
20171220 13:23:38 3 0 58 0 0 39 0 0 100 878585 1647 0 684 8 7.79 4.39 1.82 8 0
20171220 13:23:39 3 0 58 0 0 39 0 0 100 875857 1662 0 684 8 7.79 4.39 1.82 8 0
20171220 13:23:40 3 0 57 0 0 40 0 0 100 888918 1725 0 684 8 7.79 4.39 1.82 8 0
20171220 13:23:41 3 0 57 0 0 40 0 0 100 865756 1649 0 684 8 7.79 4.39 1.82 8 0
20171220 13:23:42 3 0 55 0 0 41 0 0 100 875435 1766 0 684 8 7.79 4.39 1.82 8 0
20171220 13:23:43 3 0 57 0 0 40 0 0 100 875707 1707 0 684 8 7.81 4.45 1.86 8 0
20171220 13:23:44 3 0 57 0 0 40 0 0 100 876576 1666 0 684 8 7.81 4.45 1.86 8 0
20171220 13:23:45 3 0 58 0 0 40 0 0 100 826463 1672 0 684 8 7.81 4.45 1.86 8 0
20171220 13:23:46 3 0 58 0 0 39 0 0 100 875387 1672 0 684 8 7.81 4.45 1.86 8 0
20171220 13:23:47 3 0 56 0 0 41 0 0 100 873511 1738 0 684 8 7.81 4.45 1.86 8 0
20171220 13:23:48 3 0 57 0 0 40 0 0 100 873986 1675 0 684 8 7.82 4.51 1.89 8 0
20171220 13:23:49 2 0 57 0 0 41 0 0 100 876250 1711 0 684 8 7.82 4.51 1.89 8 0
20171220 13:23:50 3 0 58 0 0 39 0 0 100 882843 1675 0 684 8 7.82 4.51 1.89 8 0
20171220 13:23:51 4 0 56 0 0 41 0 0 100 862939 1681 0 684 8 7.82 4.51 1.89 8 0
20171220 13:23:52 2 0 58 0 0 40 0 0 100 865478 1689 0 684 10 7.82 4.51 1.89 8 0
20171220 13:23:53 3 0 57 0 0 40 0 0 100 872637 1683 0 684 8 7.84 4.56 1.92 8 0
20171220 13:23:54 3 0 58 0 0 39 0 0 100 867309 1670 0 684 11 7.84 4.56 1.92 8 0
20171220 13:23:55 4 0 56 0 0 41 0 0 100 875041 1719 0 684 8 7.84 4.56 1.92 8 0
20171220 13:23:56 3 0 57 0 0 40 0 0 100 872264 1677 0 684 8 7.84 4.56 1.92 8 0
20171220 13:23:57 3 0 57 0 0 41 0 0 100 878894 1710 0 684 9 7.84 4.56 1.92 8 0
20171220 13:23:58 3 0 58 0 0 39 0 0 100 878667 1653 0 684 8 7.85 4.62 1.96 8 0
20171220 13:23:59 3 0 57 0 0 41 0 0 100 875623 1740 0 684 8 7.85 4.62 1.96 8 0
20171220 13:24:00 3 0 59 0 0 39 0 0 100 894274 1679 0 684 9 7.85 4.62 1.96 9 0
20171220 13:24:01 5 0 56 0 0 39 0 0 100 828876 1883 0 683 8 7.85 4.62 1.96 8 0
20171220 13:24:02 3 0 56 0 0 41 0 0 100 878037 1818 0 678 8 7.85 4.62 1.96 8 0
20171220 13:24:03 3 0 59 0 0 38 0 0 100 879307 1623 0 678 8 7.86 4.68 1.99 8 0
20171220 13:24:04 3 0 56 0 0 41 0 0 100 878713 1742 0 678 9 7.86 4.68 1.99 8 0
20171220 13:24:05 2 0 56 0 0 42 0 0 100 877354 1745 0 678 8 7.86 4.68 1.99 8 0
20171220 13:24:06 3 0 57 0 0 40 0 0 100 878164 1706 0 678 8 7.86 4.68 1.99 8 0
20171220 13:24:07 3 0 58 0 0 39 0 0 100 879580 1657 0 678 8 7.86 4.68 1.99 8 0
20171220 13:24:08 3 0 58 0 0 39 0 0 100 879393 1656 0 678 9 7.87 4.73 2.02 8 0
20171220 13:24:09 3 0 58 0 0 39 0 0 100 876538 1658 0 678 8 7.87 4.73 2.02 8 0
20171220 13:24:10 3 0 59 0 0 38 0 0 100 877324 1670 0 678 9 7.87 4.73 2.02 9 0
20171220 13:24:11 3 0 58 0 0 39 0 0 100 876318 1685 0 678 10 7.87 4.73 2.02 8 0
20171220 13:24:12 3 0 58 0 0 39 0 0 100 878500 1737 1 678 8 7.87 4.73 2.02 8 0
20171220 13:24:13 2 0 60 0 0 37 0 0 100 880413 1574 0 678 8 7.88 4.79 2.05 8 0
20171220 13:24:14 3 0 57 0 0 41 0 0 100 880105 1721 0 678 8 7.88 4.79 2.05 8 0
20171220 13:24:15 2 0 58 0 0 40 0 0 100 878667 1697 0 678 8 7.88 4.79 2.05 8 0
20171220 13:24:16 4 0 56 0 0 40 0 0 100 876928 1674 0 678 8 7.88 4.79 2.05 8 0
20171220 13:24:17 3 0 58 0 0 39 0 0 100 878207 1678 0 678 8 7.88 4.79 2.05 8 0
20171220 13:24:18 3 0 59 0 0 38 0 0 100 879091 1621 0 678 8 7.89 4.84 2.08 8 0
20171220 13:24:19 4 0 57 0 0 39 0 0 100 876718 1657 0 678 8 7.89 4.84 2.08 8 0
20171220 13:24:20 2 0 58 0 0 40 0 0 100 876645 1710 0 678 9 7.89 4.84 2.08 9 0
20171220 13:24:21 3 0 58 0 0 39 0 0 100 876759 1675 0 678 8 7.89 4.84 2.08 8 0
20171220 13:24:22 2 0 58 0 0 40 0 0 100 878606 1683 0 678 8 7.89 4.84 2.08 8 0
20171220 13:24:23 3 0 57 0 0 40 0 0 100 876234 1689 0 678 8 7.90 4.89 2.12 8 0
20171220 13:24:24 3 0 59 0 0 38 0 0 100 876823 1618 0 678 8 7.90 4.89 2.12 8 0
20171220 13:24:25 3 0 58 0 0 38 0 0 100 880545 1625 0 678 8 7.90 4.89 2.12 8 0
20171220 13:24:26 3 0 57 0 0 40 0 0 100 877134 1702 0 678 8 7.90 4.89 2.12 8 0
20171220 13:24:27 3 0 57 0 0 40 0 0 100 877673 1662 0 678 9 7.90 4.89 2.12 8 0
20171220 13:24:28 3 0 59 0 0 38 0 0 100 879831 1584 0 678 8 7.91 4.94 2.15 8 0
