################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-19-16-39/1numa_u80_c4096_209.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513801016.05 [20171220-13:16:56]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171220-133714  Secs: 1513802234 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.899 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171220 13:37:16 2 0 60 0 0 38 0 0 100 894238 1968 5 682 8 8.04 7.77 5.42 8 0
20171220 13:37:17 2 0 59 0 0 39 0 0 100 901223 1670 0 682 8 8.04 7.77 5.42 8 0
20171220 13:37:18 2 0 58 0 0 40 0 0 100 897029 1957 5 682 8 8.04 7.77 5.43 8 0
20171220 13:37:19 3 0 57 0 0 40 0 0 100 900799 1725 0 682 8 8.04 7.77 5.43 8 0
20171220 13:37:20 3 0 58 0 0 39 0 0 100 897603 1927 5 682 8 8.04 7.77 5.43 8 0
20171220 13:37:21 2 0 57 0 0 41 0 0 100 901911 1700 0 682 8 8.04 7.77 5.43 8 0
20171220 13:37:22 2 0 60 0 0 38 0 0 100 895027 1893 5 682 8 8.04 7.77 5.43 8 0
20171220 13:37:23 3 0 57 0 0 40 0 0 100 897184 1715 0 682 8 8.04 7.78 5.44 8 0
20171220 13:37:24 2 0 61 0 0 37 0 0 100 895967 1855 5 682 8 8.04 7.78 5.44 8 0
20171220 13:37:25 2 0 55 0 0 43 0 0 100 902864 1787 0 682 8 8.04 7.78 5.44 8 0
20171220 13:37:26 2 0 58 0 0 40 0 0 100 899203 1925 5 682 8 8.04 7.78 5.44 8 0
20171220 13:37:27 2 0 57 0 0 41 0 0 100 902802 1705 0 682 8 8.04 7.78 5.44 8 0
20171220 13:37:28 2 0 56 0 0 41 0 0 100 901277 1983 5 682 8 8.03 7.78 5.46 8 0
20171220 13:37:29 2 0 59 0 0 38 0 0 100 903095 1646 0 682 8 8.03 7.78 5.46 8 0
20171220 13:37:30 3 0 57 0 0 40 0 0 100 899109 1993 5 682 8 8.03 7.78 5.46 8 0
20171220 13:37:31 3 0 55 0 0 42 0 0 100 902682 1767 0 682 8 8.03 7.78 5.46 8 0
20171220 13:37:32 3 0 58 0 0 40 0 0 100 901591 1930 5 682 8 8.03 7.78 5.46 8 0
20171220 13:37:33 2 0 58 0 0 40 0 0 100 899094 1675 0 682 8 8.03 7.79 5.47 8 0
20171220 13:37:34 2 0 58 0 0 40 0 0 100 900892 1960 5 682 8 8.03 7.79 5.47 8 0
20171220 13:37:35 2 0 57 0 0 41 0 0 100 900076 1756 0 682 8 8.03 7.79 5.47 8 0
20171220 13:37:36 2 0 58 0 0 40 0 0 100 898357 1928 5 682 8 8.03 7.79 5.47 8 0
20171220 13:37:37 3 0 60 0 0 38 0 0 100 897864 1582 0 682 8 8.03 7.79 5.47 8 0
20171220 13:37:38 2 0 59 0 0 39 0 0 100 900108 1895 5 682 8 8.03 7.79 5.48 8 0
20171220 13:37:39 3 0 57 0 0 40 0 0 100 900514 1701 0 682 8 8.03 7.79 5.48 8 0
20171220 13:37:40 2 0 56 0 0 42 0 0 100 896625 2043 5 682 8 8.03 7.79 5.48 8 0
20171220 13:37:41 2 0 59 0 0 39 0 0 100 897941 1633 0 682 8 8.03 7.79 5.48 8 0
20171220 13:37:42 3 0 57 0 0 40 0 0 100 895094 1948 5 682 8 8.03 7.79 5.48 8 0
20171220 13:37:43 3 0 60 0 0 37 0 0 100 899550 1606 0 682 8 8.03 7.79 5.50 8 0
20171220 13:37:44 3 0 60 0 0 38 0 0 100 897621 1775 5 682 8 8.03 7.79 5.50 8 0
20171220 13:37:45 3 0 57 0 0 40 0 0 100 897388 1775 0 682 8 8.03 7.79 5.50 8 0
20171220 13:37:46 2 0 57 0 0 40 0 0 100 897199 1887 5 682 8 8.03 7.79 5.50 8 0
20171220 13:37:47 2 0 60 0 0 38 0 0 100 897777 1689 0 682 8 8.03 7.79 5.50 8 0
20171220 13:37:48 3 0 59 0 0 39 0 0 100 896380 1769 5 682 8 8.02 7.80 5.51 8 0
20171220 13:37:49 3 0 56 0 0 41 0 0 100 899633 1838 0 682 8 8.02 7.80 5.51 8 0
