################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-19-16-39/4numa_u80_c8_14.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513778727.27 [20171220-07:05:27]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171220-073421  Secs: 1513780461 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.884 Cores: 2  Siblings: 2 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171220 07:34:23 2 0 20 0 0 0 0 78 22 231271 230898 0 689 3 1.24 1.33 1.09 3 0
20171220 07:34:24 0 0 21 0 0 0 0 79 21 232224 231730 0 689 3 1.22 1.32 1.09 3 0
20171220 07:34:25 1 0 23 0 0 0 0 76 24 233232 232812 0 689 2 1.22 1.32 1.09 1 0
20171220 07:34:26 2 0 20 0 0 0 0 79 21 232818 232309 0 689 3 1.22 1.32 1.09 1 0
20171220 07:34:27 1 0 18 0 0 0 0 81 19 232412 232048 0 689 2 1.22 1.32 1.09 2 0
20171220 07:34:28 1 0 19 0 0 0 0 80 20 233390 232918 0 689 3 1.22 1.32 1.09 2 0
20171220 07:34:29 2 0 21 0 0 0 0 77 23 233910 233508 0 689 3 1.12 1.30 1.09 5 0
20171220 07:34:30 1 0 21 0 0 0 0 78 22 235047 235738 0 689 3 1.12 1.30 1.09 2 0
20171220 07:34:31 2 0 21 0 0 0 0 77 23 234014 232213 0 689 4 1.12 1.30 1.09 1 0
20171220 07:34:32 2 0 20 0 0 0 0 78 22 234568 234067 0 689 2 1.12 1.30 1.09 3 0
20171220 07:34:33 2 0 19 0 0 0 0 79 21 234379 234007 0 689 2 1.12 1.30 1.09 2 0
20171220 07:34:34 1 0 19 0 0 0 0 80 20 234630 234154 0 689 2 1.19 1.31 1.09 3 0
20171220 07:34:35 1 0 20 0 0 0 0 79 21 233829 233436 0 689 2 1.19 1.31 1.09 2 0
20171220 07:34:36 2 0 20 0 0 1 0 78 22 220892 227894 0 689 0 1.19 1.31 1.09 2 0
