################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-19-16-39/4numa_u80_c128_87.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513778727.08 [20171220-07:05:27]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171220-093511  Secs: 1513787711 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.884 Cores: 2  Siblings: 2 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171220 09:35:13 3 0 54 0 0 42 0 1 99 834436 46665 5 694 10 6.77 7.07 6.14 8 0
20171220 09:35:14 3 0 55 0 0 42 0 1 99 836644 46406 0 694 9 6.77 7.07 6.14 8 0
20171220 09:35:15 3 0 55 0 0 41 0 1 99 835525 49264 5 694 9 6.79 7.07 6.14 8 0
20171220 09:35:16 2 0 56 0 0 41 0 1 99 838159 48299 0 694 10 6.79 7.07 6.14 8 0
20171220 09:35:17 3 0 56 0 0 40 0 1 99 836839 47494 5 694 9 6.79 7.07 6.14 8 0
20171220 09:35:18 2 0 55 0 0 41 0 1 99 837997 48156 0 693 9 6.79 7.07 6.14 8 0
20171220 09:35:19 3 0 55 0 0 41 0 1 99 838074 52408 0 693 10 6.79 7.07 6.14 8 0
20171220 09:35:20 3 0 54 0 0 42 0 1 99 836864 51398 6 694 9 6.80 7.07 6.15 9 0
20171220 09:35:21 3 0 56 0 0 40 0 1 99 836001 51124 0 694 9 6.80 7.07 6.15 7 0
20171220 09:35:22 3 0 56 0 0 40 0 1 99 840452 48043 5 694 8 6.80 7.07 6.15 8 0
20171220 09:35:23 3 0 55 0 0 41 0 1 99 843440 47363 0 694 10 6.80 7.07 6.15 7 0
20171220 09:35:24 3 0 54 0 0 42 0 1 99 837648 50708 5 694 11 6.80 7.07 6.15 8 0
20171220 09:35:25 2 0 57 0 0 40 0 1 99 836803 51774 0 694 11 6.82 7.06 6.15 8 0
20171220 09:35:26 2 0 55 0 0 42 0 1 99 839661 51584 5 694 9 6.82 7.06 6.15 8 0
