################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-19-16-39/1numa_u80_c128_131.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513689386.98 [20171219-06:16:26]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171219-201741  Secs: 1513739861 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171219 20:17:43 2 0 32 0 0 16 0 51 49 124982 514552 2 675 6 4.45 4.37 4.41 5 0
20171219 20:17:44 2 0 32 0 0 15 0 51 49 124805 514124 0 675 7 4.45 4.37 4.41 5 0
20171219 20:17:45 3 0 31 0 0 15 0 51 49 123414 515051 0 675 6 4.45 4.37 4.41 7 0
20171219 20:17:46 2 0 32 0 0 15 0 51 49 124304 516320 0 675 8 4.45 4.37 4.41 7 0
20171219 20:17:47 2 0 32 0 0 15 0 51 49 124166 512584 1 675 4 4.45 4.37 4.41 3 0
20171219 20:17:48 2 0 31 0 0 15 0 51 49 123388 516088 0 675 8 4.58 4.40 4.42 6 0
20171219 20:17:49 2 0 32 0 0 15 0 51 49 124457 513374 0 675 5 4.58 4.40 4.42 5 0
20171219 20:17:50 2 0 32 0 0 15 0 51 49 123806 515203 0 675 8 4.58 4.40 4.42 5 0
20171219 20:17:51 2 0 31 0 0 15 0 51 49 123708 515348 0 675 5 4.58 4.40 4.42 4 0
20171219 20:17:52 2 0 32 0 0 15 0 51 49 123486 516233 0 675 6 4.58 4.40 4.42 8 0
20171219 20:17:53 2 0 33 0 0 15 0 50 50 124121 515375 0 675 5 4.45 4.38 4.42 4 0
20171219 20:17:54 1 0 32 0 0 15 0 51 49 123651 515598 0 675 5 4.45 4.38 4.42 6 0
20171219 20:17:55 2 0 31 0 0 15 0 52 48 123384 514866 0 675 4 4.45 4.38 4.42 4 0
20171219 20:17:56 2 0 33 0 0 15 0 51 49 123524 514717 0 675 6 4.45 4.38 4.42 7 0
20171219 20:17:57 2 0 31 0 0 15 0 52 48 122500 514077 0 675 5 4.45 4.38 4.42 3 0
20171219 20:17:58 2 0 32 0 0 16 0 51 49 124578 514792 0 675 7 4.57 4.41 4.42 4 0
20171219 20:17:59 1 0 32 0 0 15 0 51 49 123375 514478 0 675 5 4.57 4.41 4.42 4 0
20171219 20:18:00 2 0 32 0 0 15 0 51 49 124952 516774 0 675 8 4.57 4.41 4.42 9 0
20171219 20:18:01 5 0 33 0 0 15 0 47 53 124457 512100 0 675 6 4.57 4.41 4.42 4 0
20171219 20:18:02 2 0 32 0 0 15 0 51 49 123721 514767 0 675 6 4.57 4.41 4.42 6 0
20171219 20:18:03 1 0 33 0 0 15 0 51 49 123866 513379 0 675 4 4.45 4.38 4.42 1 0
20171219 20:18:04 2 0 32 0 0 15 0 51 49 123655 513585 0 675 6 4.45 4.38 4.42 6 0
20171219 20:18:05 2 0 31 0 0 15 0 51 49 123704 513573 0 675 5 4.45 4.38 4.42 4 0
20171219 20:18:06 2 0 32 0 0 15 0 50 49 124120 515468 0 675 7 4.45 4.38 4.42 5 1
20171219 20:18:07 2 0 32 0 0 15 0 51 49 123286 514488 0 675 7 4.45 4.38 4.42 3 0
20171219 20:18:08 2 0 31 0 0 15 0 52 48 123651 514110 0 675 4 4.49 4.39 4.42 6 0
20171219 20:18:09 2 0 31 0 0 16 0 51 49 124677 516746 0 675 6 4.49 4.39 4.42 3 0
20171219 20:18:10 3 0 31 0 0 15 0 51 49 124640 515397 0 675 7 4.49 4.39 4.42 7 0
20171219 20:18:11 3 0 31 0 0 16 0 51 49 123712 513391 0 675 5 4.49 4.39 4.42 4 0
20171219 20:18:12 2 0 31 0 0 15 0 52 48 139100 514534 0 675 7 4.49 4.39 4.42 5 0
20171219 20:18:13 2 0 31 0 0 16 0 51 49 149669 513355 0 675 5 4.37 4.37 4.41 5 0
20171219 20:18:14 2 0 31 0 0 16 0 51 49 153821 511190 0 675 5 4.37 4.37 4.41 4 0
20171219 20:18:15 2 0 32 0 0 15 0 51 49 133035 516881 0 675 5 4.37 4.37 4.41 3 0
20171219 20:18:16 2 0 32 0 0 15 0 51 49 123712 516243 0 675 6 4.37 4.37 4.41 5 0
20171219 20:18:17 1 0 32 0 0 16 0 51 49 124082 512901 0 675 8 4.37 4.37 4.41 4 0
20171219 20:18:18 2 0 32 0 0 15 0 51 49 123583 515943 0 675 9 4.34 4.36 4.41 4 0
20171219 20:18:19 2 0 32 0 0 15 0 51 49 124742 515732 0 675 6 4.34 4.36 4.41 4 0
20171219 20:18:20 2 0 32 0 0 15 0 51 49 124658 516828 0 675 8 4.34 4.36 4.41 8 0
20171219 20:18:21 2 0 32 0 0 15 0 51 49 122777 513509 0 675 6 4.34 4.36 4.41 4 0
20171219 20:18:22 2 0 33 0 0 15 0 51 49 124673 515492 0 675 6 4.34 4.36 4.41 6 0
20171219 20:18:23 2 0 31 0 0 15 0 52 48 124216 513754 0 675 5 4.24 4.34 4.40 4 0
20171219 20:18:24 2 0 32 0 0 15 0 51 49 124025 514145 0 675 5 4.24 4.34 4.40 5 0
20171219 20:18:25 1 0 32 0 0 16 0 51 49 124150 515022 0 675 6 4.24 4.34 4.40 4 0
20171219 20:18:26 2 0 33 0 0 15 0 50 50 123536 514606 0 675 5 4.24 4.34 4.40 5 0
20171219 20:18:27 2 0 33 0 0 15 0 50 50 123668 514753 0 675 4 4.24 4.34 4.40 4 0
20171219 20:18:28 3 0 33 0 0 15 0 50 50 124127 516441 0 675 7 4.22 4.33 4.40 8 0
20171219 20:18:29 2 0 32 0 0 15 0 51 49 124236 514000 0 675 5 4.22 4.33 4.40 4 0
20171219 20:18:30 2 0 31 0 0 15 0 51 49 123754 515933 0 675 9 4.22 4.33 4.40 8 0
20171219 20:18:31 2 0 33 0 0 15 0 51 49 123603 514850 0 675 8 4.22 4.33 4.40 5 0
