1359738634.54,1359738796.747
1359739912.992,1359740069.83
1359741173.239,1359741333.301
1359742435.299,1359742588.743
1359743689.929,1359743851.239
1359744957.892,1359745111.914
1359746217.376,1359746370.352
1359747471.543,1359747631.301
1359748738.207,1359748898.589
1359750001.308,1359750153.858
1359751256.189,1359751412.256
1359752516.193,1359752669.977
1359753771.368,1359753925.556
1359755027.56,1359755184.375
1359756297.883,1359756450.733
1359757552.26,1359757706.889
1359758808.933,1359758962.831
1359760065.834,1359760219.745
1359761279.984,1359761421.184
1359762523.729,1359762679.559
1359763782.665,1359763937.317
1359765042.799,1359765198.976
1359766301.158,1359766454.835
1359767559.853,1359767720.959
1359768822.253,1359768970.925
1359770072.799,1359770229.671
1359771334.498,1359771490.322
1359772595.59,1359772750.699
1359773851.769,1359774007.142
1359775111.546,1359775268.618
1359776382.032,1359776539.654
1359777640.591,1359777794.071
1359778899.747,1359779054.596
1359780160.959,1359780317.66
1359781425.448,1359781590.292
1359782694.475,1359782851.694
1359783952.91,1359784108.867
1359785209.924,1359785367.236
1359786469.36,1359786621.306
1359787726.014,1359787889.439
1359788993.736,1359789148.856
1359790253.476,1359790405.045
1359791511.832,1359791665.556
1359792771.265,1359792937.193
1359794038.353,1359794190.96
1359795296.088,1359795448.708
1359796555.161,1359796713.931
1359797818.164,1359797980.425
1359799081.545,1359799234.629
1359800347.563,1359800504.344
1359801605.544,1359801764.989
1359802868.445,1359803025.907
1359804127.955,1359804274.25
1359805383.313,1359805543.418
1359806646.934,1359806804.179
1359807908.373,1359808075.863
1359809177.3,1359809332.917
1359810435.515,1359810587.705
1359811689.045,1359811842.943
1359812946.292,1359813101.782
1359814206.076,1359814359.713
1359815466.333,1359815620.722
1359816726.848,1359816883.836
1359817987.529,1359818140.002
1359819241.679,1359819401.918
1359820507.116,1359820666.24
1359821767.343,1359821934.573
1359823035.687,1359823187.165
1359824248.629,1359824381.983
1359825481.114,1359825638.023
1359826739.209,1359826896.818
1359827998.265,1359828170.067
1359829271.137,1359829425.145
1359830526.229,1359830679.002
1359831780.239,1359831934.684
1359833038.711,1359833194.131
1359834295.588,1359834451.738
1359835512.004,1359835618.247
1359836723.996,1359836881.098
1359837982.051,1359838136.222
1359839240.266,1359839396.113
1359840500.81,1359840660.892
1359841764.265,1359841900.115
1359843006.121,1359843158.978
1359844260.605,1359844416.345
1359845517.145,1359845677.046
1359846777.542,1359846932.264
1359847992.521,1359848134.601
1359849238.348,1359849398.666
1359850499.686,1359850653.928
1359851768.113,1359851924.006
1359853027.022,1359853181.721
1359854286.585,1359854439.842
1359855543.959,1359855696.259
1359856801.133,1359856956.876
1359858061.784,1359858215.428
1359859316.922,1359859471.685
1359860577.293,1359860735.536
1359861839.84,1359862008.258
1359863109.949,1359863266.971
1359864371.214,1359864529.594
1359865630.564,1359865776.019
1359866880.232,1359867032.278
1359868133.652,1359868292.372
1359869393.576,1359869547.647
1359870651.31,1359870805.045
1359871908.424,1359872062.365
1359873164.376,1359873322.302
1359874428.478,1359874584.932
1359875688.856,1359875842.12
1359876947.978,1359877102.087
1359878203.103,1359878356.307
1359879467.946,1359879622.668
1359880725.49,1359880880.419
1359881981.493,1359882139.686
1359883241.029,1359883397.086
1359884508.872,1359884664.212
1359885768.011,1359885920.671
1359887022.282,1359887179.03
1359888280.47,1359888444.416
1359889550.826,1359889709.022
1359890810.022,1359890965.922
1359892073.41,1359892231.776
1359893332.579,1359893487.598
1359894590.314,1359894743.214
1359895845.645,1359896015.071
1359897119.238,1359897277.137
1359898378.054,1359898532.84
1359899634.3,1359899786.369
1359900889.695,1359901051.092
1359902111.415,1359902226
1359903328.118,1359903479.717
1359904588.172,1359904742.701
1359905843.707,1359906005.541
1359907110.953,1359907267.374
1359908372.188,1359908537.546
1359909641.8,1359909795.858
1359910897.372,1359911056.923
1359912158.904,1359912311.58
1359913419.809,1359913579.233
1359914680.546,1359914833.35
1359915893.653,1359916036.925
1359917139.79,1359917292.938
1359918397.285,1359918550.055
1359919655.019,1359919807.602
1359920910.968,1359921070.78
1359922175.294,1359922337.361
1359923439.155,1359923595.8
1359924699.549,1359924854.705
1359925955.805,1359926116.918
1359927219.567,1359927374.229
1359928479.481,1359928609.668
1359929712.209,1359929867.292
1359930968.743,1359931122.24
1359932224.268,1359932369.836
1359933478.925,1359933626.009
1359934731.254,1359934854.146
1359935955.229,1359936117.126
1359937222.334,1359937370.315
1359938477.286,1359938631.811
1359939732.757,1359939882.914
1359940989.427,1359941114.388
1359942218.145,1359942374.499
1359943475.806,1359944202.436
1359945306.723,1359945440.798
1359946541.992,1359946698.733
1359947802.71,1359947956.204
1359949061.923,1359949194.276
1359950295.613,1359950451.409
1359951561.516,1359951710.832
1359952817.105,1359952976.773
1359954082.011,1359954227.887
1359955329.794,1359955455.022
1359956557.27,1359956715.026
1359957819.914,1359957966.697
1359959071.641,1359959227.064
1359960333.103,1359960499.366
1359961600.445,1359961722.827
1359963049.121,1359963212.67
1359964322.68,1359964488.662
1359965589.899,1359965712.484
1359966813.754,1359966960.337
1359968062.451,1359968212.008
1359969316.608,1359969470.71
1359970575.404,1359970728.468
1359971832.918,1359971955.78
1359973058.472,1359973214.689
1359974318.676,1359974463.991
1359975568.398,1359975722.746
1359976825.308,1359976955.769
1359978056.836,1359978195.903
1359979301.115,1359979455.343
1359980560.668,1359980717.696
1359981818.986,1359981952.114
1359983053.534,1359983211.764
1359984317.586,1359984478.418
1359985583.179,1359985740.875
1359986846.08,1359987000.712
1359988102.706,1359988257.485
1359989358.545,1359989527.461
1359990639.827,1359990796.915
1359991897.922,1359992051.256
1359993111.725,1359993245.861
1359994347.775,1359994505.657
1359995617.183,1359995775.142
1359996879.115,1359997033.327
1359998134.934,1359998288.322
1359999390.386,1359999546.537
1360000608.852,1360000717.644
1360001820.917,1360001950.307
1360003054.503,1360003221.837
1360004324.689,1360004483.683
1360005586.672,1360005741.574
1360006842.604,1360006996.329
1360008098.51,1360008251.377
1360009353.368,1360009514.985
1360010623.977,1360010777.187
1360011877.266,1360012035.356
1360013136.803,1360013290.704
1360014391.153,1360014544.568
1360015605.004,1360015741.829
1360016847.237,1360016979.31
1360018081.221,1360018234.481
1360019335.611,1360019493.013
1360020598.215,1360020753.184
1360021857.928,1360022016.525
1360023119.387,1360023282.476
1360024384.767,1360024545.363
1360025654.679,1360025808.967
1360026912.774,1360027069.799
1360028171.683,1360028324.68
1360029425.72,1360029589.115
1360030700.154,1360030853.898
1360031958.369,1360032114.789
1360033219.347,1360033373.402
1360034475.399,1360034627.812
1360035731.452,1360035887.062
1360036989.744,1360037149.749
1360038255.07,1360038410.777
1360039513.185,1360039666.953
1360040772.438,1360040927.047
1360042031.658,1360042185.095
1360043289.032,1360043449.914
1360044552.716,1360044707.999
1360045809.426,1360045961.706
1360047064.998,1360047217.938
1360048322.209,1360048485.601
1360049593.562,1360049754.749
1360050859.907,1360051013.191
1360052116.914,1360052278.874
1360053380.582,1360053537.126
1360054646.125,1360054801.111
1360055903.379,1360056058.302
1360057162.058,1360057318.709
1360058425.696,1360058586.041
1360059687.755,1360059844.924
1360060949.651,1360061106.146
1360062207.91,1360062363.89
1360063468.768,1360063631.242
1360064745.067,1360064901.822
1360066002.978,1360066157.694
1360067260.332,1360067414.991
1360068521.047,1360068680.882
1360069782.633,1360069941.863
1360071043.748,1360071198.847
1360072301.836,1360072454.806
1360073515.176,1360073656.346
1360074756.281,1360074908.153
1360076018.411,1360076176.603
1360077281.501,1360077438.499
1360078541.398,1360078695.453
1360079799.954,1360079952.924
1360081060.908,1360081220.72
1360082327.577,1360082455.488
1360083560.165,1360083719.046
1360084821.617,1360084980.621
1360086085.642,1360086245.12
1360087352.027,1360087508.802
1360088612.361,1360088767.527
1360089868.577,1360090029.383
1360091136.263,1360091287.892
1360092391.331,1360092546.377
1360093647.427,1360093781.342
1360094882.936,1360095012.592
1360096118.418,1360096250.758
1360097351.891,1360097500.429
1360098601.356,1360098747.595
1360099848.398,1360100012.017
1360101115.623,1360101277.414
1360102381.648,1360102530.039
1360103631.913,1360103790.146
1360104892.748,1360105046.636
1360106147.643,1360106300.7
1360107401.653,1360107553.525
1360108660.185,1360108814.37
1360109915.2,1360110077.153
1360111137.73,1360111271.832
1360112378.351,1360112536.905
1360113637.945,1360113794.399
1360114899.163,1360115051.506
1360116157.111,1360116318.882
1360117419.317,1360117573.809
1360118679.575,1360118831.881
1360119936.949,1360120091.141
1360121192.761,1360121356.474
1360122457.704,1360122611.158
1360123713.276,1360123872.737
1360124935.179,1360125068.697
1360126168.055,1360126322.603
1360127427.471,1360127580.028
1360128682.659,1360128835.993
1360129941.038,1360130099.952
1360131206.581,1360131361.704
1360132432.729,1360132555.421
1360133667.127,1360133821.522
1360134923.079,1360135077.014
1360136181.628,1360136343.535
1360137449.24,1360137603.476
1360138704.692,1360138856.181
1360139960.505,1360140112.968
1360141216.918,1360141370.732
1360142473.571,1360142604.893
1360143705.956,1360143866.168
1360144970.365,1360145126.382
1360146227.552,1360146381.877
1360147483.004,1360147635.704
1360148739.253,1360148892.867
1360150014.691,1360150176.462
1360151281.556,1360151435.101
1360152539.127,1360152695.645
1360153797.866,1360153950.84
1360155051.877,1360155204.249
1360156307.165,1360156459.174
1360157561.339,1360157713.862
1360158825.2,1360158980.413
1360160082.187,1360160234.897
1360161339.227,1360161493.659
1360162594.679,1360162747.436
1360163859.982,1360164023.535
1360165128.733,1360165285.694
1360166387.105,1360166540.135
1360167645.44,1360167801.521
1360168904.212,1360169058.771
1360170160.068,1360170320.777
1360171424.41,1360171575.648
1360172678.377,1360172834.684
1360173937.596,1360174094.761
1360175195.671,1360175356.828
1360176463.234,1360176620.018
1360177722.814,1360177873.948
1360178974.902,1360179126.58
1360180228.765,1360180391.096
1360181492.033,1360181645.507
1360182746.423,1360182899.77
1360183960.057,1360184099.051
1360185198.772,1360185360.242
1360186462.44,1360186615.441
1360187722.437,1360187873.816
1360188980.269,1360189138.655
1360190242.852,1360190402.987
1360191504.311,1360191659.31
1360192763.911,1360192919.024
1360194021.222,1360194177.215
1360195282.32,1360195440.603
1360196546.619,1360196703.56
1360197804.877,1360197958.945
1360199063.793,1360199216.216
1360200319.101,1360200483.692
1360201585.409,1360201739.177
1360202848.309,1360203001.203
1360204107.098,1360204268.295
1360205371.828,1360205530.237
1360206635.689,1360206789.517
1360207901.233,1360208057.41
1360209160.769,1360209314.087
1360210418.624,1360210577.905
1360211680.083,1360211831.668
1360212945.463,1360213104.336
1360214208.527,1360214365.612
1360215470.429,1360215623.166
1360216725.754,1360216879.462
1360217984.493,1360218137.427
1360219242.348,1360219402.026
1360220507.968,1360220664.215
1360221769.11,1360221922.25
1360222982.346,1360223114.823
1360224217.975,1360224378.304
1360225481.142,1360225634.844
1360226736.014,1360226888.34
1360227989.543,1360228154.751
1360229257.129,1360229420.935
1360230481.261,1360230621.787
1360231721.058,1360231873.879
1360232976.707,1360233132.811
1360234241.333,1360234401.822
1360235502.912,1360235660.087
1360236762.165,1360236917.608
1360238022.105,1360238176.153
1360239278.038,1360239438.587
1360240545.58,1360240704.734
1360241805.861,1360241958.664
1360243062.874,1360243214.603
1360244318.183,1360244488.012
1360245588.936,1360245744.138
1360246848.365,1360247001.339
1360248103.901,1360248258.653
1360249359.736,1360249514.025
1360250618.071,1360250779.692
1360251886.378,1360252044.955
1360253148.798,1360253304.648
1360254405.792,1360254558.855
1360255659.702,1360255812.158
1360256926.523,1360257084.586
1360258186.103,1360258341.63
1360259401.776,1360259533.094
1360260634.732,1360260789.651
1360261896.714,1360262053.179
1360263154.569,1360263307.626
1360264412.14,1360264574.391
1360265675.804,1360265830.13
1360266941.228,1360267094.949
1360268196.893,1360268351.589
1360269452.612,1360269609.503
1360270713.11,1360270874.346
1360271982.858,1360272141.985
1360273247.42,1360273409.001
1360274511.783,1360274666.588
1360275771.199,1360275924.636
1360277027.929,1360277187.18
1360278292.314,1360278453.815
1360279558.078,1360279711.269
1360280833.93,1360280990.628
1360282092.91,1360282247.141
1360283348.722,1360283510.919
1360284615.423,1360284779.403
1360285880.269,1360286032.769
1360287133.939,1360287286.596
1360288388.987,1360288543.88
1360289645.924,1360289800.516
1360290904.74,1360291064.004
1360292167.614,1360292319.863
1360293422.732,1360293577.798
1360294638.017,1360294769.963
1360295870.442,1360296025.278
1360297126.615,1360297282.502
1360298387.593,1360298550.208
1360299658.643,1360299809.981
1360300912.029,1360301066.488
1360302170.287,1360302322.57
1360303426.774,1360303582.974
1360304685.713,1360304824.807
1360305935.442,1360306092.363
1360307198.943,1360307353.058
1360308458.916,1360308613.028
1360309714.292,1360309870.796
1360310982.959,1360311142.019
1360312248.355,1360312403.168
1360313505.135,1360313661.126
1360314766.134,1360314918.647
1360316029.565,1360316182.381
1360317287.129,1360317441.901
1360318543.542,1360318695.838
1360319798.854,1360319953.319
1360321057.045,1360321213.877
1360322315.063,1360322478.576
1360323595.818,1360323748.194
1360324853.796,1360325015.116
1360326115.638,1360326267.167
1360327368.347,1360327520.657
1360328627.119,1360328780.857
1360329885.017,1360330039.296
1360331142.872,1360331305.17
1360332408.118,1360332546.926
1360333648.97,1360333802.908
1360334907.305,1360335058.941
1360336160.688,1360336315.29
1360337416.407,1360337569.197
1360338671.018,1360338824.776
1360339925.629,1360340079.456
1360341181.321,1360341335.165
1360342436.051,1360342593.804
1360343698.351,1360343850.54
1360344957.223,1360345117.792
1360346219.106,1360346371.689
1360347475.639,1360347628.295
1360348731.868,1360348885.926
1360349997.759,1360350150.042
1360351253.168,1360351413.5
1360352519.826,1360352674.822
1360353780.891,1360353934.088
1360355046.074,1360355199.391
1360356270.543,1360356423.49
1360357524.74,1360357679.556
1360358784.437,1360358936.75
1360360049.463,1360360202.293
1360361304.351,1360361460.058
1360362564.969,1360362718.136
1360363821.622,1360363976.642
1360365083.518,1360365245.479
1360366349.659,1360366504.812
1360367605.878,1360367757.157
1360368861.287,1360369017.631
1360370119.185,1360370271.211
1360371372.835,1360371540.328
1360372603.014,1360372736.415
1360373836.023,1360373991.72
1360375096.301,1360375248.517
1360376350.868,1360376509.271
1360377611.289,1360377764.209
1360378865.179,1360379017.725
1360380123.347,1360380280.032
1360381382.45,1360381539.652
1360382640.785,1360382795.871
1360383897.078,1360384054.193
1360385114.653,1360385257.905
1360386359.085,1360386512.706
1360387614.657,1360387769.486
1360388872.348,1360389029.51
1360390133.25,1360390285.065
1360391389.302,1360391550.098
1360392653,1360392806.978
1360393908.015,1360394063.007
1360395164.428,1360395318.309
1360396422.96,1360396584.95
1360397685.543,1360397842.278
1360398942.777,1360399095.133
1360400203.028,1360400355.721
1360401459.828,1360401614.62
1360402716.481,1360402869.598
1360403970.491,1360404125.651
1360405229.647,1360405368.915
1360406472.144,1360406628.565
1360407729.999,1360407882.185
1360408984.927,1360409140.363
1360410242.464,1360410397.267
1360411505.365,1360411674.731
1360412782.518,1360412939.557
1360414040.516,1360414193.246
1360415298.011,1360415449.87
1360416553.439,1360416708.045
1360417811.918,1360417964.351
1360419069.312,1360419220.503
1360420324,1360420491.683
1360421592.83,1360421745.85
1360422849.363,1360423001.286
1360424113.198,1360424267.206
1360425369.277,1360425530.564
1360426631.457,1360426782.875
1360427884.866,1360428039.756
1360429151.591,1360429307.535
1360430413.19,1360430568.139
1360431672.727,1360431834.541
1360432937.252,1360433092.275
1360434197.326,1360434349.502
1360435454.1,1360435609.032
1360436711.671,1360436869.84
1360437974.855,1360438126.41
1360439228.264,1360439380.884
1360440483.252,1360440646.221
1360441706.52,1360441837.502
1360442939.336,1360443096.074
1360444190.272,1360444290.678
1360445394.515,1360445556.565
1360446657.775,1360446811.373
1360447916.424,1360448071.357
1360449172.403,1360449325.44
1360450426.534,1360450580.809
1360451681.985,1360451842.421
1360452947.245,1360453104.22
1360454208.968,1360454361.164
1360455461.917,1360455616.048
1360456718.647,1360456875.595
1360457976.665,1360458129.345
1360459230.915,1360459385.697
1360460481.752,1360460637.618
1360461738.695,1360461890.798
1360463065.379,1360463219.788
1360464325.533,1360464488.178
1360465589.869,1360465757.97
1360466862.721,1360467015.648
1360468120.208,1360468276.562
1360469377.489,1360469538.048
1360470641.08,1360470793.52
1360471894.399,1360472055.933
1360473160.043,1360473313.314
1360474414.434,1360474567.708
1360475668.684,1360475822.792
1360476925.05,1360477062.206
1360478170.697,1360478324.332
1360479427.711,1360479581.098
1360480687.895,1360480844.383
1360481948.827,1360482106.329
1360483208.483,1360483361.694
1360484467.135,1360484623.149
1360485727.196,1360485889.974
1360486995.983,1360487148.503
1360488250.327,1360488402.006
1360489506.286,1360489662.587
1360490767.024,1360490918.69
1360492021.685,1360492181.36
1360493287.399,1360493443.529
1360494544.432,1360494706.353
1360495808.174,1360495959.963
1360497022.455,1360497153.89
1360498253.011,1360498405.374
1360499511.096,1360499668.184
1360500771.3,1360500925.168
1360502026.204,1360502180.166
1360503283.699,1360503412.945
1360504519.885,1360504673.169
1360505774.539,1360505916.894
1360507017.834,1360507171.204
1360508273.202,1360508427.14
1360509529.842,1360509690.805
1360510792.021,1360510945.068
1360512048.288,1360512206.067
1360513307.37,1360513461.992
1360514563.283,1360514720.448
1360515821.277,1360515976.44
1360517083.294,1360517237.539
1360518341.715,1360518499.241
1360519602.453,1360519763.52
1360520867.947,1360521024.214
1360522128.134,1360522282.399
1360523391.559,1360523543.755
1360524606.323,1360524752.653
