23696,938067370,               23696,938108981
23696,938179997,               23696,938218234
23696,938275847,               23696,938316524
23696,938373701,               23696,938410289
23696,938467032,               23696,938502790
23696,938559489,               23696,938595654
23696,938652263,               23696,938687877
23696,938744479,               23696,938778235
23696,938834847,               23696,938868663
23696,938925465,               23696,938959928
23696,939016584,               23696,939051658
23696,939108346,               23696,939144205
23696,939200827,               23696,939236982
23696,939293767,               23696,939329235
23696,939385841,               23696,939422012
23696,939478688,               23696,939514559
23696,939571168,               23696,939606839
23696,939663495,               23696,939697327
23696,939753956,               23696,939792130
23696,939848989,               23696,939881924
23696,939938766,               23696,939975118
23696,940032728,               23696,940067702
23696,940124418,               23696,940159862
23696,940216588,               23696,940252539
23696,940893383,               23696,940933720
23696,940991033,               23696,941024275
23696,941081057,               23696,941114592
23696,941171221,               23696,941206165
23696,941262927,               23696,941297624
23696,941354269,               23696,941390561
23696,941447207,               23696,941482821
23696,941539460,               23696,941575852
23696,941632541,               23696,941667852
23696,941724584,               23696,941760452
23696,941817168,               23696,941857484
23696,941914380,               23696,941947722
23696,942004398,               23696,942037970
23696,942094649,               23696,942128391
23696,942185070,               23696,942220814
23696,942277470,               23696,942313401
23696,942370084,               23696,942405908
23696,942462717,               23696,942499236
23696,942555975,               23696,942591029
23696,942647661,               23696,942683296
23696,942739998,               23696,942776530
23696,942833219,               23696,942866795
23696,942923460,               23696,942957112
23696,943013748,               23696,943047720
23696,943104609,               23696,943140224
23696,943196876,               23696,943232824
23696,943289533,               23696,943330007
23696,943387033,               23696,943424189
23696,943481051,               23696,943516382
23696,943573011,               23696,943608882
23696,943665645,               23696,943701353
23696,943758045,               23696,943791977
23696,943848633,               23696,943882399
23696,943939074,               23696,943973167
23696,944031201,               23696,944067596
23696,944124292,               23696,944159996
23696,944216635,               23696,944252673
23696,944309339,               23696,944345174
23696,944401879,               23696,944437564
23696,944494172,               23696,944530201
23696,944586856,               23696,944622654
23696,944679313,               23696,944713286
23696,944769931,               23696,944807979
23696,944864918,               23696,944898443
23696,944955135,               23696,944990753
23696,945047402,               23696,945083257
23696,945139922,               23696,945176204
23696,945233113,               23696,945268427
23696,945325043,               23696,945360958
23696,945417750,               23696,945454065
23696,945510814,               23696,945546072
23696,945602957,               23696,945639273
23696,945695978,               23696,945729033
23696,945785692,               23696,945821544
23696,945878162,               23696,945914057
23696,945970819,               23696,946006527
23696,946063116,               23696,946099201
23696,946155913,               23696,946191758
23696,946248631,               23696,946288233
