2150283021.787,2150283084.91
2150283703.629,2150283763.191
2150284375.229,2150284434.163
2150285038.912,2150285101.144
2150285701.719,2150285763.564
2150286372.995,2150286435.517
2150287038.985,2150287101.233
2150287702.212,2150287762.992
2150288370.508,2150288430.871
2150289034.462,2150289103.008
2150289703.726,2150289765.647
2150290399.56,2150290460.093
2150291060.858,2150291121.798
2150291726.264,2150291788.319
2150292390.625,2150292451.489
2150293052.177,2150293113.451
2150293713.601,2150293775.763
2150294379.802,2150294440.565
2150295045.041,2150295106.098
2150295709.709,2150295773.292
2150296375.645,2150296436.793
2150297037.724,2150297099.442
2150297700.047,2150297761.928
2150298321.815,2150298358.321
2150298959.826,2150299018.704
2150299623.053,2150299691.002
2150300301.738,2150300362.104
2150300962.782,2150301023.716
2150301627.691,2150301690.093
2150302291.578,2150302350.666
2150302954.655,2150303015.308
2150303618.135,2150303680.944
2150304283.804,2150304344.875
2150304945.576,2150305007.011
2150305608.716,2150305669.834
2150306277.126,2150306339.932
2150306940.473,2150307000.622
2150307608.325,2150307669.966
2150308274.909,2150308336.757
2150308937.541,2150308998.625
2150309599.146,2150309659.356
2150310265.587,2150310334.5
2150310935.915,2150310995.11
2150311554.687,2150311593.379
2150312194.56,2150312256.532
2150312857.553,2150312919.198
2150313526.306,2150313589.056
2150314189.773,2150314251.074
2150314851.859,2150314911.678
2150315471.081,2150315509.212
2150316113.654,2150316174.785
2150316773.554,2150316837.037
2150317436.18,2150317495.068
2150318109.318,2150318170.759
2150318769.692,2150318830.819
2150319389.465,2150319428.263
2150320038.589,2150320098.408
2150320703.133,2150320773.635
2150321378.027,2150321438.717
2150322039.288,2150322102.771
2150322703.446,2150322764.46
2150323374.134,2150323434.758
2150324037.401,2150324097.537
2150324702.944,2150324764.118
2150325370.482,2150325431.54
2150326038.381,2150326099.725
2150326703.44,2150326763.8
2150327372.854,2150327437.365
2150328040.069,2150328099.21
2150328700.012,2150328762.27
2150329371.244,2150329434.097
2150330035.162,2150330097.06
2150330656.944,2150330697.154
2150331298.662,2150331367.692
2150331968.583,2150332032.761
2150332633.719,2150332694.586
2150333295.971,2150333358.454
2150333962.696,2150334024.003
2150334627.921,2150334689.9
2150335290.277,2150335351.178
2150335951.595,2150336015.966
2150336617.662,2150336678.245
2150337281.459,2150337343.13
2150337943.858,2150338007.746
2150338611.71,2150338670.849
2150339276.756,2150339335.431
2150339936.002,2150339995.103
2150340596.091,2150340657.983
2150341264.137,2150341324.483
2150341927.44,2150341997.271
2150342603.372,2150342664.436
2150343267.333,2150343330.813
2150343931.46,2150343993.706
2150344597.707,2150344658.187
2150345218.134,2150345257.34
2150345855.892,2150345917.133
2150346517.947,2150346578.063
2150347179.115,2150347238.981
2150347842.629,2150347903.466
2150348508.746,2150348570.58
2150349171.318,2150349232.969
2150349833.33,2150349895.395
2150350497.171,2150350558.051
2150351158.535,2150351219.626
2150351820.938,2150351883.413
2150352499.158,2150352570.624
2150353174.346,2150353235.096
2150353836.027,2150353897.065
2150354502.601,2150354561.806
2150355162.451,2150355224.539
2150355824.987,2150355885.73
2150356494.731,2150356556.095
2150357161.966,2150357222.185
2150357826.724,2150357887.518
2150358495.144,2150358555.193
2150359155.657,2150359220.596
2150359821.39,2150359882.628
2150360485.751,2150360546.605
2150361147.32,2150361208.657
2150361809.208,2150361871.227
2150362472.135,2150362533.923
2150363134.657,2150363206.01
2150363810.962,2150363872.69
2150364434.273,2150364475.027
2150365073.622,2150365134.93
2150365739.072,2150365799.845
2150366409.644,2150366471.789
2150367072.253,2150367133.14
2150367737.222,2150367798.032
2150368408.972,2150368470.66
2150369071.381,2150369133.443
2150369733.93,2150369798.161
2150370402.58,2150370463.076
2150371063.884,2150371125.102
2150371684.658,2150371724.007
2150372316.572,2150372379.722
2150372979.963,2150373040.733
2150373646.089,2150373712.92
2150374319.648,2150374380.869
2150374985.561,2150375047.503
2150375648.685,2150375709.842
2150376312.205,2150376374.657
2150376978.502,2150377039.94
2150377645.333,2150377707.031
2150378307.418,2150378368.482
2150378968.603,2150379029.153
2150379633.374,2150379695.7
2150380301.387,2150380364.152
2150380968.555,2150381029.088
2150381630.58,2150381691.07
2150382291.704,2150382352.124
2150382952.889,2150383014.997
2150383574.531,2150383613.613
2150384217.004,2150384287.251
2150384888.026,2150384949.003
2150385549.644,2150385610.902
2150386215.034,2150386275.994
2150386876.565,2150386939.304
2150387498.968,2150387537.706
2150388142.505,2150388201.707
2150388802.495,2150388863.569
2150389467.961,2150389531.037
2150390132.749,2150390194.711
2150390795.255,2150390857.944
2150391461.365,2150391521.975
2150392125.409,2150392186.313
2150392792.204,2150392851.586
2150393460.236,2150393521.794
2150394115.036,2150394176.271
2150394783.146,2150394855.94
2150395493.016,2150395554.724
2150396157.348,2150396219.676
2150396820.581,2150396882.019
2150397491.376,2150397552.23
2150398157.246,2150398220.516
2150398821.374,2150398883.789
2150399494.182,2150399554.141
2150400156.544,2150400217.818
2150400818.623,2150400879.163
2150401487.793,2150401552.044
2150402153.65,2150402215.454
2150402821.338,2150402882.362
2150403483.123,2150403544.871
2150404106.844,2150404145.986
2150404744.612,2150404805.899
2150405406.547,2150405476.144
2150406078.003,2150406138.643
2150406739.277,2150406802.481
2150407404.44,2150407463.915
2150408066.385,2150408127.863
2150408728.804,2150408790.415
2150409391.056,2150409452.651
2150410052.978,2150410114.319
2150410718.007,2150410777.359
2150411385.379,2150411446.359
2150412048.959,2150412111.815
2150412716.998,2150412778.192
2150413380.809,2150413442.701
2150414048.167,2150414109.422
2150414714.771,2150414773.896
2150415374.411,2150415437.574
2150416039.536,2150416109.267
2150416710.158,2150416771.749
2150417331.256,2150417368.513
2150417966.677,2150418026.977
2150418628.072,2150418689.887
2150419290.308,2150419352.423
2150419952.947,2150420017.101
2150420617.812,2150420679.554
2150421279.928,2150421339.907
2150421899.844,2150421938.165
2150422536.821,2150422599.013
2150423199.46,2150423259.64
2150423863.979,2150423925.917
2150424527.95,2150424589.424
2150425190.162,2150425252.07
2150425811.747,2150425849.19
2150426453.228,2150426520.136
2150427121.034,2150427182.421
2150427787.491,2150427850.454
2150428460.816,2150428522.13
2150429123.028,2150429184.649
2150429788.404,2150429849.108
2150430450.443,2150430510.726
2150431111.344,2150431172.448
2150431772.979,2150431834.96
2150432441.151,2150432502.886
2150433108.292,2150433168.906
2150433769.687,2150433830.954
2150434435.089,2150434495.873
2150435096.814,2150435158.526
2150435765.944,2150435827.159
2150436435.155,2150436498.081
2150437099.456,2150437168.81
2150437771.603,2150437833.265
2150438434.153,2150438494.97
2150439095.444,2150439155.94
2150439787.878,2150439846.903
2150440453.484,2150440513.897
2150441115.339,2150441178.332
2150441784.706,2150441845.56
2150442445.95,2150442506.601
2150443107.272,2150443168.983
2150443772.284,2150443836.261
2150444442.579,2150444504.597
2150445109.506,2150445170.871
2150445772.356,2150445834.548
2150446435.089,2150446495.255
2150447095.823,2150447156.059
2150447756.45,2150447824.415
2150448386.208,2150448423.948
2150449026.064,2150449087.542
2150449693.089,2150449754.62
2150450358.255,2150450420.189
2150451024.708,2150451085.168
2150451686.6,2150451746.987
2150452353.875,2150452414.135
2150453014.826,2150453077.201
2150453677.542,2150453739.287
2150454339.701,2150454405.764
2150454965.317,2150455004.559
2150455610.156,2150455672.081
2150456275.131,2150456337.083
2150456938.545,2150456999.392
2150457625.816,2150457684.474
2150458286.143,2150458352.193
2150458912.023,2150458951.269
2150459558.431,2150459821.148
2150460433.259,2150460505.369
2150461105.683,2150461167.618
2150461768.205,2150461830.247
2150462432.153,2150462492.996
2150463094.629,2150463155.419
2150463758.606,2150463817.02
2150464419.317,2150464478.648
2150465089.084,2150465151.093
2150465752.535,2150465813.889
2150466414.38,2150466476.485
2150467076.902,2150467140.012
2150467742.412,2150467803.686
2150468405.932,2150468464.68
2150469024.551,2150469070.37
2150469668.959,2150469729.829
2150470331.225,2150470393.67
2150470997.815,2150471057.064
2150471657.498,2150471717.541
2150472319.787,2150472378.495
2150472979.97,2150473040.75
2150473641.335,2150473703.486
2150474263.07,2150474299.722
2150474898.004,2150474958.854
2150475565.436,2150475629.984
2150476236.228,2150476296.201
2150476897.115,2150476958.893
2150477566.83,2150477627.453
2150478234.365,2150478296.41
2150478896.947,2150478956.997
2150479557.291,2150479623.671
2150480233.186,2150480294.33
2150480895.338,2150480956.846
2150481566.253,2150481627.711
2150482230.441,2150482292.189
2150483074.257,2150483116.792
2150483716.032,2150483777.53
2150484380.68,2150484441.163
2150485046.016,2150485104.283
2150485710.564,2150485771.388
2150486375.233,2150486436.273
2150487036.718,2150487098.779
2150487699.344,2150487761.092
2150488371.394,2150488432.001
2150489032.285,2150489090.482
2150489649.798,2150489687.182
2150490287.315,2150490354.236
2150490958.832,2150491020.693
2150491626.383,2150491686.666
2150492308.045,2150492368.985
2150492976.324,2150493038.212
2150493637.071,2150493697.811
2150494298.392,2150494360.508
2150494960.989,2150495023.027
2150495629.291,2150495687.979
2150496290.693,2150496350.602
2150496910.155,2150496947.535
2150497550.312,2150497612.204
2150498215.551,2150498276.698
2150498880.249,2150498939.331
2150499552.787,2150499614.258
2150500219.401,2150500281.089
2150500840.929,2150500885.157
2150501483.719,2150501542.861
2150502143.278,2150502203.254
2150502806.372,2150502867.529
2150503470.216,2150503532.174
2150504134.651,2150504195.131
2150504796.009,2150504857.63
2150505462.055,2150505524.047
2150506128.95,2150506189.066
2150506789.533,2150506849.516
2150507450.568,2150507511.648
2150508114.462,2150508176.834
2150508781.019,2150508843.148
2150509443.612,2150509505.88
2150510106.611,2150510169.524
2150510773.459,2150510833.125
2150511434.219,2150511500.663
2150512102.953,2150512164.58
2150512766.293,2150512827.904
2150513431.232,2150513491.495
2150514092.957,2150514154.007
2150514763.842,2150514822.704
2150515427.383,2150515487.485
2150516089.565,2150516150.128
2150516754.664,2150516816.779
2150517420.547,2150517481.21
2150518084.151,2150518146.039
2150518748.876,2150518811.692
2150519424.283,2150519483.258
2150520086.242,2150520148.357
2150520753.56,2150520814.821
2150521416.022,2150521477.49
2150522082.463,2150522150.305
2150522751.83,2150522810.628
2150523417.416,2150523476.985
2150524082.008,2150524151.455
2150524755.026,2150524815.342
2150525419.531,2150525479.924
2150526084.77,2150526143.865
2150526744.766,2150526803.013
2150527403.654,2150527466.457
2150528072.444,2150528134.566
2150528727.795,2150528788.746
2150529389.19,2150529449.293
2150530049.907,2150530111.979
2150530712.61,2150530774.495
2150531374.966,2150531435.032
2150531995.039,2150532036.264
2150532635.176,2150532702.864
2150533307.31,2150533367.526
2150533968.297,2150534031.387
2150534633.013,2150534692.571
2150535293.85,2150535353.132
2150535954.27,2150536018.765
2150536654.109,2150536714.919
2150537274.837,2150537312.787
2150537914.306,2150537975.009
2150538542.872,2150538602.942
2150539203.65,2150539265.468
2150539866.863,2150539928.084
2150540496.224,2150540555.789
2150541160.398,2150541222.31
2150541825.247,2150541886.978
2150542454.952,2150542516.98
2150543117.775,2150543186.317
2150543787.025,2150543848.116
2150544431.841,2150544500.377
2150545102.349,2150545163.133
2150545766.554,2150545827.547
2150546427.992,2150546491.999
2150547100.065,2150547160.956
2150547766.325,2150547827.72
2150548433.059,2150548500.491
2150549108.907,2150549169.407
2150549764.849,2150549826.02
2150550451.173,2150550521.631
2150551128.232,2150551189.887
2150551790.601,2150551852.473
